-11.5	-47.5	-0.000548589	-0.000216458	0.0264724	-0.00143464	-0.000630461	-3.30854e-09	3.23969e-09	5.69409e-06
-11.5	-46.5	-0.000556099	-0.000230794	0.027754	-0.00165397	-0.000629055	-3.23573e-09	3.97153e-09	5.28185e-06
-11.5	-45.5	-0.000564188	-0.000244887	0.0290968	-0.00190178	-0.000627513	-3.11779e-09	4.80492e-09	4.79892e-06
-11.5	-44.5	-0.000572855	-0.000258683	0.0304939	-0.00218127	-0.000625825	-2.93537e-09	5.74078e-09	4.23539e-06
-11.5	-43.5	-0.000582095	-0.000272122	0.0319381	-0.00249564	-0.000623984	-2.65345e-09	6.76912e-09	3.58149e-06
-11.5	-42.5	-0.000591895	-0.000285134	0.0334227	-0.00284798	-0.000621981	-2.18675e-09	7.83616e-09	2.83076e-06
-11.5	-41.5	-0.000602233	-0.000297641	0.0349411	-0.00324111	-0.000619806	-1.19594e-09	8.6219e-09	1.99425e-06
-11.5	-40.5	-0.000613077	-0.00030955	0.0364871	-0.00367745	-0.000617449	1.82985e-09	7.30215e-09	1.19278e-06
-11.5	-39.5	-0.00062438	-0.000320758	0.0380553	-0.00415877	-0.000614905	7.45374e-09	3.25683e-09	1.16653e-06
-11.5	-38.5	-0.000636078	-0.000331149	0.0396407	-0.00468592	-0.000612164	1.22648e-08	2.44348e-11	2.2839e-06
-11.5	-37.5	-0.000648085	-0.000340591	0.0412393	-0.00525853	-0.000609213	1.4489e-08	-1.10541e-09	3.86889e-06
-11.5	-36.5	-0.000660289	-0.000348938	0.0428481	-0.0058746	-0.00060604	1.63133e-08	-1.82676e-09	5.77316e-06
-11.5	-35.5	-0.000672547	-0.000356027	0.0444657	-0.00653004	-0.000602637	1.82566e-08	-2.58265e-09	7.99794e-06
-11.5	-34.5	-0.000684674	-0.000361679	0.0460921	-0.00721816	-0.000598995	2.0438e-08	-3.46267e-09	1.05723e-05
-11.5	-33.5	-0.000696443	-0.000365699	0.0477293	-0.00792907	-0.000595108	2.29318e-08	-4.49213e-09	1.35345e-05
-11.5	-32.5	-0.000707571	-0.000367878	0.049382	-0.00864908	-0.000590974	2.58152e-08	-5.66767e-09	1.69262e-05
-11.5	-31.5	-0.00071771	-0.000367993	0.0510574	-0.00936005	-0.000586591	2.9186e-08	-6.95576e-09	2.07901e-05
-11.5	-30.5	-0.000726439	-0.000365812	0.0527664	-0.0100389	-0.000581967	3.31769e-08	-8.27927e-09	2.51656e-05
-11.5	-29.5	-0.000733254	-0.0003611	0.0545232	-0.010657	-0.000577113	3.79758e-08	-9.49554e-09	3.00846e-05
-11.5	-28.5	-0.000737557	-0.000353619	0.056346	-0.0111805	-0.000572051	4.38538e-08	-1.03674e-08	3.55642e-05
-11.5	-27.5	-0.000738644	-0.000343142	0.0582569	-0.0115697	-0.000566813	5.12046e-08	-1.05318e-08	4.15976e-05
-11.5	-26.5	-0.000735704	-0.000329453	0.0602813	-0.011781	-0.000561445	6.0592e-08	-9.47711e-09	4.81414e-05
-11.5	-25.5	-0.000727804	-0.000312357	0.0624468	-0.0117676	-0.000556013	7.27968e-08	-6.55685e-09	5.51005e-05
-11.5	-24.5	-0.000713892	-0.000291673	0.0647821	-0.0114823	-0.000550607	8.88352e-08	-1.07968e-09	6.23109e-05
-11.5	-23.5	-0.000692783	-0.000267229	0.0673139	-0.0108807	-0.000545349	1.09896e-07	7.46572e-09	6.95259e-05
-11.5	-22.5	-0.000663146	-0.000238836	0.0700653	-0.00992548	-0.000540406	1.37111e-07	1.90067e-08	7.64108e-05
-11.5	-21.5	-0.000623468	-0.000206249	0.0730534	-0.00859005	-0.000536016	1.71054e-07	3.23247e-08	8.25623e-05
-11.5	-20.5	-0.000571969	-0.000169114	0.0762892	-0.0068628	-0.000532521	2.10936e-07	4.45064e-08	8.75681e-05
-11.5	-19.5	-0.000506452	-0.00012692	0.0797805	-0.00474963	-0.000530425	2.53653e-07	5.07923e-08	9.11297e-05
-11.5	-18.5	-0.000424057	-7.90146e-05	0.0835407	-0.00227542	-0.000530484	2.93274e-07	4.53487e-08	9.32577e-05
-11.5	-17.5	-0.000320918	-2.47622e-05	0.0876018	0.000515228	-0.00053382	3.22024e-07	2.33159e-08	9.45177e-05
-11.5	-16.5	-0.000191806	3.60105e-05	0.0920323	0.00355595	-0.000542049	3.34091e-07	-1.63265e-08	9.62422e-05
-11.5	-15.5	-3.00115e-05	0.000102135	0.0969508	0.00675347	-0.000557372	3.33165e-07	-6.91973e-08	0.000100541
-11.5	-14.5	0.000172055	0.000169772	0.102526	0.00997974	-0.000582484	3.42464e-07	-1.29924e-07	0.000109914
-11.5	-13.5	0.000420798	0.000230992	0.108948	0.0130695	-0.000620147	4.11453e-07	-2.08333e-07	0.000126365
-11.5	-12.5	0.000717354	0.000273337	0.11637	0.0158426	-0.000672239	6.03769e-07	-3.5563e-07	0.000150204
-11.5	-11.5	0.00105223	0.000281944	0.124841	0.0181696	-0.000738382	9.45241e-07	-6.81397e-07	0.000179005
-11.5	-10.5	0.00140206	0.000244903	0.134297	0.020062	-0.000814874	1.34998e-06	-1.33867e-06	0.000207034
-11.5	-9.5	0.00173259	0.000159738	0.144643	0.0217094	-0.000894865	1.57132e-06	-2.47446e-06	0.000224951
-11.5	-8.5	0.00200807	3.70402e-05	0.155885	0.0233957	-0.000970022	1.20717e-06	-4.16664e-06	0.000219885
-11.5	-7.5	0.00220247	-0.000101407	0.168196	0.0253014	-0.00103286	-2.53954e-07	-6.37604e-06	0.000177492
-11.5	-6.5	0.00230652	-0.000228934	0.181833	0.0272948	-0.00107841	-3.11676e-06	-9.1287e-06	8.20212e-05
-11.5	-5.5	0.00232917	-0.000321648	0.196948	0.0288457	-0.00110612	-8.42566e-06	-1.26777e-05	1.33397e-06
-11.5	-4.5	0.00229392	-0.000365337	0.21323	0.0290875	-0.00111966	-1.64572e-05	-1.6749e-05	0.000113879
-11.5	-3.5	0.00222658	-0.000357027	0.22974	0.0271097	-0.00112116	-2.02512e-05	-1.88821e-05	0.000546054
-11.5	-2.5	0.00215158	-0.000301306	0.244928	0.0223298	-0.00111569	-1.38262e-06	-1.54746e-05	0.00100145
-11.5	-1.5	0.00209242	-0.000208677	0.256794	0.0147359	-0.00111033	4.81579e-05	-8.81485e-06	0.000761436
-11.5	-0.5	0.00206191	-9.351e-05	0.263529	0.00502969	-0.00110952	9.19935e-05	-3.27951e-06	0.000410989
-11.5	0.5	0.00206332	3.01095e-05	0.264006	-0.00549411	-0.0011115	9.58982e-05	1.55872e-06	0.000388244
-11.5	1.5	0.00209906	0.000147599	0.258154	-0.0153047	-0.00111714	5.78501e-05	7.07127e-06	0.000679865
-11.5	2.5	0.00216226	0.000244257	0.246952	-0.0230627	-0.00112521	5.73872e-06	1.40384e-05	0.00101893
-11.5	3.5	0.00224353	0.000305912	0.232144	-0.0279706	-0.00113359	-1.96211e-05	1.87101e-05	0.000651177
-11.5	4.5	0.00232212	0.000319129	0.215784	-0.0299774	-0.00113667	-1.78997e-05	1.75043e-05	0.000154789
-11.5	5.5	0.00236686	0.000277717	0.1995	-0.0296641	-0.00112505	-9.72816e-06	1.35375e-05	1.74345e-05
-11.5	6.5	0.00235268	0.000184674	0.184296	-0.0279472	-0.0010978	-3.84775e-06	9.874e-06	6.97837e-05
-11.5	7.5	0.00225435	5.31667e-05	0.170559	-0.0257618	-0.00105166	-4.80043e-07	6.92249e-06	0.000167708
-11.5	8.5	0.00205927	-9.22878e-05	0.158139	-0.023703	-0.000986105	1.23639e-06	4.53011e-06	0.000216027
-11.5	9.5	0.00177563	-0.000222621	0.146762	-0.0219259	-0.000906258	1.68877e-06	2.66948e-06	0.000227218
-11.5	10.5	0.00143057	-0.000313357	0.136241	-0.0202383	-0.000820299	1.46741e-06	1.41226e-06	0.000213221
-11.5	11.5	0.00106271	-0.000351737	0.12657	-0.0183209	-0.000737483	1.01412e-06	6.82359e-07	0.0001874
-11.5	12.5	0.000710442	-0.000339319	0.117865	-0.0159449	-0.000665701	6.1434e-07	3.29091e-07	0.000159792
-11.5	13.5	0.000401224	-0.000288785	0.110224	-0.01308	-0.000609546	3.81231e-07	1.87711e-07	0.000136489
-11.5	14.5	0.00014713	-0.000217147	0.103627	-0.00986634	-0.000569861	3.00381e-07	1.30781e-07	0.000120075
-11.5	15.5	-5.26568e-05	-0.000139446	0.0979323	-0.00651573	-0.000544706	3.03007e-07	8.9916e-08	0.000110275
-11.5	16.5	-0.00020609	-6.56286e-05	0.0929363	-0.00322411	-0.000530862	3.25249e-07	4.59341e-08	0.000105078
-11.5	17.5	-0.000323123	-5.04934e-07	0.0884479	-0.000133721	-0.00052503	3.31345e-07	4.19217e-09	0.000102034
-11.5	18.5	-0.000412737	5.47324e-05	0.0843289	0.00266601	-0.000524471	3.12456e-07	-2.59991e-08	9.91665e-05
-11.5	19.5	-0.000481874	0.000100815	0.0805006	0.00512323	-0.00052717	2.75092e-07	-4.06821e-08	9.53319e-05
-11.5	20.5	-0.00053549	0.000139163	0.0769295	0.00721	-0.000531764	2.30042e-07	-4.18505e-08	9.01415e-05
-11.5	21.5	-0.000577004	0.000171209	0.0736066	0.00891486	-0.000537382	1.8604e-07	-3.45034e-08	8.37123e-05
-11.5	22.5	-0.000608798	0.000198116	0.0705305	0.01024	-0.000543484	1.4793e-07	-2.37182e-08	7.64086e-05
-11.5	23.5	-0.000632599	0.000220739	0.0676961	0.0112002	-0.000549745	1.17261e-07	-1.31072e-08	6.86563e-05
-11.5	24.5	-0.000649738	0.000239672	0.0650908	0.0118211	-0.000555968	9.3612e-08	-4.54972e-09	6.08372e-05
-11.5	25.5	-0.000661299	0.000255326	0.0626945	0.012137	-0.000562039	7.57403e-08	1.40431e-09	5.32458e-05
-11.5	26.5	-0.000668201	0.000268	0.0604815	0.0121882	-0.000567888	6.22709e-08	4.97354e-09	4.60829e-05
-11.5	27.5	-0.000671243	0.000277926	0.0584234	0.0120172	-0.000573475	5.20189e-08	6.69289e-09	3.94684e-05
-11.5	28.5	-0.000671126	0.000285305	0.0564915	0.011667	-0.000578779	4.40771e-08	7.13768e-09	3.34593e-05
-11.5	29.5	-0.000668459	0.000290325	0.0546592	0.011178	-0.00058379	3.77958e-08	6.79467e-09	2.80677e-05
-11.5	30.5	-0.000663775	0.000293165	0.0529028	0.0105872	-0.000588504	3.27255e-08	6.02494e-09	2.32766e-05
-11.5	31.5	-0.000657529	0.000294002	0.0512021	0.00992734	-0.000592925	2.85583e-08	5.07257e-09	1.9051e-05
-11.5	32.5	-0.000650113	0.000293011	0.049541	0.00922612	-0.000597061	2.50821e-08	4.08965e-09	1.53463e-05
-11.5	33.5	-0.000641854	0.000290358	0.0479071	0.00850665	-0.00060092	2.21462e-08	3.1623e-09	1.21145e-05
-11.5	34.5	-0.000633028	0.000286207	0.0462913	0.00778756	-0.000604513	1.96381e-08	2.33106e-09	9.30753e-06
-11.5	35.5	-0.000623862	0.000280709	0.0446877	0.00708342	-0.000607852	1.7465e-08	1.60212e-09	6.88089e-06
-11.5	36.5	-0.000614544	0.000274009	0.043093	0.00640523	-0.00061095	1.55252e-08	9.38878e-10	4.7968e-06
-11.5	37.5	-0.000605226	0.00026624	0.0415059	0.00576092	-0.00061382	1.35772e-08	1.59371e-10	3.03343e-06
-11.5	38.5	-0.00059603	0.000257522	0.0399272	0.00515588	-0.000616475	1.01986e-08	-1.81273e-09	1.63115e-06
-11.5	39.5	-0.000587052	0.000247969	0.0383592	0.00459333	-0.000618929	4.29938e-09	-5.97018e-09	1.00223e-06
-11.5	40.5	-0.00057837	0.000237678	0.0368053	0.0040748	-0.000621196	-2.61318e-10	-8.93215e-09	1.58627e-06
-11.5	41.5	-0.000570043	0.000226742	0.0352701	0.00360048	-0.000623283	-1.93868e-09	-8.76654e-09	2.44438e-06
-11.5	42.5	-0.000562114	0.00021524	0.0337588	0.00316947	-0.0006252	-2.54037e-09	-7.72158e-09	3.24433e-06
-11.5	43.5	-0.000554619	0.000203244	0.0322776	0.00278011	-0.000626955	-2.85745e-09	-6.63174e-09	3.94727e-06
-11.5	44.5	-0.00054758	0.000190816	0.030833	0.00243017	-0.000628559	-3.04989e-09	-5.61764e-09	4.55489e-06
-11.5	45.5	-0.000541015	0.000178013	0.029432	0.00211703	-0.00063002	-3.16993e-09	-4.70169e-09	5.07631e-06
-11.5	46.5	-0.000534934	0.000164884	0.0280816	0.00183783	-0.000631345	-3.24272e-09	-3.88645e-09	5.52175e-06
-11.5	47.5	-0.000529343	0.00015147	0.0267891	0.00158957	-0.000632543	-3.28316e-09	-3.16904e-09	5.90088e-06
-11.5	48.5	-0.000524247	0.00013781	0.0255617	0.00136926	-0.00063362	-3.30111e-09	-2.5448e-09	6.22244e-06
-11.5	49.5	-0.000519644	0.000123935	0.0244066	0.0011739	-0.000634582	-3.30345e-09	-2.00829e-09	6.49411e-06
-11.5	50.5	-0.000515534	0.000109873	0.0233305	0.00100064	-0.000635434	-3.29521e-09	-1.55359e-09	6.72255e-06
-11.5	51.5	-0.000511914	9.56485e-05	0.0223401	0.000846722	-0.000636181	-3.28017e-09	-1.17444e-09	6.91349e-06
-11.5	52.5	-0.000508782	8.12825e-05	0.0214413	0.00070957	-0.000636827	-3.26126e-09	-8.64161e-10	7.07181e-06
-11.5	53.5	-0.000506133	6.67929e-05	0.0206399	0.000586772	-0.000637376	-3.24084e-09	-6.15722e-10	7.20164e-06
-11.5	54.5	-0.000503964	5.21953e-05	0.0199409	0.00047609	-0.000637831	-3.22083e-09	-4.21726e-10	7.3064e-06
-11.5	55.5	-0.000502274	3.75032e-05	0.0193486	0.000375453	-0.000638194	-3.20281e-09	-2.74445e-10	7.38891e-06
-11.5	56.5	-0.000501059	2.27285e-05	0.018867	0.000282949	-0.000638467	-3.18808e-09	-1.6586e-10	7.4514e-06
-11.5	57.5	-0.000500319	7.88182e-06	0.018499	0.000196801	-0.000638652	-3.17768e-09	-8.7711e-11	7.49559e-06
-11.5	58.5	-0.000500053	-7.0272e-06	0.018247	0.000115349	-0.000638751	-3.17238e-09	-3.15454e-11	7.52274e-06
-11.5	59.5	-0.000500263	-2.19896e-05	0.0181128	3.70218e-05	-0.000638762	-3.17265e-09	1.12299e-11	7.5336e-06

-10.5	-59.5	-0.000485623	-3.67636e-05	0.0183808	-4.2192e-05	-0.000638577	-3.20024e-09	3.73642e-11	8.14521e-06
-10.5	-58.5	-0.000486754	-5.241e-05	0.018486	-0.000119045	-0.000638413	-3.2166e-09	6.1931e-11	8.12842e-06
-10.5	-57.5	-0.000488376	-6.80938e-05	0.0187109	-0.000197413	-0.000638158	-3.24291e-09	9.92847e-11	8.09866e-06
-10.5	-56.5	-0.000490496	-8.38099e-05	0.019054	-0.000278937	-0.000637811	-3.27881e-09	1.58119e-10	8.05498e-06
-10.5	-55.5	-0.000493122	-9.95523e-05	0.0195133	-0.000365332	-0.000637371	-3.32379e-09	2.47047e-10	7.99594e-06
-10.5	-54.5	-0.000496262	-0.000115314	0.020086	-0.000458422	-0.000636835	-3.37723e-09	3.74559e-10	7.91963e-06
-10.5	-53.5	-0.000499927	-0.000131086	0.0207685	-0.000560172	-0.000636199	-3.43831e-09	5.48984e-10	7.8236e-06
-10.5	-52.5	-0.000504129	-0.000146859	0.0215568	-0.000672716	-0.00063546	-3.50608e-09	7.78457e-10	7.70478e-06
-10.5	-51.5	-0.000508879	-0.000162618	0.0224459	-0.000798386	-0.000634613	-3.5793e-09	1.07089e-09	7.55948e-06
-10.5	-50.5	-0.000514191	-0.00017835	0.0234308	-0.000939729	-0.000633655	-3.65641e-09	1.43397e-09	7.38324e-06
-10.5	-49.5	-0.000520079	-0.000194034	0.0245055	-0.00109952	-0.000632578	-3.73533e-09	1.87513e-09	7.17077e-06
-10.5	-48.5	-0.000526556	-0.000209648	0.025664	-0.00128077	-0.000631378	-3.81325e-09	2.40159e-09	6.9158e-06
-10.5	-47.5	-0.000533636	-0.000225165	0.0268997	-0.00148673	-0.000630046	-3.88626e-09	3.02038e-09	6.61102e-06
-10.5	-46.5	-0.000541329	-0.000240552	0.0282059	-0.00172084	-0.000628575	-3.94882e-09	3.7383e-09	6.2479e-06
-10.5	-45.5	-0.000549646	-0.000255772	0.0295756	-0.00198677	-0.000626956	-3.99287e-09	4.5618e-09	5.81656e-06
-10.5	-44.5	-0.000558595	-0.000270778	0.031002	-0.00228828	-0.00062518	-4.00642e-09	5.49655e-09	5.30575e-06
-10.5	-43.5	-0.000568177	-0.000285517	0.0324782	-0.00262922	-0.000623237	-3.97033e-09	6.54567e-09	4.7029e-06
-10.5	-42.5	-0.000578389	-0.000299929	0.0339975	-0.00301339	-0.000621115	-3.84961e-09	7.70358e-09	3.99483e-06
-10.5	-41.5	-0.000589221	-0.00031394	0.0355534	-0.00344444	-0.000618802	-3.55843e-09	8.92743e-09	3.1703e-06
-10.5	-40.5	-0.000600651	-0.000327469	0.03714	-0.00392566	-0.000616286	-2.73397e-09	9.93067e-09	2.23226e-06
-10.5	-39.5	-0.000612646	-0.000340419	0.038752	-0.00445979	-0.000613552	5.12741e-10	8.61584e-09	1.28313e-06
-10.5	-38.5	-0.000625157	-0.000352682	0.0403846	-0.0050487	-0.000610592	6.96918e-09	3.79785e-09	1.16417e-06
-10.5	-37.5	-0.000638111	-0.000364134	0.0420341	-0.0056931	-0.000607392	1.29448e-08	-2.58379e-10	2.45131e-06
-10.5	-36.5	-0.000651414	-0.000374637	0.043698	-0.00639199	-0.000603933	1.54596e-08	-1.70874e-09	4.27878e-06
-10.5	-35.5	-0.000664937	-0.000384033	0.045375	-0.00714226	-0.000600198	1.73963e-08	-2.75213e-09	6.48363e-06
-10.5	-34.5	-0.000678515	-0.000392149	0.0470659	-0.00793793	-0.000596173	1.9464e-08	-3.90364e-09	9.07909e-06
-10.5	-33.5	-0.000691935	-0.000398797	0.0487735	-0.00876955	-0.000591842	2.18013e-08	-5.26053e-09	1.21087e-05
-10.5	-32.5	-0.000704927	-0.00040377	0.0505038	-0.00962329	-0.000587194	2.44965e-08	-6.84881e-09	1.56265e-05
-10.5	-31.5	-0.000717157	-0.000406851	0.0522658	-0.0104801	-0.000582218	2.76491e-08	-8.65365e-09	1.9692e-05
-10.5	-30.5	-0.00072821	-0.000407812	0.0540731	-0.0113148	-0.000576908	3.13949e-08	-1.06051e-08	2.43658e-05
-10.5	-29.5	-0.000737583	-0.000406425	0.0559436	-0.0120955	-0.000571261	3.5935e-08	-1.2543e-08	2.97048e-05
-10.5	-28.5	-0.000744669	-0.000402465	0.0579011	-0.0127826	-0.000565283	4.15805e-08	-1.41608e-08	3.5755e-05
-10.5	-27.5	-0.00074875	-0.000395724	0.0599745	-0.0133292	-0.000558986	4.88234e-08	-1.49272e-08	4.25393e-05
-10.5	-26.5	-0.000748988	-0.000386022	0.0621985	-0.0136811	-0.000552396	5.84431e-08	-1.39932e-08	5.00418e-05
-10.5	-25.5	-0.000744421	-0.000373217	0.064612	-0.0137788	-0.000545551	7.16549e-08	-1.01154e-08	5.81843e-05
-10.5	-24.5	-0.000733962	-0.000357214	0.0672566	-0.0135598	-0.000538504	9.02851e-08	-1.66433e-09	6.67971e-05
-10.5	-23.5	-0.000716414	-0.000337957	0.070173	-0.0129624	-0.000531335	1.16911e-07	1.31507e-08	7.55856e-05
-10.5	-22.5	-0.000690463	-0.000315403	0.0733971	-0.0119316	-0.000524153	1.54819e-07	3.56648e-08	8.41017e-05
-10.5	-21.5	-0.000654677	-0.000289465	0.0769554	-0.0104247	-0.000517122	2.07501e-07	6.55979e-08	9.17366e-05
-10.5	-20.5	-0.000607451	-0.000259909	0.0808614	-0.00841723	-0.000510489	2.77359e-07	9.94241e-08	9.77686e-05
-10.5	-19.5	-0.000546854	-0.000226219	0.0851163	-0.00590716	-0.000504659	3.63405e-07	1.28847e-07	0.000101512
-10.5	-18.5	-0.000470323	-0.000187456	0.0897171	-0.00291647	-0.000500313	4.5846e-07	1.40656e-07	0.000102617
-10.5	-17.5	-0.00037412	-0.000142241	0.0946758	0.0005103	-0.000498599	5.47704e-07	1.19675e-07	0.00010153
-10.5	-16.5	-0.000252554	-8.90647e-05	0.100049	0.00430769	-0.000501407	6.12206e-07	5.57408e-08	0.000100027
-10.5	-15.5	-9.71832e-05	-2.72699e-05	0.105976	0.00838623	-0.00051168	6.42308e-07	-4.76645e-08	0.000101524
-10.5	-14.5	0.000103362	4.09581e-05	0.112696	0.0126201	-0.000533584	6.65049e-07	-1.74052e-07	0.000110707
-10.5	-13.5	0.00036152	0.000107709	0.120538	0.0168311	-0.000572161	7.78374e-07	-3.27641e-07	0.000132139
-10.5	-12.5	0.000684931	0.000157066	0.129829	0.0208019	-0.000631921	1.15353e-06	-6.11835e-07	0.000168074
-10.5	-11.5	0.00106612	0.000166991	0.140768	0.0243764	-0.000714098	1.90514e-06	-1.30108e-06	0.000216632
-10.5	-10.5	0.00147422	0.00011798	0.153385	0.0276352	-0.000814	2.85641e-06	-2.83212e-06	0.000271141
-10.5	-9.5	0.00185864	4.9326e-06	0.167702	0.0309805	-0.000920965	3.3349e-06	-5.71472e-06	0.00031938
-10.5	-8.5	0.00216567	-0.00015603	0.184007	0.0349701	-0.00102158	2.06218e-06	-1.04808e-05	0.00034147
-10.5	-7.5	0.00235873	-0.000331451	0.203005	0.039915	-0.00110446	-3.23635e-06	-1.75992e-05	0.000316096
-10.5	-6.5	0.00242851	-0.000482168	0.225594	0.0454466	-0.00116154	-8.37902e-06	-2.72455e-05	0.000130674
-10.5	-5.5	0.00239259	-0.00057486	0.252542	0.0503777	-0.00119502	3.01664e-05	-2.88391e-05	0.000107704
-10.5	-4.5	0.00229248	-0.000593152	0.283405	0.0527855	-0.00121465	0.000226797	7.35466e-06	0.000275982
-10.5	-3.5	0.00216957	-0.000543015	0.316178	0.0506729	-0.00120134	0.000642418	7.84149e-05	0.0025306
-10.5	-2.5	0.00205	-0.000440148	0.347884	0.0427906	-0.00112833	0.00117856	0.000133614	0.0144327
-10.5	-1.5	0.0019593	-0.000298077	0.373933	0.0289115	-0.00101104	0.00167146	0.000126359	0.0329413
-10.5	-0.5	0.00191181	-0.000130019	0.389224	0.0103222	-0.000923118	0.00197497	5.33451e-05	0.0473713
-10.5	0.5	0.00190987	4.99147e-05	0.390367	-0.0101788	-0.000916099	0.00199291	-4.48341e-05	0.0487226
-10.5	1.5	0.00196218	0.00022276	0.377108	-0.0291136	-0.00100214	0.00174908	-0.00012297	0.0360557
-10.5	2.5	0.00205393	0.000371325	0.352387	-0.0435313	-0.0011228	0.00127566	-0.000142384	0.0174615
-10.5	3.5	0.00217735	0.000484188	0.321165	-0.0518951	-0.0012093	0.000724739	-9.38034e-05	0.00386242
-10.5	4.5	0.00231563	0.000543646	0.288344	-0.0542546	-0.00123992	0.00028716	-1.89468e-05	0.000208466
-10.5	5.5	0.00242632	0.000532101	0.257172	-0.0518618	-0.00122171	4.69514e-05	2.58248e-05	0.000107109
-10.5	6.5	0.00247489	0.000443477	0.229718	-0.0466874	-0.00118792	-7.08602e-06	2.93575e-05	0.000122711
-10.5	7.5	0.00241674	0.000290383	0.20669	-0.0408003	-0.00113074	-4.20056e-06	1.96028e-05	0.000301691
-10.5	8.5	0.00222613	0.000106588	0.18734	-0.0355442	-0.00104406	2.00378e-06	1.17103e-05	0.000337692
-10.5	9.5	0.00191062	-6.49266e-05	0.17073	-0.0313592	-0.0009365	3.59621e-06	6.36813e-06	0.000325989
-10.5	10.5	0.00150806	-0.000186673	0.156106	-0.027932	-0.000820728	3.16697e-06	3.11955e-06	0.000281842
-10.5	11.5	0.0010759	-0.000238985	0.143151	-0.0246481	-0.000711472	2.11495e-06	1.3709e-06	0.000228867
-10.5	12.5	0.000670977	-0.000225133	0.131857	-0.0210324	-0.000621064	1.23002e-06	5.87552e-07	0.000180978
-10.5	13.5	0.000330614	-0.000165592	0.122237	-0.0169617	-0.000555679	7.59621e-07	2.96134e-07	0.00014523
-10.5	14.5	6.6232e-05	-8.57224e-05	0.114138	-0.0126029	-0.000514798	6.16808e-07	1.75747e-07	0.000123611
-10.5	15.5	-0.000129804	-5.378e-06	0.107243	-0.00822247	-0.000493632	6.15071e-07	8.13029e-08	0.000113788
-10.5	16.5	-0.000272909	6.47701e-05	0.101201	-0.00404469	-0.00048619	6.20407e-07	-1.15433e-08	0.000111048
-10.5	17.5	-0.000378259	0.000121601	0.0957329	-0.000211132	-0.000487247	5.80244e-07	-8.37408e-08	0.000110699
-10.5	18.5	-0.000457454	0.000166218	0.0906743	0.00320062	-0.000493032	4.98404e-07	-1.20402e-07	0.000109535
-10.5	19.5	-0.000518235	0.000201214	0.0859586	0.00614937	-0.000501141	3.99103e-07	-1.22879e-07	0.000106093
-10.5	20.5	-0.000565414	0.00022915	0.0815769	0.00861406	-0.000510177	3.04207e-07	-1.02923e-07	0.000100199
-10.5	21.5	-0.000601945	0.00025197	0.0775405	0.010589	-0.000519383	2.25499e-07	-7.38801e-08	9.23759e-05
-10.5	22.5	-0.000629736	0.000270941	0.0738572	0.0120845	-0.000528381	1.65868e-07	-4.54818e-08	8.33745e-05
-10.5	23.5	-0.000650151	0.000286808	0.0705208	0.0131265	-0.000536991	1.23167e-07	-2.26905e-08	7.39023e-05
-10.5	24.5	-0.000664285	0.000299974	0.0675089	0.0137549	-0.00054514	9.34818e-08	-6.79661e-09	6.45105e-05
-10.5	25.5	-0.000673084	0.000310652	0.0647879	0.0140198	-0.000552804	7.29882e-08	2.95203e-09	5.55737e-05
-10.5	26.5	-0.000677403	0.000318967	0.0623169	0.0139766	-0.000559983	5.86656e-08	8.06468e-09	4.73141e-05
-10.5	27.5	-0.000678014	0.000325014	0.0600535	0.0136823	-0.000566691	4.83857e-08	1.00652e-08	3.98388e-05
-10.5	28.5	-0.000675613	0.000328892	0.057957	0.0131915	-0.000572944	4.0748e-08	1.01799e-08	3.3176e-05
-10.5	29.5	-0.000670814	0.000330714	0.0559904	0.0125542	-0.000578762	3.48667e-08	9.27694e-09	2.73039e-05
-10.5	30.5	-0.000664154	0.000330607	0.0541223	0.0118146	-0.000584167	3.01915e-08	7.91647e-09	2.21723e-05
-10.5	31.5	-0.000656093	0.000328713	0.0523269	0.0110106	-0.00058918	2.6379e-08	6.43215e-09	1.77164e-05
-10.5	32.5	-0.000647022	0.000325178	0.0505836	0.0101735	-0.000593823	2.32089e-08	5.00556e-09	1.38671e-05
-10.5	33.5	-0.000637267	0.000320153	0.0488771	0.0093283	-0.000598119	2.05317e-08	3.72174e-09	1.05561e-05
-10.5	34.5	-0.000627096	0.000313785	0.0471961	0.00849483	-0.000602088	1.82332e-08	2.60327e-09	7.72049e-06
-10.5	35.5	-0.000616729	0.000306217	0.0455333	0.00768795	-0.000605752	1.61945e-08	1.61491e-09	5.30619e-06
-10.5	36.5	-0.000606343	0.000297583	0.0438843	0.00691847	-0.00060913	1.41075e-08	5.5228e-10	3.27758e-06
-10.5	37.5	-0.000596081	0.000288006	0.0422473	0.00619379	-0.000612242	9.83967e-09	-1.99209e-09	1.67025e-06
-10.5	38.5	-0.000586053	0.000277602	0.0406224	0.00551855	-0.000615109	2.88473e-09	-7.0867e-09	1.01639e-06
-10.5	39.5	-0.000576346	0.000266473	0.0390117	0.00489514	-0.000617751	-2.15748e-09	-1.0383e-08	1.78163e-06
-10.5	40.5	-0.000567026	0.000254713	0.0374182	0.00432418	-0.000620176	-3.69033e-09	-9.94316e-09	2.76013e-06
-10.5	41.5	-0.000558142	0.000242405	0.0358462	0.00380497	-0.000622399	-4.06772e-09	-8.71571e-09	3.64387e-06
-10.5	42.5	-0.00054973	0.000229622	0.034301	0.00333578	-0.000624432	-4.17961e-09	-7.48968e-09	4.4076e-06
