27.5	52.5	-0.00056539	2.50112e-05	0	0	-0.000154677	2.09471e-09	-1.14982e-09	3.21319e-06
27.5	53.5	-0.00056458	2.09574e-05	0	0	-0.000154821	2.10452e-09	-9.78257e-10	3.42565e-06
27.5	54.5	-0.000563825	1.72148e-05	0	0	-0.000154941	2.10879e-09	-8.13584e-10	3.60449e-06
27.5	55.5	-0.000563152	1.37331e-05	0	0	-0.000155038	2.10977e-09	-6.55599e-10	3.75109e-06
27.5	56.5	-0.000562586	1.04633e-05	0	0	-0.000155114	2.10902e-09	-5.03493e-10	3.86673e-06
27.5	57.5	-0.000562146	7.35744e-06	0	0	-0.00015517	2.10763e-09	-3.56147e-10	3.95248e-06
27.5	58.5	-0.000561845	4.36802e-06	0	0	-0.000155207	2.10632e-09	-2.12278e-10	4.00919e-06
27.5	59.5	-0.000561692	1.44828e-06	0	0	-0.000155225	2.10556e-09	-7.05234e-11	4.0374e-06

28.5	-59.5	-0.00055803	-2.21401e-06	0	0	-0.000153821	1.94878e-09	7.0435e-11	3.63183e-06
28.5	-58.5	-0.000558137	-6.66469e-06	0	0	-0.000153799	1.94772e-09	2.11895e-10	3.60366e-06
28.5	-57.5	-0.000558346	-1.11835e-05	0	0	-0.000153755	1.94533e-09	3.55105e-10	3.54707e-06
28.5	-56.5	-0.000558648	-1.5816e-05	0	0	-0.000153688	1.9411e-09	5.01151e-10	3.46161e-06
28.5	-55.5	-0.000559028	-2.06085e-05	0	0	-0.000153598	1.93417e-09	6.50975e-10	3.34661e-06
28.5	-54.5	-0.000559468	-2.56075e-05	0	0	-0.000153483	1.92325e-09	8.05242e-10	3.20122e-06
28.5	-53.5	-0.000559942	-3.08605e-05	0	0	-0.000153341	1.90649e-09	9.64098e-10	3.02451e-06
28.5	-52.5	-0.00056042	-3.64159e-05	0	0	-0.000153172	1.88108e-09	1.12668e-09	2.81558e-06
28.5	-51.5	-0.000560867	-4.23228e-05	0	0	-0.000152973	1.84262e-09	1.29004e-09	2.57384e-06
28.5	-50.5	-0.000561243	-4.86315e-05	0	0	-0.000152741	1.78364e-09	1.44662e-09	2.29957e-06
28.5	-49.5	-0.000561498	-5.53936e-05	0	0	-0.000152474	1.69009e-09	1.57753e-09	1.9952e-06
28.5	-48.5	-0.000561579	-6.26615e-05	0	0	-0.000152168	1.53218e-09	1.63326e-09	1.66856e-06
28.5	-47.5	-0.000561425	-7.04889e-05	0	0	-0.000151821	1.24114e-09	1.47881e-09	1.34189e-06
28.5	-46.5	-0.000560967	-7.89304e-05	0	0	-0.000151427	6.79926e-10	8.25684e-10	1.07703e-06
28.5	-45.5	-0.000560128	-8.80413e-05	0	0	-0.000150985	-1.96569e-10	-4.60027e-10	1.01162e-06
28.5	-44.5	-0.000558823	-9.78778e-05	0	0	-0.000150488	-9.32736e-10	-1.87606e-09	1.26104e-06
28.5	-43.5	-0.000556957	-0.000108496	0	0	-0.000149931	-1.19715e-09	-2.90101e-09	1.76204e-06
28.5	-42.5	-0.000554428	-0.000119952	0	0	-0.000149308	-1.18121e-09	-3.58781e-09	2.42145e-06
28.5	-41.5	-0.000551122	-0.000132302	0	0	-0.000148611	-1.035e-09	-4.13305e-09	3.19717e-06
28.5	-40.5	-0.000546913	-0.000145599	0	0	-0.000147833	-8.07374e-10	-4.63201e-09	4.07467e-06
28.5	-39.5	-0.000541666	-0.000159894	0	0	-0.000146967	-5.10043e-10	-5.1213e-09	5.04997e-06
28.5	-38.5	-0.000535235	-0.000175237	0	0	-0.000146004	-1.41896e-10	-5.61459e-09	6.12318e-06
28.5	-37.5	-0.00052746	-0.00019167	0	0	-0.000144934	3.03434e-10	-6.1158e-09	7.29581e-06
28.5	-36.5	-0.000518171	-0.000209232	0	0	-0.000143748	8.34991e-10	-6.62363e-09	8.5695e-06
28.5	-35.5	-0.000507183	-0.000227953	0	0	-0.000142436	1.46347e-09	-7.13312e-09	9.94526e-06
28.5	-34.5	-0.000494301	-0.000247853	0	0	-0.000140986	2.20066e-09	-7.63608e-09	1.14228e-05
28.5	-33.5	-0.000479318	-0.000268941	0	0	-0.000139388	3.05909e-09	-8.12104e-09	1.29997e-05
28.5	-32.5	-0.000462016	-0.000291212	0	0	-0.000137629	4.05158e-09	-8.57291e-09	1.46712e-05
28.5	-31.5	-0.000442166	-0.000314643	0	0	-0.000135697	5.19073e-09	-8.97257e-09	1.64289e-05
28.5	-30.5	-0.000419532	-0.000339195	0	0	-0.00013358	6.48831e-09	-9.29635e-09	1.82602e-05
28.5	-29.5	-0.00039387	-0.000364801	0	0	-0.000131266	7.95432e-09	-9.51554e-09	2.01474e-05
28.5	-28.5	-0.000364933	-0.000391374	0	0	-0.000128742	9.59593e-09	-9.59593e-09	2.20664e-05
28.5	-27.5	-0.000332472	-0.000418795	0	0	-0.000125998	1.14161e-08	-9.49749e-09	2.39858e-05
28.5	-26.5	-0.00029624	-0.000446913	0	0	-0.000123022	1.34118e-08	-9.17421e-09	2.58654e-05
28.5	-25.5	-0.000255998	-0.000475542	0	0	-0.000119803	1.55721e-08	-8.57435e-09	2.76555e-05
28.5	-24.5	-0.000211518	-0.000504459	0	0	-0.000116334	1.78758e-08	-7.64107e-09	2.92951e-05
28.5	-23.5	-0.000162586	-0.000533397	0	0	-0.000112605	2.02886e-08	-6.31376e-09	3.07119e-05
28.5	-22.5	-0.000109014	-0.000562046	0	0	-0.000108612	2.27606e-08	-4.53014e-09	3.18207e-05
28.5	-21.5	-5.0641e-05	-0.000590046	0	0	-0.000104349	2.52237e-08	-2.22939e-09	3.25239e-05
28.5	-20.5	1.26569e-05	-0.000616989	0	0	-9.98129e-05	2.75887e-08	6.43614e-10	3.27124e-05
28.5	-19.5	8.0958e-05	-0.00064241	0	0	-9.50036e-05	2.97443e-08	4.13275e-09	3.22665e-05
28.5	-18.5	0.000154284	-0.00066579	0	0	-8.99217e-05	3.15563e-08	8.26396e-09	3.10593e-05
28.5	-17.5	0.000232587	-0.00068655	0	0	-8.45708e-05	3.28687e-08	1.30375e-08	2.89609e-05
28.5	-16.5	0.000315732	-0.000704053	0	0	-7.89573e-05	3.35078e-08	1.84191e-08	2.58443e-05
28.5	-15.5	0.000403478	-0.000717604	0	0	-7.30915e-05	3.32866e-08	2.43301e-08	2.15933e-05
28.5	-14.5	0.000495459	-0.000726462	0	0	-6.69888e-05	3.20073e-08	3.06243e-08	1.61123e-05
28.5	-13.5	0.000591154	-0.000729852	0	0	-6.06713e-05	2.93844e-08	3.64369e-08	9.34354e-06
28.5	-12.5	0.000689871	-0.000726982	0	0	-5.41703e-05	8.921e-09	2.55265e-09	1.53751e-06
28.5	-11.5	0.000790727	-0.000717075	0	0	-4.76034e-05	-2.0252e-08	-4.3515e-08	8.32248e-06
28.5	-10.5	0.000892634	-0.000699396	0	0	-4.09677e-05	-1.36566e-08	-5.58476e-08	1.89435e-05
28.5	-9.5	0.000994294	-0.000673295	0	0	-3.43137e-05	-5.36472e-09	-6.07243e-08	3.06615e-05
28.5	-8.5	0.0010942	-0.000638245	0	0	-2.77196e-05	4.32818e-09	-6.42372e-08	4.32332e-05
28.5	-7.5	0.00119064	-0.000593892	0	0	-2.12808e-05	1.5214e-08	-6.60686e-08	5.63564e-05
28.5	-6.5	0.00128176	-0.000540098	0	0	-1.51099e-05	2.7013e-08	-6.58872e-08	6.96607e-05
28.5	-5.5	0.00136556	-0.000476988	0	0	-9.33747e-06	3.93822e-08	-6.33772e-08	8.27113e-05
28.5	-4.5	0.00143998	-0.000404977	0	0	-4.1115e-06	5.19016e-08	-5.82228e-08	9.50116e-05
28.5	-3.5	0.00150295	-0.00032481	0	0	4.02201e-07	6.39851e-08	-5.01204e-08	0.000106
28.5	-2.5	0.00155247	-0.000237607	0	0	4.02281e-06	7.47476e-08	-3.89013e-08	0.00011506
28.5	-1.5	0.00158669	-0.000144915	0	0	6.56845e-06	8.2999e-08	-2.47716e-08	0.000121561
28.5	-0.5	0.0016042	-4.87092e-05	0	0	7.88576e-06	8.75189e-08	-8.51849e-09	0.000124968
28.5	0.5	0.0016042	4.87092e-05	0	0	7.88576e-06	8.75189e-08	8.51849e-09	0.000124968
28.5	1.5	0.00158669	0.000144915	0	0	6.56845e-06	8.2999e-08	2.47716e-08	0.000121561
28.5	2.5	0.00155247	0.000237607	0	0	4.02281e-06	7.47476e-08	3.89013e-08	0.00011506
28.5	3.5	0.00150295	0.00032481	0	0	4.02201e-07	6.39851e-08	5.01204e-08	0.000106
28.5	4.5	0.00143998	0.000404977	0	0	-4.1115e-06	5.19016e-08	5.82228e-08	9.50116e-05
28.5	5.5	0.00136556	0.000476988	0	0	-9.33747e-06	3.93822e-08	6.33772e-08	8.27113e-05
28.5	6.5	0.00128176	0.000540098	0	0	-1.51099e-05	2.7013e-08	6.58872e-08	6.96607e-05
28.5	7.5	0.00119064	0.000593892	0	0	-2.12808e-05	1.5214e-08	6.60686e-08	5.63564e-05
28.5	8.5	0.0010942	0.000638245	0	0	-2.77196e-05	4.32818e-09	6.42372e-08	4.32332e-05
28.5	9.5	0.000994294	0.000673295	0	0	-3.43137e-05	-5.36472e-09	6.07243e-08	3.06615e-05
28.5	10.5	0.000892634	0.000699396	0	0	-4.09677e-05	-1.36566e-08	5.58476e-08	1.89435e-05
28.5	11.5	0.000790727	0.000717075	0	0	-4.76034e-05	-2.0252e-08	4.3515e-08	8.32248e-06
28.5	12.5	0.000689871	0.000726982	0	0	-5.41703e-05	8.921e-09	-2.55265e-09	1.53751e-06
28.5	13.5	0.000591154	0.000729852	0	0	-6.06713e-05	2.93844e-08	-3.64369e-08	9.34354e-06
28.5	14.5	0.000495459	0.000726462	0	0	-6.69888e-05	3.20073e-08	-3.06243e-08	1.61123e-05
28.5	15.5	0.000403478	0.000717604	0	0	-7.30915e-05	3.32866e-08	-2.43301e-08	2.15933e-05
28.5	16.5	0.000315732	0.000704053	0	0	-7.89573e-05	3.35078e-08	-1.84191e-08	2.58443e-05
28.5	17.5	0.000232587	0.00068655	0	0	-8.45708e-05	3.28687e-08	-1.30375e-08	2.89609e-05
28.5	18.5	0.000154284	0.00066579	0	0	-8.99217e-05	3.15563e-08	-8.26396e-09	3.10593e-05
28.5	19.5	8.0958e-05	0.00064241	0	0	-9.50036e-05	2.97443e-08	-4.13275e-09	3.22665e-05
28.5	20.5	1.26569e-05	0.000616989	0	0	-9.98129e-05	2.75887e-08	-6.43614e-10	3.27124e-05
28.5	21.5	-5.0641e-05	0.000590046	0	0	-0.000104349	2.52237e-08	2.22939e-09	3.25239e-05
28.5	22.5	-0.000109014	0.000562046	0	0	-0.000108612	2.27606e-08	4.53014e-09	3.18207e-05
28.5	23.5	-0.000162586	0.000533397	0	0	-0.000112605	2.02886e-08	6.31376e-09	3.07119e-05
28.5	24.5	-0.000211518	0.000504459	0	0	-0.000116334	1.78758e-08	7.64107e-09	2.92951e-05
28.5	25.5	-0.000255998	0.000475542	0	0	-0.000119803	1.55721e-08	8.57435e-09	2.76555e-05
28.5	26.5	-0.00029624	0.000446913	0	0	-0.000123022	1.34118e-08	9.17421e-09	2.58654e-05
28.5	27.5	-0.000332472	0.000418795	0	0	-0.000125998	1.14161e-08	9.49749e-09	2.39858e-05
28.5	28.5	-0.000364933	0.000391374	0	0	-0.000128742	9.59593e-09	9.59593e-09	2.20664e-05
28.5	29.5	-0.00039387	0.000364801	0	0	-0.000131266	7.95432e-09	9.51554e-09	2.01474e-05
28.5	30.5	-0.000419532	0.000339195	0	0	-0.00013358	6.48831e-09	9.29635e-09	1.82602e-05
28.5	31.5	-0.000442166	0.000314643	0	0	-0.000135697	5.19073e-09	8.97257e-09	1.64289e-05
28.5	32.5	-0.000462016	0.000291212	0	0	-0.000137629	4.05158e-09	8.57291e-09	1.46712e-05
28.5	33.5	-0.000479318	0.000268941	0	0	-0.000139388	3.05909e-09	8.12104e-09	1.29997e-05
28.5	34.5	-0.000494301	0.000247853	0	0	-0.000140986	2.20066e-09	7.63608e-09	1.14228e-05
28.5	35.5	-0.000507183	0.000227953	0	0	-0.000142436	1.46347e-09	7.13312e-09	9.94526e-06
28.5	36.5	-0.000518171	0.000209232	0	0	-0.000143748	8.34991e-10	6.62363e-09	8.5695e-06
28.5	37.5	-0.00052746	0.00019167	0	0	-0.000144934	3.03434e-10	6.1158e-09	7.29581e-06
28.5	38.5	-0.000535235	0.000175237	0	0	-0.000146004	-1.41896e-10	5.61459e-09	6.12318e-06
28.5	39.5	-0.000541666	0.000159894	0	0	-0.000146967	-5.10043e-10	5.1213e-09	5.04997e-06
28.5	40.5	-0.000546913	0.000145599	0	0	-0.000147833	-8.07374e-10	4.63201e-09	4.07467e-06
28.5	41.5	-0.000551122	0.000132302	0	0	-0.000148611	-1.035e-09	4.13305e-09	3.19717e-06
28.5	42.5	-0.000554428	0.000119952	0	0	-0.000149308	-1.18121e-09	3.58781e-09	2.42145e-06
28.5	43.5	-0.000556957	0.000108496	0	0	-0.000149931	-1.19715e-09	2.90101e-09	1.76204e-06
28.5	44.5	-0.000558823	9.78778e-05	0	0	-0.000150488	-9.32736e-10	1.87606e-09	1.26104e-06
28.5	45.5	-0.000560128	8.80413e-05	0	0	-0.000150985	-1.96569e-10	4.60027e-10	1.01162e-06
28.5	46.5	-0.000560967	7.89304e-05	0	0	-0.000151427	6.79926e-10	-8.25684e-10	1.07703e-06
28.5	47.5	-0.000561425	7.04889e-05	0	0	-0.000151821	1.24114e-09	-1.47881e-09	1.34189e-06
28.5	48.5	-0.000561579	6.26615e-05	0	0	-0.000152168	1.53218e-09	-1.63326e-09	1.66856e-06
28.5	49.5	-0.000561498	5.53936e-05	0	0	-0.000152474	1.69009e-09	-1.57753e-09	1.9952e-06
28.5	50.5	-0.000561243	4.86315e-05	0	0	-0.000152741	1.78364e-09	-1.44662e-09	2.29957e-06
28.5	51.5	-0.000560867	4.23228e-05	0	0	-0.000152973	1.84262e-09	-1.29004e-09	2.57384e-06
28.5	52.5	-0.00056042	3.64159e-05	0	0	-0.000153172	1.88108e-09	-1.12668e-09	2.81558e-06
28.5	53.5	-0.000559942	3.08605e-05	0	0	-0.000153341	1.90649e-09	-9.64098e-10	3.02451e-06
28.5	54.5	-0.000559468	2.56075e-05	0	0	-0.000153483	1.92325e-09	-8.05242e-10	3.20122e-06
28.5	55.5	-0.000559028	2.06085e-05	0	0	-0.000153598	1.93417e-09	-6.50975e-10	3.34661e-06
28.5	56.5	-0.000558648	1.5816e-05	0	0	-0.000153688	1.9411e-09	-5.01151e-10	3.46161e-06
28.5	57.5	-0.000558346	1.11835e-05	0	0	-0.000153755	1.94533e-09	-3.55105e-10	3.54707e-06
28.5	58.5	-0.000558137	6.66469e-06	0	0	-0.000153799	1.94772e-09	-2.11895e-10	3.60366e-06
28.5	59.5	-0.00055803	2.21401e-06	0	0	-0.000153821	1.94878e-09	-7.0435e-11	3.63183e-06

29.5	-59.5	-0.00055287	-2.94619e-06	0	0	-0.000152439	1.79001e-09	6.94573e-11	3.25788e-06
29.5	-58.5	-0.000552932	-8.86049e-06	0	0	-0.000152414	1.78722e-09	2.08827e-10	3.2301e-06
29.5	-57.5	-0.000553052	-1.48406e-05	0	0	-0.000152363	1.78134e-09	3.49529e-10	3.17435e-06
29.5	-56.5	-0.00055322	-2.09307e-05	0	0	-0.000152286	1.77178e-09	4.92326e-10	3.09029e-06
29.5	-55.5	-0.00055342	-2.71751e-05	0	0	-0.000152183	1.75754e-09	6.37753e-10	2.97742e-06
29.5	-54.5	-0.000553633	-3.36188e-05	0	0	-0.000152051	1.73712e-09	7.85909e-10	2.83519e-06
29.5	-53.5	-0.000553835	-4.0307e-05	0	0	-0.00015189	1.70827e-09	9.3608e-10	2.66306e-06
29.5	-52.5	-0.000553993	-4.72858e-05	0	0	-0.000151698	1.66751e-09	1.08595e-09	2.46075e-06
29.5	-51.5	-0.000554072	-5.46017e-05	0	0	-0.000151472	1.60915e-09	1.22981e-09	2.22868e-06
29.5	-50.5	-0.000554029	-6.23023e-05	0	0	-0.000151211	1.52317e-09	1.35432e-09	1.96883e-06
29.5	-49.5	-0.000553816	-7.04354e-05	0	0	-0.000150912	1.38998e-09	1.42713e-09	1.68695e-06
29.5	-48.5	-0.000553379	-7.90499e-05	0	0	-0.000150571	1.16845e-09	1.36677e-09	1.39798e-06
29.5	-47.5	-0.000552653	-8.81948e-05	0	0	-0.000150186	7.76884e-10	9.89126e-10	1.14024e-06
29.5	-46.5	-0.000551572	-9.792e-05	0	0	-0.000149753	1.38305e-10	9.30883e-11	1.00233e-06
29.5	-45.5	-0.000550057	-0.000108275	0	0	-0.000149268	-5.51992e-10	-1.1314e-09	1.10301e-06
29.5	-44.5	-0.000548022	-0.00011931	0	0	-0.000148726	-9.15706e-10	-2.1936e-09	1.45488e-06
29.5	-43.5	-0.000545375	-0.000131074	0	0	-0.000148123	-9.6903e-10	-2.92586e-09	1.98044e-06
29.5	-42.5	-0.000542013	-0.000143615	0	0	-0.000147451	-8.6483e-10	-3.46409e-09	2.62523e-06
29.5	-41.5	-0.000537822	-0.00015698	0	0	-0.000146705	-6.729e-10	-3.92287e-09	3.36608e-06
29.5	-40.5	-0.000532682	-0.000171214	0	0	-0.000145877	-4.14822e-10	-4.35329e-09	4.19438e-06
29.5	-39.5	-0.000526459	-0.000186356	0	0	-0.00014496	-9.44483e-11	-4.77586e-09	5.1074e-06
29.5	-38.5	-0.000519011	-0.000202444	0	0	-0.000143947	2.91254e-10	-5.19796e-09	6.10472e-06
29.5	-37.5	-0.000510185	-0.00021951	0	0	-0.000142829	7.48454e-10	-5.62051e-09	7.18658e-06
29.5	-36.5	-0.000499817	-0.000237578	0	0	-0.000141598	1.28501e-09	-6.04055e-09	8.35293e-06
29.5	-35.5	-0.000487731	-0.000256663	0	0	-0.000140243	1.9098e-09	-6.45207e-09	9.6028e-06
29.5	-34.5	-0.000473744	-0.000276771	0	0	-0.000138755	2.63229e-09	-6.84626e-09	1.09338e-05
29.5	-33.5	-0.000457662	-0.000297896	0	0	-0.000137124	3.46216e-09	-7.21142e-09	1.23413e-05
29.5	-32.5	-0.000439281	-0.000320017	0	0	-0.00013534	4.40891e-09	-7.53269e-09	1.38183e-05
29.5	-31.5	-0.000418391	-0.000343096	0	0	-0.000133391	5.48134e-09	-7.79177e-09	1.53544e-05
29.5	-30.5	-0.000394777	-0.000367075	0	0	-0.000131268	6.68691e-09	-7.96657e-09	1.6935e-05
29.5	-29.5	-0.000368218	-0.000391876	0	0	-0.00012896	8.03092e-09	-8.03092e-09	1.8541e-05
29.5	-28.5	-0.000338494	-0.000417395	0	0	-0.000126457	9.51554e-09	-7.95432e-09	2.01474e-05
29.5	-27.5	-0.000305385	-0.0004435	0	0	-0.000123749	1.11385e-08	-7.70187e-09	2.17227e-05
29.5	-26.5	-0.000268678	-0.000470031	0	0	-0.000120827	1.28919e-08	-7.23443e-09	2.32281e-05
29.5	-25.5	-0.000228169	-0.000496792	0	0	-0.000117682	1.47602e-08	-6.50906e-09	2.46165e-05
29.5	-24.5	-0.000183668	-0.000523554	0	0	-0.000114308	1.67187e-08	-5.47991e-09	2.58318e-05
29.5	-23.5	-0.000135003	-0.000550049	0	0	-0.000110699	1.87312e-08	-4.09959e-09	2.68085e-05
29.5	-22.5	-8.2029e-05	-0.000575969	0	0	-0.000106851	2.07488e-08	-2.32132e-09	2.74716e-05
29.5	-21.5	-2.46321e-05	-0.000600962	0	0	-0.000102761	2.27071e-08	-1.01718e-10	2.7737e-05
29.5	-20.5	3.72627e-05	-0.000624634	0	0	-9.84277e-05	2.45257e-08	2.59546e-09	2.75123e-05
29.5	-19.5	0.000103682	-0.000646543	0	0	-9.38529e-05	2.61072e-08	5.79479e-09	2.66988e-05
29.5	-18.5	0.000174596	-0.000666199	0	0	-8.90399e-05	2.73377e-08	9.50375e-09	2.51944e-05
29.5	-17.5	0.000249903	-0.000683068	0	0	-8.39948e-05	2.80884e-08	1.37066e-08	2.28973e-05
29.5	-16.5	0.000329417	-0.000696567	0	0	-7.87271e-05	2.82182e-08	1.83569e-08	1.97117e-05
29.5	-15.5	0.000412853	-0.000706076	0	0	-7.32503e-05	2.7576e-08	2.33646e-08	1.55545e-05
29.5	-14.5	0.000499809	-0.000710943	0	0	-6.7583e-05	2.59762e-08	2.84986e-08	1.03659e-05
29.5	-13.5	0.000589746	-0.000710495	0	0	-6.175e-05	2.08344e-08	1.721e-08	4.15512e-06
29.5	-12.5	0.000681977	-0.000704064	0	0	-5.58161e-05	-1.3324e-08	-1.90883e-08	3.48194e-06
29.5	-11.5	0.000775651	-0.000691001	0	0	-4.98391e-05	-1.49774e-08	-4.41442e-08	1.17904e-05
29.5	-10.5	0.000869743	-0.000670712	0	0	-4.38298e-05	-8.95694e-09	-4.88003e-08	2.11396e-05
29.5	-9.5	0.000963057	-0.000642684	0	0	-3.78487e-05	-1.72637e-09	-5.23834e-08	3.13106e-05
29.5	-8.5	0.00105423	-0.000606525	0	0	-3.19688e-05	6.5677e-09	-5.47827e-08	4.2093e-05
29.5	-7.5	0.00114174	-0.000562001	0	0	-2.62763e-05	1.57389e-08	-5.57306e-08	5.32236e-05
29.5	-6.5	0.00122394	-0.000509071	0	0	-2.0871e-05	2.55346e-08	-5.49666e-08	6.43852e-05
29.5	-5.5	0.00129912	-0.000447925	0	0	-1.58651e-05	3.56337e-08	-5.22548e-08	7.52103e-05
29.5	-4.5	0.00136549	-0.000379011	0	0	-1.13828e-05	4.56325e-08	-4.73951e-08	8.52871e-05
29.5	-3.5	0.00142133	-0.000303066	0	0	-7.55725e-06	5.50097e-08	-4.02555e-08	9.41683e-05
29.5	-2.5	0.00146497	-0.000221145	0	0	-4.52535e-06	6.30962e-08	-3.08497e-08	0.000101389
29.5	-1.5	0.00149498	-0.00013463	0	0	-2.41604e-06	6.91168e-08	-1.94476e-08	0.000106508
29.5	-0.5	0.00151029	-4.52086e-05	0	0	-1.33242e-06	7.23492e-08	-6.65045e-09	0.000109168
29.5	0.5	0.00151029	4.52086e-05	0	0	-1.33242e-06	7.23492e-08	6.65045e-09	0.000109168
29.5	1.5	0.00149498	0.00013463	0	0	-2.41604e-06	6.91168e-08	1.94476e-08	0.000106508
29.5	2.5	0.00146497	0.000221145	0	0	-4.52535e-06	6.30962e-08	3.08497e-08	0.000101389
29.5	3.5	0.00142133	0.000303066	0	0	-7.55725e-06	5.50097e-08	4.02555e-08	9.41683e-05
29.5	4.5	0.00136549	0.000379011	0	0	-1.13828e-05	4.56325e-08	4.73951e-08	8.52871e-05
29.5	5.5	0.00129912	0.000447925	0	0	-1.58651e-05	3.56337e-08	5.22548e-08	7.52103e-05
29.5	6.5	0.00122394	0.000509071	0	0	-2.0871e-05	2.55346e-08	5.49666e-08	6.43852e-05
29.5	7.5	0.00114174	0.000562001	0	0	-2.62763e-05	1.57389e-08	5.57306e-08	5.32236e-05
29.5	8.5	0.00105423	0.000606525	0	0	-3.19688e-05	6.5677e-09	5.47827e-08	4.2093e-05
29.5	9.5	0.000963057	0.000642684	0	0	-3.78487e-05	-1.72637e-09	5.23834e-08	3.13106e-05
29.5	10.5	0.000869743	0.000670712	0	0	-4.38298e-05	-8.95694e-09	4.88003e-08	2.11396e-05
29.5	11.5	0.000775651	0.000691001	0	0	-4.98391e-05	-1.49774e-08	4.41442e-08	1.17904e-05
29.5	12.5	0.000681977	0.000704064	0	0	-5.58161e-05	-1.3324e-08	1.90883e-08	3.48194e-06
29.5	13.5	0.000589746	0.000710495	0	0	-6.175e-05	2.08344e-08	-1.721e-08	4.15512e-06
29.5	14.5	0.000499809	0.000710943	0	0	-6.7583e-05	2.59762e-08	-2.84986e-08	1.03659e-05
29.5	15.5	0.000412853	0.000706076	0	0	-7.32503e-05	2.7576e-08	-2.33646e-08	1.55545e-05
29.5	16.5	0.000329417	0.000696567	0	0	-7.87271e-05	2.82182e-08	-1.83569e-08	1.97117e-05
29.5	17.5	0.000249903	0.000683068	0	0	-8.39948e-05	2.80884e-08	-1.37066e-08	2.28973e-05
29.5	18.5	0.000174596	0.000666199	0	0	-8.90399e-05	2.73377e-08	-9.50375e-09	2.51944e-05
29.5	19.5	0.000103682	0.000646543	0	0	-9.38529e-05	2.61072e-08	-5.79479e-09	2.66988e-05
29.5	20.5	3.72627e-05	0.000624634	0	0	-9.84277e-05	2.45257e-08	-2.59546e-09	2.75123e-05
29.5	21.5	-2.46321e-05	0.000600962	0	0	-0.000102761	2.27071e-08	1.01718e-10	2.7737e-05
29.5	22.5	-8.2029e-05	0.000575969	0	0	-0.000106851	2.07488e-08	2.32132e-09	2.74716e-05
29.5	23.5	-0.000135003	0.000550049	0	0	-0.000110699	1.87312e-08	4.09959e-09	2.68085e-05
29.5	24.5	-0.000183668	0.000523554	0	0	-0.000114308	1.67187e-08	5.47991e-09	2.58318e-05
29.5	25.5	-0.000228169	0.000496792	0	0	-0.000117682	1.47602e-08	6.50906e-09	2.46165e-05
29.5	26.5	-0.000268678	0.000470031	0	0	-0.000120827	1.28919e-08	7.23443e-09	2.32281e-05
29.5	27.5	-0.000305385	0.0004435	0	0	-0.000123749	1.11385e-08	7.70187e-09	2.17227e-05
29.5	28.5	-0.000338494	0.000417395	0	0	-0.000126457	9.51554e-09	7.95432e-09	2.01474e-05
29.5	29.5	-0.000368218	0.000391876	0	0	-0.00012896	8.03092e-09	8.03092e-09	1.8541e-05
29.5	30.5	-0.000394777	0.000367075	0	0	-0.000131268	6.68691e-09	7.96657e-09	1.6935e-05
29.5	31.5	-0.000418391	0.000343096	0	0	-0.000133391	5.48134e-09	7.79177e-09	1.53544e-05
29.5	32.5	-0.000439281	0.000320017	0	0	-0.00013534	4.40891e-09	7.53269e-09	1.38183e-05
29.5	33.5	-0.000457662	0.000297896	0	0	-0.000137124	3.46216e-09	7.21142e-09	1.23413e-05
29.5	34.5	-0.000473744	0.000276771	0	0	-0.000138755	2.63229e-09	6.84626e-09	1.09338e-05
29.5	35.5	-0.000487731	0.000256663	0	0	-0.000140243	1.9098e-09	6.45207e-09	9.6028e-06
29.5	36.5	-0.000499817	0.000237578	0	0	-0.000141598	1.28501e-09	6.04055e-09	8.35293e-06
29.5	37.5	-0.000510185	0.00021951	0	0	-0.000142829	7.48454e-10	5.62051e-09	7.18658e-06
29.5	38.5	-0.000519011	0.000202444	0	0	-0.000143947	2.91254e-10	5.19796e-09	6.10472e-06
29.5	39.5	-0.000526459	0.000186356	0	0	-0.00014496	-9.44483e-11	4.77586e-09	5.1074e-06
29.5	40.5	-0.000532682	0.000171214	0	0	-0.000145877	-4.14822e-10	4.35329e-09	4.19438e-06
29.5	41.5	-0.000537822	0.00015698	0	0	-0.000146705	-6.729e-10	3.92287e-09	3.36608e-06
29.5	42.5	-0.000542013	0.000143615	0	0	-0.000147451	-8.6483e-10	3.46409e-09	2.62523e-06
29.5	43.5	-0.000545375	0.000131074	0	0	-0.000148123	-9.6903e-10	2.92586e-09	1.98044e-06
29.5	44.5	-0.000548022	0.00011931	0	0	-0.000148726	-9.15706e-10	2.1936e-09	1.45488e-06
29.5	45.5	-0.000550057	0.000108275	0	0	-0.000149268	-5.51992e-10	1.1314e-09	1.10301e-06
29.5	46.5	-0.000551572	9.792e-05	0	0	-0.000149753	1.38305e-10	-9.30883e-11	1.00233e-06
29.5	47.5	-0.000552653	8.81948e-05	0	0	-0.000150186	7.76884e-10	-9.89126e-10	1.14024e-06
29.5	48.5	-0.000553379	7.90499e-05	0	0	-0.000150571	1.16845e-09	-1.36677e-09	1.39798e-06
29.5	49.5	-0.000553816	7.04354e-05	0	0	-0.000150912	1.38998e-09	-1.42713e-09	1.68695e-06
29.5	50.5	-0.000554029	6.23023e-05	0	0	-0.000151211	1.52317e-09	-1.35432e-09	1.96883e-06
