-31.5	-36.5	0.0180323	-0.00900924	-nan	-0.0199587	0	0	1.35027e-05
-31.5	-35.5	0.018136	-0.00937246	-nan	-0.0199704	0	0	1.44736e-05
-31.5	-34.5	0.0181704	-0.00971349	-nan	-0.0199786	0	0	1.54124e-05
-31.5	-33.5	0.01814	-0.0100311	-nan	-0.0199838	0	0	1.63121e-05
-31.5	-32.5	0.0180497	-0.0103246	-nan	-0.019986	0	0	1.71672e-05
-31.5	-31.5	0.017904	-0.0105937	-nan	-0.0199855	0	0	1.79731e-05
-31.5	-30.5	0.0177075	-0.0108385	-nan	-0.0199827	0	0	1.87264e-05
-31.5	-29.5	0.0174646	-0.0110595	-nan	-0.0199778	0	0	1.9425e-05
-31.5	-28.5	0.0171795	-0.0112573	-nan	-0.0199709	0	0	2.00676e-05
-31.5	-27.5	0.0168562	-0.0114331	-nan	-0.0199623	0	0	2.06539e-05
-31.5	-26.5	0.0164983	-0.0115879	-nan	-0.0199522	0	0	2.11845e-05
-31.5	-25.5	0.0161095	-0.011723	-nan	-0.0199408	0	0	2.16604e-05
-31.5	-24.5	0.015693	-0.01184	-nan	-0.0199282	0	0	2.20834e-05
-31.5	-23.5	0.0152518	-0.0119401	-nan	-0.0199146	0	0	2.24557e-05
-31.5	-22.5	0.0147886	-0.0120251	-nan	-0.0199002	0	0	2.27801e-05
-31.5	-21.5	0.0143061	-0.0120964	-nan	-0.019885	0	0	2.30592e-05
-31.5	-20.5	0.0138066	-0.0121557	-nan	-0.0198691	0	0	2.32963e-05
-31.5	-19.5	0.013292	-0.0122044	-nan	-0.0198528	0	0	2.34946e-05
-31.5	-18.5	0.0127645	-0.012244	-nan	-0.019836	0	0	2.36572e-05
-31.5	-17.5	0.0122257	-0.0122761	-nan	-0.0198188	0	0	2.37876e-05
-31.5	-16.5	0.0116771	-0.0123019	-nan	-0.0198013	0	0	2.38889e-05
-31.5	-15.5	0.0111201	-0.0123229	-nan	-0.0197835	0	0	2.39643e-05
-31.5	-14.5	0.010556	-0.0123404	-nan	-0.0197655	0	0	2.40169e-05
-31.5	-13.5	0.00998596	-0.0123554	-nan	-0.0197473	0	0	2.40495e-05
-31.5	-12.5	0.00941086	-0.0123692	-nan	-0.019729	0	0	2.40649e-05
-31.5	-11.5	0.00883162	-0.0123828	-nan	-0.0197106	0	0	2.40657e-05
-31.5	-10.5	0.00824899	-0.0123971	-nan	-0.019692	0	0	2.40543e-05
-31.5	-9.5	0.00766366	-0.012413	-nan	-0.0196733	0	0	2.4033e-05
-31.5	-8.5	0.00707623	-0.0124314	-nan	-0.0196545	0	0	2.40039e-05
-31.5	-7.5	0.00648719	-0.012453	-nan	-0.0196355	0	0	2.39687e-05
-31.5	-6.5	0.00589701	-0.0124784	-nan	-0.0196165	0	0	2.39294e-05
-31.5	-5.5	0.00530607	-0.0125083	-nan	-0.0195973	0	0	2.38874e-05
-31.5	-4.5	0.00471469	-0.012543	-nan	-0.019578	0	0	2.38442e-05
-31.5	-3.5	0.00412317	-0.0125832	-nan	-0.0195585	0	0	2.3801e-05
-31.5	-2.5	0.00353174	-0.0126291	-nan	-0.0195389	0	0	2.37589e-05
-31.5	-1.5	0.0029406	-0.012681	-nan	-0.0195191	0	0	2.3719e-05
-31.5	-0.5	0.00234993	-0.0127391	-nan	-0.019499	0	0	2.36821e-05
-31.5	0.5	0.00175985	-0.0128036	-nan	-0.0194787	0	0	2.3649e-05
-31.5	1.5	0.0011705	-0.0128746	-nan	-0.0194582	0	0	2.36204e-05
-31.5	2.5	0.000581967	-0.0129522	-nan	-0.0194374	0	0	2.35967e-05
-31.5	3.5	-5.66502e-06	-0.0130361	-nan	-0.0194162	0	0	2.35784e-05
-31.5	4.5	-0.000592323	-0.0131264	-nan	-0.0193948	0	0	2.35659e-05
-31.5	5.5	-0.00117794	-0.0132228	-nan	-0.0193729	0	0	2.35595e-05
-31.5	6.5	-0.00176246	-0.013325	-nan	-0.0193507	0	0	2.35592e-05
-31.5	7.5	-0.0023458	-0.0134328	-nan	-0.019328	0	0	2.35653e-05
-31.5	8.5	-0.0029279	-0.0135457	-nan	-0.019305	0	0	2.35777e-05
-31.5	9.5	-0.00350867	-0.0136632	-nan	-0.0192814	0	0	2.35964e-05
-31.5	10.5	-0.00408801	-0.0137848	-nan	-0.0192573	0	0	2.36212e-05
-31.5	11.5	-0.0046658	-0.0139099	-nan	-0.0192328	0	0	2.3652e-05
-31.5	12.5	-0.00524187	-0.0140378	-nan	-0.0192077	0	0	2.36883e-05
-31.5	13.5	-0.00581605	-0.0141676	-nan	-0.019182	0	0	2.37297e-05
-31.5	14.5	-0.00638811	-0.0142986	-nan	-0.0191558	0	0	2.37759e-05
-31.5	15.5	-0.00695776	-0.0144298	-nan	-0.019129	0	0	2.38262e-05
-31.5	16.5	-0.00752468	-0.0145602	-nan	-0.0191016	0	0	2.38799e-05
-31.5	17.5	-0.00808846	-0.0146887	-nan	-0.0190737	0	0	2.39362e-05
-31.5	18.5	-0.00864864	-0.0148141	-nan	-0.0190451	0	0	2.39941e-05
-31.5	19.5	-0.00920468	-0.0149353	-nan	-0.019016	0	0	2.40528e-05
-31.5	20.5	-0.00975592	-0.0150509	-nan	-0.0189863	0	0	2.41109e-05
-31.5	21.5	-0.0103016	-0.0151595	-nan	-0.0189561	0	0	2.41672e-05
-31.5	22.5	-0.0108409	-0.0152596	-nan	-0.0189253	0	0	2.42203e-05
-31.5	23.5	-0.0113729	-0.0153499	-nan	-0.0188941	0	0	2.42685e-05
-31.5	24.5	-0.0118964	-0.0154287	-nan	-0.0188624	0	0	2.43101e-05
-31.5	25.5	-0.0124102	-0.0154945	-nan	-0.0188304	0	0	2.43431e-05
-31.5	26.5	-0.0129129	-0.0155456	-nan	-0.018798	0	0	2.43656e-05
-31.5	27.5	-0.013403	-0.0155803	-nan	-0.0187654	0	0	2.43751e-05
-31.5	28.5	-0.0138788	-0.0155971	-nan	-0.0187326	0	0	2.43694e-05
-31.5	29.5	-0.0143383	-0.0155942	-nan	-0.0186998	0	0	2.43458e-05
-31.5	30.5	-0.0147795	-0.01557	-nan	-0.018667	0	0	2.43016e-05
-31.5	31.5	-0.0152002	-0.015523	-nan	-0.0186344	0	0	2.42339e-05
-31.5	32.5	-0.0155979	-0.0154517	-nan	-0.0186021	0	0	2.41397e-05
-31.5	33.5	-0.01597	-0.0153545	-nan	-0.0185702	0	0	2.40158e-05
-31.5	34.5	-0.0163137	-0.0152301	-nan	-0.018539	0	0	2.38592e-05
-31.5	35.5	-0.0166261	-0.0150774	-nan	-0.0185087	0	0	2.36664e-05
-31.5	36.5	-0.016904	-0.0148952	-nan	-0.0184793	0	0	2.34344e-05
-31.5	37.5	-0.0171441	-0.0146827	-nan	-0.0184512	0	0	2.316e-05
-31.5	38.5	-0.017343	-0.0144392	-nan	-0.0184245	0	0	2.28401e-05
-31.5	39.5	-0.0174972	-0.0141643	-nan	-0.0183995	0	0	2.24719e-05
-31.5	40.5	-0.017603	-0.0138579	-nan	-0.0183765	0	0	2.20528e-05
-31.5	41.5	-0.0176566	-0.0135199	-nan	-0.0183557	0	0	2.15807e-05
-31.5	42.5	-0.0176543	-0.013151	-nan	-0.0183373	0	0	2.10538e-05
-31.5	43.5	-0.0175924	-0.0127517	-nan	-0.0183217	0	0	2.04708e-05
-31.5	44.5	-0.0174671	-0.0123235	-nan	-0.0183092	0	0	1.98314e-05
-31.5	45.5	-0.0172747	-0.0118677	-nan	-0.0183001	0	0	1.91358e-05
-31.5	46.5	-0.0170118	-0.0113865	-nan	-0.0182945	0	0	1.8385e-05
-31.5	47.5	-0.016675	-0.0108824	-nan	-0.0182929	0	0	1.75812e-05
-31.5	48.5	-0.0162613	-0.0103582	-nan	-0.0182955	0	0	1.67276e-05
-31.5	49.5	-0.0157681	-0.00981762	-nan	-0.0183026	0	0	1.58284e-05
-31.5	50.5	-0.0151932	-0.00926453	-nan	-0.0183144	0	0	1.48889e-05
-31.5	51.5	-0.0145348	-0.0087035	-nan	-0.018331	0	0	1.3916e-05
-31.5	52.5	-0.0137921	-0.00813957	-nan	-0.0183528	0	0	1.29174e-05
-31.5	53.5	-0.0129649	-0.00757828	-nan	-0.0183798	0	0	1.1902e-05
-31.5	54.5	-0.0120538	-0.00702556	-nan	-0.0184121	0	0	1.088e-05
-31.5	55.5	-0.0110607	-0.00648771	-nan	-0.0184497	0	0	9.86238e-06
-31.5	56.5	-0.00998845	-0.00597126	-nan	-0.0184925	0	0	8.86105e-06
-31.5	57.5	-0.00884114	-0.00548287	-nan	-0.0185405	0	0	7.88852e-06
-31.5	58.5	-0.00762416	-0.00502915	-nan	-0.0185933	0	0	6.95775e-06
-31.5	59.5	-0.00634419	-0.00461649	-nan	-0.0186507	0	0	6.08187e-06

-30.5	-59.5	-0.00535601	-0.00443234	-nan	-0.0186762	0	0	4.62206e-06
-30.5	-58.5	-0.00391789	-0.00410909	-nan	-0.0187476	0	0	3.82446e-06
-30.5	-57.5	-0.00243969	-0.00384775	-nan	-0.0188226	0	0	3.13134e-06
-30.5	-56.5	-0.000933648	-0.00365248	-nan	-0.0189004	0	0	2.55611e-06
-30.5	-55.5	0.000587138	-0.00352619	-nan	-0.0189803	0	0	2.10898e-06
-30.5	-54.5	0.00210907	-0.00347041	-nan	-0.0190614	0	0	1.79383e-06
-30.5	-53.5	0.00361834	-0.0034852	-nan	-0.019143	0	0	1.60551e-06
-30.5	-52.5	0.00510133	-0.00356918	-nan	-0.0192241	0	0	1.5326e-06
-30.5	-51.5	0.00654491	-0.00371953	-nan	-0.0193039	0	0	1.56742e-06
-30.5	-50.5	0.00793679	-0.00393214	-nan	-0.0193817	0	0	1.71395e-06
-30.5	-49.5	0.00926576	-0.00420175	-nan	-0.0194567	0	0	1.98363e-06
-30.5	-48.5	0.010522	-0.00452218	-nan	-0.0195284	0	0	2.38454e-06
-30.5	-47.5	0.0116971	-0.00488652	-nan	-0.0195961	0	0	2.91576e-06
-30.5	-46.5	0.0127844	-0.00528739	-nan	-0.0196595	0	0	3.56878e-06
-30.5	-45.5	0.0137786	-0.0057172	-nan	-0.0197181	0	0	4.33092e-06
-30.5	-44.5	0.0146765	-0.00616834	-nan	-0.0197717	0	0	5.18753e-06
-30.5	-43.5	0.0154758	-0.0066334	-nan	-0.0198202	0	0	6.12317e-06
-30.5	-42.5	0.0161763	-0.00710535	-nan	-0.0198634	0	0	7.12212e-06
-30.5	-41.5	0.0167786	-0.00757766	-nan	-0.0199015	0	0	8.16874e-06
-30.5	-40.5	0.0172846	-0.00804445	-nan	-0.0199345	0	0	9.24773e-06
-30.5	-39.5	0.0176971	-0.0085005	-nan	-0.0199626	0	0	1.03444e-05
-30.5	-38.5	0.0180199	-0.00894133	-nan	-0.0199859	0	0	1.1445e-05
-30.5	-37.5	0.0182571	-0.00936322	-nan	-0.0200047	0	0	1.25367e-05
-30.5	-36.5	0.0184134	-0.00976316	-nan	-0.0200193	0	0	1.3608e-05
-30.5	-35.5	0.0184938	-0.0101389	-nan	-0.0200299	0	0	1.46485e-05
-30.5	-34.5	0.0185034	-0.0104887	-nan	-0.0200368	0	0	1.56497e-05
-30.5	-33.5	0.0184475	-0.0108116	-nan	-0.0200404	0	0	1.6604e-05
-30.5	-32.5	0.0183312	-0.0111071	-nan	-0.020041	0	0	1.75056e-05
-30.5	-31.5	0.0181596	-0.0113751	-nan	-0.0200387	0	0	1.835e-05
-30.5	-30.5	0.0179377	-0.0116161	-nan	-0.020034	0	0	1.91341e-05
-30.5	-29.5	0.0176701	-0.0118307	-nan	-0.020027	0	0	1.98558e-05
-30.5	-28.5	0.0173613	-0.0120201	-nan	-0.0200181	0	0	2.05145e-05
-30.5	-27.5	0.0170155	-0.0121854	-nan	-0.0200075	0	0	2.11103e-05
-30.5	-26.5	0.0166365	-0.0123281	-nan	-0.0199954	0	0	2.16442e-05
-30.5	-25.5	0.0162281	-0.0124497	-nan	-0.0199819	0	0	2.2118e-05
-30.5	-24.5	0.0157936	-0.0125519	-nan	-0.0199673	0	0	2.25341e-05
-30.5	-23.5	0.0153359	-0.0126365	-nan	-0.0199518	0	0	2.28954e-05
-30.5	-22.5	0.0148581	-0.0127051	-nan	-0.0199354	0	0	2.32052e-05
-30.5	-21.5	0.0143624	-0.0127595	-nan	-0.0199184	0	0	2.34668e-05
-30.5	-20.5	0.0138514	-0.0128014	-nan	-0.0199008	0	0	2.3684e-05
-30.5	-19.5	0.013327	-0.0128326	-nan	-0.0198827	0	0	2.38606e-05
-30.5	-18.5	0.0127912	-0.0128546	-nan	-0.0198642	0	0	2.40002e-05
-30.5	-17.5	0.0122455	-0.012869	-nan	-0.0198454	0	0	2.41067e-05
-30.5	-16.5	0.0116915	-0.0128774	-nan	-0.0198264	0	0	2.41835e-05
-30.5	-15.5	0.0111304	-0.0128811	-nan	-0.0198071	0	0	2.42344e-05
-30.5	-14.5	0.0105636	-0.0128816	-nan	-0.0197877	0	0	2.42625e-05
-30.5	-13.5	0.0099919	-0.01288	-nan	-0.0197682	0	0	2.42711e-05
-30.5	-12.5	0.00941631	-0.0128776	-nan	-0.0197486	0	0	2.42631e-05
-30.5	-11.5	0.0088376	-0.0128755	-nan	-0.0197289	0	0	2.42413e-05
-30.5	-10.5	0.00825646	-0.0128746	-nan	-0.0197091	0	0	2.42083e-05
-30.5	-9.5	0.00767349	-0.012876	-nan	-0.0196893	0	0	2.41664e-05
-30.5	-8.5	0.00708919	-0.0128804	-nan	-0.0196694	0	0	2.41178e-05
-30.5	-7.5	0.006504	-0.0128885	-nan	-0.0196495	0	0	2.40645e-05
-30.5	-6.5	0.00591829	-0.0129012	-nan	-0.0196294	0	0	2.40081e-05
-30.5	-5.5	0.00533237	-0.0129189	-nan	-0.0196093	0	0	2.39504e-05
-30.5	-4.5	0.00474651	-0.0129423	-nan	-0.019589	0	0	2.38927e-05
-30.5	-3.5	0.0041609	-0.0129717	-nan	-0.0195687	0	0	2.38364e-05
-30.5	-2.5	0.00357571	-0.0130075	-nan	-0.0195482	0	0	2.37824e-05
-30.5	-1.5	0.00299108	-0.0130501	-nan	-0.0195275	0	0	2.37319e-05
-30.5	-0.5	0.0024071	-0.0130996	-nan	-0.0195066	0	0	2.36856e-05
-30.5	0.5	0.00182385	-0.0131562	-nan	-0.0194855	0	0	2.36444e-05
-30.5	1.5	0.00124137	-0.0132201	-nan	-0.0194642	0	0	2.36087e-05
-30.5	2.5	0.000659687	-0.0132911	-nan	-0.0194426	0	0	2.35792e-05
-30.5	3.5	7.88225e-05	-0.0133694	-nan	-0.0194207	0	0	2.35562e-05
-30.5	4.5	-0.000501223	-0.0134547	-nan	-0.0193984	0	0	2.35402e-05
-30.5	5.5	-0.00108045	-0.0135469	-nan	-0.0193758	0	0	2.35313e-05
-30.5	6.5	-0.00165888	-0.0136458	-nan	-0.0193528	0	0	2.35297e-05
-30.5	7.5	-0.0022365	-0.0137509	-nan	-0.0193293	0	0	2.35355e-05
-30.5	8.5	-0.00281331	-0.0138619	-nan	-0.0193054	0	0	2.35488e-05
-30.5	9.5	-0.00338932	-0.0139783	-nan	-0.019281	0	0	2.35694e-05
-30.5	10.5	-0.00396447	-0.0140995	-nan	-0.0192561	0	0	2.35972e-05
-30.5	11.5	-0.00453874	-0.014225	-nan	-0.0192306	0	0	2.36321e-05
-30.5	12.5	-0.00511204	-0.014354	-nan	-0.0192046	0	0	2.36736e-05
-30.5	13.5	-0.00568426	-0.0144858	-nan	-0.019178	0	0	2.37214e-05
-30.5	14.5	-0.00625525	-0.0146195	-nan	-0.0191508	0	0	2.37751e-05
-30.5	15.5	-0.00682482	-0.0147541	-nan	-0.019123	0	0	2.3834e-05
-30.5	16.5	-0.0073927	-0.0148886	-nan	-0.0190946	0	0	2.38975e-05
-30.5	17.5	-0.00795859	-0.015022	-nan	-0.0190655	0	0	2.39648e-05
-30.5	18.5	-0.0085221	-0.0151529	-nan	-0.0190358	0	0	2.4035e-05
-30.5	19.5	-0.00908274	-0.0152803	-nan	-0.0190054	0	0	2.41071e-05
-30.5	20.5	-0.00963994	-0.0154026	-nan	-0.0189744	0	0	2.41799e-05
-30.5	21.5	-0.0101931	-0.0155185	-nan	-0.0189428	0	0	2.42521e-05
-30.5	22.5	-0.0107413	-0.0156266	-nan	-0.0189106	0	0	2.43222e-05
-30.5	23.5	-0.0112837	-0.0157252	-nan	-0.0188779	0	0	2.43887e-05
-30.5	24.5	-0.0118193	-0.0158128	-nan	-0.0188446	0	0	2.44497e-05
-30.5	25.5	-0.0123468	-0.0158876	-nan	-0.0188109	0	0	2.45033e-05
-30.5	26.5	-0.0128649	-0.015948	-nan	-0.0187768	0	0	2.45472e-05
-30.5	27.5	-0.0133721	-0.0159922	-nan	-0.0187423	0	0	2.45791e-05
-30.5	28.5	-0.0138667	-0.0160185	-nan	-0.0187077	0	0	2.45964e-05
-30.5	29.5	-0.0143467	-0.0160251	-nan	-0.0186728	0	0	2.45965e-05
-30.5	30.5	-0.0148101	-0.0160103	-nan	-0.018638	0	0	2.45762e-05
-30.5	31.5	-0.0152545	-0.0159723	-nan	-0.0186033	0	0	2.45326e-05
-30.5	32.5	-0.0156776	-0.0159095	-nan	-0.0185688	0	0	2.44623e-05
-30.5	33.5	-0.0160765	-0.0158204	-nan	-0.0185347	0	0	2.43617e-05
-30.5	34.5	-0.0164485	-0.0157034	-nan	-0.0185012	0	0	2.42275e-05
-30.5	35.5	-0.0167902	-0.0155573	-nan	-0.0184685	0	0	2.40559e-05
-30.5	36.5	-0.0170986	-0.0153807	-nan	-0.0184368	0	0	2.38431e-05
-30.5	37.5	-0.01737	-0.0151728	-nan	-0.0184063	0	0	2.35856e-05
-30.5	38.5	-0.0176008	-0.0149326	-nan	-0.0183773	0	0	2.32798e-05
-30.5	39.5	-0.0177873	-0.0146596	-nan	-0.0183499	0	0	2.29222e-05
-30.5	40.5	-0.0179254	-0.0143535	-nan	-0.0183246	0	0	2.25097e-05
-30.5	41.5	-0.0180113	-0.0140143	-nan	-0.0183016	0	0	2.20395e-05
-30.5	42.5	-0.0180406	-0.0136424	-nan	-0.0182811	0	0	2.15091e-05
-30.5	43.5	-0.0180094	-0.0132383	-nan	-0.0182635	0	0	2.0917e-05
-30.5	44.5	-0.0179135	-0.0128032	-nan	-0.0182491	0	0	2.02619e-05
-30.5	45.5	-0.0177487	-0.0123385	-nan	-0.0182383	0	0	1.95436e-05
-30.5	46.5	-0.0175112	-0.0118464	-nan	-0.0182313	0	0	1.8763e-05
-30.5	47.5	-0.017197	-0.0113291	-nan	-0.0182286	0	0	1.79217e-05
-30.5	48.5	-0.0168028	-0.0107898	-nan	-0.0182303	0	0	1.70228e-05
-30.5	49.5	-0.0163251	-0.0102319	-nan	-0.0182369	0	0	1.60705e-05
-30.5	50.5	-0.0157614	-0.00965966	-nan	-0.0182486	0	0	1.50705e-05
-30.5	51.5	-0.0151095	-0.00907776	-nan	-0.0182657	0	0	1.40296e-05
-30.5	52.5	-0.0143676	-0.00849151	-nan	-0.0182884	0	0	1.29564e-05
-30.5	53.5	-0.0135353	-0.00790679	-nan	-0.0183168	0	0	1.18606e-05
-30.5	54.5	-0.0126129	-0.00732999	-nan	-0.0183511	0	0	1.07534e-05
-30.5	55.5	-0.0116016	-0.00676795	-nan	-0.0183913	0	0	9.64698e-06
-30.5	56.5	-0.0105042	-0.00622782	-nan	-0.0184374	0	0	8.55481e-06
-30.5	57.5	-0.00932468	-0.00571695	-nan	-0.0184892	0	0	7.49113e-06
-30.5	58.5	-0.00806858	-0.0052427	-nan	-0.0185466	0	0	6.47085e-06
-30.5	59.5	-0.00674287	-0.00481224	-nan	-0.018609	0	0	5.50932e-06

-29.5	-59.5	-0.00571599	-0.00462641	-nan	-0.0186361	0	0	3.89355e-06
-29.5	-58.5	-0.0042159	-0.00429167	-nan	-0.0187142	0	0	3.02103e-06
-29.5	-57.5	-0.00267063	-0.00402406	-nan	-0.0187965	0	0	2.2764e-06
-29.5	-56.5	-0.0010937	-0.00382833	-nan	-0.018882	0	0	1.68779e-06
-29.5	-55.5	0.000500383	-0.00370782	-nan	-0.0189698	0	0	1.2849e-06
-29.5	-54.5	0.00209645	-0.00366423	-nan	-0.019059	0	0	1.07575e-06
-29.5	-53.5	0.00367911	-0.00369759	-nan	-0.0191486	0	0	1.00925e-06
-29.5	-52.5	0.00523316	-0.0038062	-nan	-0.0192376	0	0	1.00048e-06
-29.5	-51.5	0.00674399	-0.00398675	-nan	-0.0193251	0	0	1.00342e-06
-29.5	-50.5	0.00819797	-0.00423439	-nan	-0.0194102	0	0	1.04136e-06
-29.5	-49.5	0.00958281	-0.00454301	-nan	-0.0194921	0	0	1.19296e-06
-29.5	-48.5	0.0108878	-0.00490541	-nan	-0.0195699	0	0	1.52849e-06
-29.5	-47.5	0.0121039	-0.00531364	-nan	-0.0196432	0	0	2.05716e-06
-29.5	-46.5	0.0132241	-0.00575926	-nan	-0.0197114	0	0	2.75237e-06
-29.5	-45.5	0.0142431	-0.00623363	-nan	-0.0197741	0	0	3.5844e-06
-29.5	-44.5	0.0151577	-0.00672818	-nan	-0.0198311	0	0	4.52793e-06
-29.5	-43.5	0.0159662	-0.00723465	-nan	-0.0198823	0	0	5.56094e-06
-29.5	-42.5	0.0166686	-0.00774527	-nan	-0.0199276	0	0	6.66327e-06
-29.5	-41.5	0.0172663	-0.00825292	-nan	-0.0199671	0	0	7.81593e-06
-29.5	-40.5	0.017762	-0.00875126	-nan	-0.0200008	0	0	9.00093e-06
-29.5	-39.5	0.0181593	-0.00923476	-nan	-0.0200291	0	0	1.02013e-05
-29.5	-38.5	0.0184626	-0.00969876	-nan	-0.0200522	0	0	1.14013e-05
-29.5	-37.5	0.018677	-0.0101395	-nan	-0.0200703	0	0	1.25866e-05
-29.5	-36.5	0.0188079	-0.0105539	-nan	-0.0200838	0	0	1.37444e-05
-29.5	-35.5	0.018861	-0.0109399	-nan	-0.0200931	0	0	1.48633e-05
-29.5	-34.5	0.0188421	-0.0112961	-nan	-0.0200984	0	0	1.5934e-05
-29.5	-33.5	0.0187571	-0.0116215	-nan	-0.0201002	0	0	1.69487e-05
-29.5	-32.5	0.0186116	-0.0119161	-nan	-0.0200987	0	0	1.79013e-05
-29.5	-31.5	0.0184112	-0.01218	-nan	-0.0200944	0	0	1.87874e-05
-29.5	-30.5	0.0181612	-0.0124141	-nan	-0.0200875	0	0	1.96041e-05
-29.5	-29.5	0.0178665	-0.0126193	-nan	-0.0200783	0	0	2.03498e-05
-29.5	-28.5	0.017532	-0.0127971	-nan	-0.0200671	0	0	2.10244e-05
-29.5	-27.5	0.0171619	-0.0129489	-nan	-0.0200542	0	0	2.16285e-05
-29.5	-26.5	0.0167604	-0.0130765	-nan	-0.0200398	0	0	2.2164e-05
-29.5	-25.5	0.0163311	-0.0131817	-nan	-0.0200242	0	0	2.26333e-05
-29.5	-24.5	0.0158776	-0.0132665	-nan	-0.0200075	0	0	2.30397e-05
-29.5	-23.5	0.0154028	-0.0133328	-nan	-0.0199898	0	0	2.33867e-05
-29.5	-22.5	0.0149096	-0.0133825	-nan	-0.0199714	0	0	2.36784e-05
-29.5	-21.5	0.0144005	-0.0134176	-nan	-0.0199524	0	0	2.39189e-05
-29.5	-20.5	0.0138777	-0.0134401	-nan	-0.0199329	0	0	2.41124e-05
-29.5	-19.5	0.0133434	-0.0134516	-nan	-0.019913	0	0	2.42635e-05
-29.5	-18.5	0.0127992	-0.013454	-nan	-0.0198928	0	0	2.43764e-05
-29.5	-17.5	0.0122469	-0.0134491	-nan	-0.0198723	0	0	2.44553e-05
-29.5	-16.5	0.0116877	-0.0134383	-nan	-0.0198517	0	0	2.45042e-05
-29.5	-15.5	0.0111229	-0.0134233	-nan	-0.0198309	0	0	2.45271e-05
-29.5	-14.5	0.0105537	-0.0134053	-nan	-0.0198101	0	0	2.45277e-05
-29.5	-13.5	0.00998083	-0.0133859	-nan	-0.0197892	0	0	2.45093e-05
-29.5	-12.5	0.00940525	-0.0133661	-nan	-0.0197683	0	0	2.44751e-05
-29.5	-11.5	0.00882763	-0.0133472	-nan	-0.0197473	0	0	2.44282e-05
-29.5	-10.5	0.00824856	-0.0133302	-nan	-0.0197264	0	0	2.43712e-05
-29.5	-9.5	0.00766855	-0.0133161	-nan	-0.0197054	0	0	2.43065e-05
-29.5	-8.5	0.00708803	-0.0133056	-nan	-0.0196844	0	0	2.42365e-05
-29.5	-7.5	0.00650736	-0.0132996	-nan	-0.0196635	0	0	2.41632e-05
-29.5	-6.5	0.0059268	-0.0132988	-nan	-0.0196424	0	0	2.40883e-05
-29.5	-5.5	0.00534661	-0.0133038	-nan	-0.0196214	0	0	2.40134e-05
-29.5	-4.5	0.00476696	-0.0133152	-nan	-0.0196002	0	0	2.394e-05
-29.5	-3.5	0.00418798	-0.0133333	-nan	-0.019579	0	0	2.38694e-05
-29.5	-2.5	0.00360977	-0.0133586	-nan	-0.0195576	0	0	2.38026e-05
-29.5	-1.5	0.00303238	-0.0133915	-nan	-0.0195361	0	0	2.37405e-05
-29.5	-0.5	0.00245584	-0.013432	-nan	-0.0195145	0	0	2.36841e-05
-29.5	0.5	0.00188015	-0.0134804	-nan	-0.0194926	0	0	2.3634e-05
-29.5	1.5	0.0013053	-0.0135368	-nan	-0.0194705	0	0	2.35909e-05
-29.5	2.5	0.000731234	-0.0136012	-nan	-0.0194481	0	0	2.35551e-05
-29.5	3.5	0.000157904	-0.0136736	-nan	-0.0194254	0	0	2.35271e-05
-29.5	4.5	-0.000414758	-0.0137538	-nan	-0.0194024	0	0	2.35073e-05
-29.5	5.5	-0.000986826	-0.0138417	-nan	-0.019379	0	0	2.34958e-05
-29.5	6.5	-0.00155838	-0.013937	-nan	-0.0193552	0	0	2.34928e-05
-29.5	7.5	-0.00212949	-0.0140394	-nan	-0.019331	0	0	2.34983e-05
-29.5	8.5	-0.00270023	-0.0141485	-nan	-0.0193063	0	0	2.35125e-05
-29.5	9.5	-0.00327067	-0.0142638	-nan	-0.0192811	0	0	2.35352e-05
-29.5	10.5	-0.00384085	-0.0143848	-nan	-0.0192554	0	0	2.35662e-05
-29.5	11.5	-0.00441081	-0.0145109	-nan	-0.0192291	0	0	2.36055e-05
-29.5	12.5	-0.00498054	-0.0146413	-nan	-0.0192022	0	0	2.36526e-05
-29.5	13.5	-0.00555001	-0.0147752	-nan	-0.0191747	0	0	2.37072e-05
-29.5	14.5	-0.00611916	-0.0149119	-nan	-0.0191465	0	0	2.37689e-05
-29.5	15.5	-0.00668788	-0.0150503	-nan	-0.0191177	0	0	2.38372e-05
-29.5	16.5	-0.00725598	-0.0151894	-nan	-0.0190881	0	0	2.39113e-05
-29.5	17.5	-0.00782325	-0.0153282	-nan	-0.0190579	0	0	2.39905e-05
-29.5	18.5	-0.00838936	-0.0154653	-nan	-0.019027	0	0	2.4074e-05
-29.5	19.5	-0.00895393	-0.0155995	-nan	-0.0189954	0	0	2.41607e-05
-29.5	20.5	-0.00951647	-0.0157294	-nan	-0.0189631	0	0	2.42494e-05
-29.5	21.5	-0.0100764	-0.0158536	-nan	-0.0189301	0	0	2.4339e-05
-29.5	22.5	-0.010633	-0.0159705	-nan	-0.0188965	0	0	2.44279e-05
-29.5	23.5	-0.0111854	-0.0160786	-nan	-0.0188622	0	0	2.45144e-05
-29.5	24.5	-0.0117326	-0.0161761	-nan	-0.0188273	0	0	2.45968e-05
-29.5	25.5	-0.0122735	-0.0162612	-nan	-0.0187918	0	0	2.4673e-05
-29.5	26.5	-0.0128068	-0.0163323	-nan	-0.0187559	0	0	2.47408e-05
-29.5	27.5	-0.0133309	-0.0163875	-nan	-0.0187195	0	0	2.47976e-05
-29.5	28.5	-0.0138442	-0.0164248	-nan	-0.0186829	0	0	2.48408e-05
