-30.5	36.5	-0.019538	0.00441927	-nan	-0.0200639	0	0	0.00018264
-30.5	37.5	-0.0186145	0.00368431	-nan	-0.0200218	0	0	0.000186666
-30.5	38.5	-0.0175597	0.00296145	-nan	-0.0199727	0	0	0.000190561
-30.5	39.5	-0.016374	0.00226092	-nan	-0.0199168	0	0	0.000194165
-30.5	40.5	-0.0150599	0.00159345	-nan	-0.0198539	0	0	0.000197272
-30.5	41.5	-0.0136216	0.000969986	-nan	-0.0197843	0	0	0.000199634
-30.5	42.5	-0.0120657	0.00040147	-nan	-0.0197083	0	0	0.000200958
-30.5	43.5	-0.010401	-0.00010147	-nan	-0.0196261	0	0	0.000200911
-30.5	44.5	-0.00863816	-0.000528822	-nan	-0.0195384	0	0	0.000199127
-30.5	45.5	-0.00679027	-0.000871491	-nan	-0.0194455	0	0	0.000195227
-30.5	46.5	-0.00487213	-0.0011216	-nan	-0.0193484	0	0	0.000188839
-30.5	47.5	-0.00290023	-0.00127275	-nan	-0.0192476	0	0	0.000179627
-30.5	48.5	-0.000892438	-0.00132025	-nan	-0.0191442	0	0	0.000167332
-30.5	49.5	0.00113233	-0.00126133	-nan	-0.0190391	0	0	0.000151817
-30.5	50.5	0.00315452	-0.00109523	-nan	-0.0189333	0	0	0.00013313
-30.5	51.5	0.00515433	-0.0008233	-nan	-0.018828	0	0	0.00011157
-30.5	52.5	0.00711217	-0.000448999	-nan	-0.0187245	0	0	8.77579e-05
-30.5	53.5	0.00900912	2.21924e-05	-nan	-0.0186241	0	0	6.26883e-05
-30.5	54.5	0.0108274	0.000582918	-nan	-0.0185281	0	0	3.777e-05
-30.5	55.5	0.0125506	0.00122411	-nan	-0.018438	0	0	1.4819e-05
-30.5	56.5	0.0141643	0.00193513	-nan	-0.0183552	0	0	4.34461e-06
-30.5	57.5	0.0156567	0.0027039	-nan	-0.0182809	0	0	1.78417e-05
-30.5	58.5	0.0170196	0.00351763	-nan	-0.0182157	0	0	2.60789e-05
-30.5	59.5	0.0182485	0.00436386	-nan	-0.0181598	0	0	3.05967e-05

-29.5	-59.5	0.0184898	0.00485179	-nan	-0.0181967	0	0	1.42876e-05
-29.5	-58.5	0.0194394	0.00568445	-nan	-0.0181598	0	0	1.56414e-05
-29.5	-57.5	0.0202624	0.00652173	-nan	-0.0181305	0	0	1.52193e-05
-29.5	-56.5	0.0209593	0.00735561	-nan	-0.0181085	0	0	1.24412e-05
-29.5	-55.5	0.0215316	0.00817829	-nan	-0.018094	0	0	6.43899e-06
-29.5	-54.5	0.0219819	0.00898207	-nan	-0.0180867	0	0	3.80355e-06
-29.5	-53.5	0.0223142	0.00975955	-nan	-0.0180862	0	0	1.78112e-05
-29.5	-52.5	0.0225346	0.010504	-nan	-0.018092	0	0	3.53406e-05
-29.5	-51.5	0.0226501	0.0112098	-nan	-0.0181032	0	0	5.5201e-05
-29.5	-50.5	0.0226687	0.0118726	-nan	-0.0181189	0	0	7.61348e-05
-29.5	-49.5	0.0225985	0.0124891	-nan	-0.0181384	0	0	9.69283e-05
-29.5	-48.5	0.0224478	0.0130574	-nan	-0.0181611	0	0	0.000116536
-29.5	-47.5	0.0222245	0.0135763	-nan	-0.0181862	0	0	0.000134177
-29.5	-46.5	0.0219364	0.0140455	-nan	-0.0182132	0	0	0.000149366
-29.5	-45.5	0.0215906	0.0144653	-nan	-0.0182419	0	0	0.000161897
-29.5	-44.5	0.0211938	0.0148368	-nan	-0.0182718	0	0	0.000171777
-29.5	-43.5	0.0207523	0.0151614	-nan	-0.0183027	0	0	0.000179168
-29.5	-42.5	0.0202717	0.015441	-nan	-0.0183343	0	0	0.000184322
-29.5	-41.5	0.0197571	0.0156779	-nan	-0.0183664	0	0	0.000187537
-29.5	-40.5	0.0192131	0.0158744	-nan	-0.018399	0	0	0.000189121
-29.5	-39.5	0.0186437	0.016033	-nan	-0.0184318	0	0	0.000189376
-29.5	-38.5	0.0180527	0.0161564	-nan	-0.0184647	0	0	0.000188577
-29.5	-37.5	0.0174432	0.0162471	-nan	-0.0184977	0	0	0.00018697
-29.5	-36.5	0.0168181	0.0163078	-nan	-0.0185307	0	0	0.000184767
-29.5	-35.5	0.0161799	0.016341	-nan	-0.0185636	0	0	0.000182146
-29.5	-34.5	0.0155309	0.0163494	-nan	-0.0185963	0	0	0.000179254
-29.5	-33.5	0.014873	0.0163353	-nan	-0.0186287	0	0	0.000176212
-29.5	-32.5	0.014208	0.0163012	-nan	-0.0186609	0	0	0.000173113
-29.5	-31.5	0.0135374	0.0162493	-nan	-0.0186927	0	0	0.00017003
-29.5	-30.5	0.0128624	0.0161818	-nan	-0.0187242	0	0	0.000167019
-29.5	-29.5	0.0121842	0.0161009	-nan	-0.0187552	0	0	0.000164119
-29.5	-28.5	0.0115038	0.0160085	-nan	-0.0187858	0	0	0.000161359
-29.5	-27.5	0.010822	0.0159065	-nan	-0.018816	0	0	0.000158758
-29.5	-26.5	0.0101394	0.0157966	-nan	-0.0188456	0	0	0.000156325
-29.5	-25.5	0.00945661	0.0156806	-nan	-0.0188748	0	0	0.000154065
-29.5	-24.5	0.00877415	0.01556	-nan	-0.0189035	0	0	0.000151978
-29.5	-23.5	0.00809235	0.0154363	-nan	-0.0189317	0	0	0.00015006
-29.5	-22.5	0.0074115	0.0153107	-nan	-0.0189594	0	0	0.000148306
-29.5	-21.5	0.00673181	0.0151845	-nan	-0.0189867	0	0	0.000146708
-29.5	-20.5	0.00605343	0.0150589	-nan	-0.0190134	0	0	0.000145257
-29.5	-19.5	0.00537645	0.0149348	-nan	-0.0190398	0	0	0.000143944
-29.5	-18.5	0.00470091	0.0148133	-nan	-0.0190657	0	0	0.000142759
-29.5	-17.5	0.0040268	0.0146952	-nan	-0.0190912	0	0	0.000141692
-29.5	-16.5	0.00335409	0.0145811	-nan	-0.0191163	0	0	0.000140734
-29.5	-15.5	0.00268272	0.0144718	-nan	-0.0191411	0	0	0.000139876
-29.5	-14.5	0.0020126	0.0143678	-nan	-0.0191655	0	0	0.00013911
-29.5	-13.5	0.00134361	0.0142696	-nan	-0.0191897	0	0	0.000138427
-29.5	-12.5	0.000675644	0.0141775	-nan	-0.0192136	0	0	0.00013782
-29.5	-11.5	8.56972e-06	0.014092	-nan	-0.0192373	0	0	0.000137283
-29.5	-10.5	-0.000657746	0.0140131	-nan	-0.0192608	0	0	0.000136808
-29.5	-9.5	-0.00132344	0.0139411	-nan	-0.0192841	0	0	0.000136391
-29.5	-8.5	-0.00198863	0.013876	-nan	-0.0193073	0	0	0.000136026
-29.5	-7.5	-0.00265344	0.0138178	-nan	-0.0193304	0	0	0.000135709
-29.5	-6.5	-0.00331798	0.0137663	-nan	-0.0193534	0	0	0.000135436
-29.5	-5.5	-0.00398233	0.0137215	-nan	-0.0193765	0	0	0.000135203
-29.5	-4.5	-0.00464658	0.0136829	-nan	-0.0193995	0	0	0.000135007
-29.5	-3.5	-0.00531075	0.0136504	-nan	-0.0194226	0	0	0.000134846
-29.5	-2.5	-0.00597485	0.0136233	-nan	-0.0194457	0	0	0.000134717
-29.5	-1.5	-0.00663887	0.0136013	-nan	-0.019469	0	0	0.000134619
-29.5	-0.5	-0.00730274	0.0135837	-nan	-0.0194923	0	0	0.000134551
-29.5	0.5	-0.00796632	0.0135698	-nan	-0.0195158	0	0	0.000134511
-29.5	1.5	-0.00862946	0.0135588	-nan	-0.0195395	0	0	0.0001345
-29.5	2.5	-0.00929191	0.0135498	-nan	-0.0195634	0	0	0.000134516
-29.5	3.5	-0.00995335	0.0135419	-nan	-0.0195875	0	0	0.00013456
-29.5	4.5	-0.0106134	0.013534	-nan	-0.0196118	0	0	0.000134633
-29.5	5.5	-0.0112715	0.0135248	-nan	-0.0196362	0	0	0.000134736
-29.5	6.5	-0.0119272	0.0135131	-nan	-0.0196609	0	0	0.00013487
-29.5	7.5	-0.0125796	0.0134976	-nan	-0.0196858	0	0	0.000135037
-29.5	8.5	-0.013228	0.0134766	-nan	-0.0197109	0	0	0.000135239
-29.5	9.5	-0.0138714	0.0134486	-nan	-0.0197362	0	0	0.000135478
-29.5	10.5	-0.0145085	0.0134119	-nan	-0.0197616	0	0	0.000135759
-29.5	11.5	-0.015138	0.0133648	-nan	-0.019787	0	0	0.000136085
-29.5	12.5	-0.0157584	0.0133052	-nan	-0.0198125	0	0	0.000136459
-29.5	13.5	-0.0163679	0.0132312	-nan	-0.0198379	0	0	0.000136888
-29.5	14.5	-0.0169644	0.0131408	-nan	-0.0198633	0	0	0.000137376
-29.5	15.5	-0.0175457	0.0130319	-nan	-0.0198884	0	0	0.000137929
-29.5	16.5	-0.0181092	0.0129023	-nan	-0.0199131	0	0	0.000138554
-29.5	17.5	-0.0186521	0.0127497	-nan	-0.0199374	0	0	0.000139258
-29.5	18.5	-0.019171	0.0125722	-nan	-0.0199611	0	0	0.00014005
-29.5	19.5	-0.0196625	0.0123674	-nan	-0.019984	0	0	0.000140938
-29.5	20.5	-0.0201225	0.0121334	-nan	-0.0200058	0	0	0.000141932
-29.5	21.5	-0.020547	0.0118683	-nan	-0.0200265	0	0	0.000143041
-29.5	22.5	-0.020931	0.0115702	-nan	-0.0200458	0	0	0.000144277
-29.5	23.5	-0.0212698	0.0112377	-nan	-0.0200633	0	0	0.00014565
-29.5	24.5	-0.0215577	0.0108695	-nan	-0.0200788	0	0	0.000147171
-29.5	25.5	-0.0217892	0.0104647	-nan	-0.0200921	0	0	0.000148851
-29.5	26.5	-0.0219581	0.010023	-nan	-0.0201027	0	0	0.0001507
-29.5	27.5	-0.0220582	0.00954424	-nan	-0.0201104	0	0	0.000152728
-29.5	28.5	-0.0220831	0.00902924	-nan	-0.0201148	0	0	0.000154941
-29.5	29.5	-0.0220262	0.00847928	-nan	-0.0201155	0	0	0.000157345
-29.5	30.5	-0.0218809	0.00789641	-nan	-0.0201122	0	0	0.000159939
-29.5	31.5	-0.0216408	0.0072835	-nan	-0.0201044	0	0	0.000162719
-29.5	32.5	-0.0212999	0.00664424	-nan	-0.0200919	0	0	0.000165671
-29.5	33.5	-0.0208524	0.00598325	-nan	-0.0200743	0	0	0.000168773
-29.5	34.5	-0.0202933	0.00530603	-nan	-0.0200513	0	0	0.00017199
-29.5	35.5	-0.0196183	0.00461896	-nan	-0.0200227	0	0	0.000175272
-29.5	36.5	-0.0188242	0.00392931	-nan	-0.0199881	0	0	0.000178549
-29.5	37.5	-0.0179091	0.0032451	-nan	-0.0199475	0	0	0.000181729
-29.5	38.5	-0.0168721	0.00257506	-nan	-0.0199008	0	0	0.000184693
-29.5	39.5	-0.0157144	0.00192842	-nan	-0.0198479	0	0	0.000187292
-29.5	40.5	-0.0144385	0.00131482	-nan	-0.0197888	0	0	0.000189346
-29.5	41.5	-0.0130488	0.000744008	-nan	-0.0197239	0	0	0.000190642
-29.5	42.5	-0.0115517	0.000225701	-nan	-0.0196533	0	0	0.000190936
-29.5	43.5	-0.00995559	-0.000230724	-nan	-0.0195773	0	0	0.00018996
-29.5	44.5	-0.00827044	-0.000616463	-nan	-0.0194964	0	0	0.00018743
-29.5	45.5	-0.00650823	-0.000923547	-nan	-0.0194112	0	0	0.000183062
-29.5	46.5	-0.00468252	-0.00114509	-nan	-0.0193222	0	0	0.00017659
-29.5	47.5	-0.00280828	-0.0012755	-nan	-0.0192303	0	0	0.000167793
-29.5	48.5	-0.00090168	-0.00131071	-nan	-0.0191361	0	0	0.000156527
-29.5	49.5	0.00102022	-0.00124827	-nan	-0.0190406	0	0	0.00014276
-29.5	50.5	0.0029398	-0.00108753	-nan	-0.0189447	0	0	0.000126615
-29.5	51.5	0.00483925	-0.000829647	-nan	-0.0188494	0	0	0.000108415
-29.5	52.5	0.00670092	-0.000477617	-nan	-0.0187559	0	0	8.87177e-05
-29.5	53.5	0.00850777	-3.62162e-05	-nan	-0.0186653	0	0	6.83381e-05
-29.5	54.5	0.0102437	0.000488098	-nan	-0.0185787	0	0	4.83355e-05
-29.5	55.5	0.0118938	0.00108732	-nan	-0.0184972	0	0	2.99414e-05
-29.5	56.5	0.0134453	0.00175207	-nan	-0.0184221	0	0	1.43717e-05
-29.5	57.5	0.0148872	0.00247187	-nan	-0.0183541	0	0	2.57638e-06
-29.5	58.5	0.0162117	0.00323563	-nan	-0.0182937	0	0	5.99716e-06
-29.5	59.5	0.0174135	0.00403237	-nan	-0.0182413	0	0	1.12247e-05

-28.5	-59.5	0.0176844	0.00449975	-nan	-0.018273	0	0	3.14518e-06
-28.5	-58.5	0.0186246	0.00528727	-nan	-0.018238	0	0	2.11934e-06
-28.5	-57.5	0.0194462	0.00608096	-nan	-0.0182098	0	0	2.90949e-06
-28.5	-56.5	0.0201495	0.006873	-nan	-0.0181884	0	0	5.95602e-06
-28.5	-55.5	0.0207358	0.00765588	-nan	-0.0181735	0	0	1.17479e-05
-28.5	-54.5	0.0212074	0.00842238	-nan	-0.0181651	0	0	2.05625e-05
-28.5	-53.5	0.0215679	0.00916572	-nan	-0.0181627	0	0	3.23516e-05
-28.5	-52.5	0.0218224	0.00987975	-nan	-0.0181659	0	0	4.66732e-05
-28.5	-51.5	0.021977	0.0105592	-nan	-0.0181741	0	0	6.27928e-05
-28.5	-50.5	0.0220383	0.0112	-nan	-0.0181865	0	0	7.98392e-05
-28.5	-49.5	0.0220134	0.0117989	-nan	-0.0182026	0	0	9.69352e-05
-28.5	-48.5	0.0219097	0.0123537	-nan	-0.0182219	0	0	0.000113298
-28.5	-47.5	0.0217343	0.0128632	-nan	-0.0182436	0	0	0.000128309
-28.5	-46.5	0.021494	0.0133267	-nan	-0.0182675	0	0	0.000141545
-28.5	-45.5	0.0211955	0.0137444	-nan	-0.018293	0	0	0.000152777
-28.5	-44.5	0.0208449	0.0141169	-nan	-0.01832	0	0	0.00016194
-28.5	-43.5	0.020448	0.0144455	-nan	-0.0183481	0	0	0.000169096
-28.5	-42.5	0.0200102	0.0147316	-nan	-0.018377	0	0	0.000174392
-28.5	-41.5	0.0195362	0.0149771	-nan	-0.0184067	0	0	0.000178026
-28.5	-40.5	0.0190306	0.015184	-nan	-0.0184368	0	0	0.000180222
-28.5	-39.5	0.0184971	0.0153545	-nan	-0.0184674	0	0	0.000181208
-28.5	-38.5	0.0179395	0.015491	-nan	-0.0184981	0	0	0.000181203
-28.5	-37.5	0.0173609	0.0155958	-nan	-0.0185291	0	0	0.000180409
-28.5	-36.5	0.0167642	0.0156712	-nan	-0.0185601	0	0	0.000179005
-28.5	-35.5	0.016152	0.0157197	-nan	-0.0185911	0	0	0.000177149
-28.5	-34.5	0.0155266	0.0157435	-nan	-0.0186219	0	0	0.000174974
-28.5	-33.5	0.0148899	0.015745	-nan	-0.0186527	0	0	0.000172589
-28.5	-32.5	0.0142439	0.0157265	-nan	-0.0186832	0	0	0.000170085
-28.5	-31.5	0.01359	0.0156899	-nan	-0.0187134	0	0	0.000167535
-28.5	-30.5	0.0129297	0.0156376	-nan	-0.0187433	0	0	0.000164996
-28.5	-29.5	0.0122642	0.0155713	-nan	-0.0187729	0	0	0.000162509
-28.5	-28.5	0.0115945	0.0154931	-nan	-0.0188021	0	0	0.000160108
-28.5	-27.5	0.0109216	0.0154047	-nan	-0.0188309	0	0	0.000157815
-28.5	-26.5	0.0102464	0.0153079	-nan	-0.0188593	0	0	0.000155647
-28.5	-25.5	0.00956931	0.0152042	-nan	-0.0188872	0	0	0.000153611
-28.5	-24.5	0.00889107	0.0150952	-nan	-0.0189148	0	0	0.000151712
-28.5	-23.5	0.00821213	0.0149822	-nan	-0.0189418	0	0	0.000149952
-28.5	-22.5	0.00753286	0.0148667	-nan	-0.0189685	0	0	0.000148329
-28.5	-21.5	0.00685358	0.0147497	-nan	-0.0189947	0	0	0.000146838
-28.5	-20.5	0.00617454	0.0146324	-nan	-0.0190205	0	0	0.000145474
-28.5	-19.5	0.00549592	0.0145159	-nan	-0.0190458	0	0	0.00014423
-28.5	-18.5	0.00481785	0.014401	-nan	-0.0190708	0	0	0.000143101
-28.5	-17.5	0.00414043	0.0142886	-nan	-0.0190954	0	0	0.000142077
-28.5	-16.5	0.00346372	0.0141794	-nan	-0.0191197	0	0	0.000141153
-28.5	-15.5	0.00278774	0.0140741	-nan	-0.0191436	0	0	0.00014032
-28.5	-14.5	0.00211249	0.0139731	-nan	-0.0191672	0	0	0.000139572
-28.5	-13.5	0.00143795	0.0138771	-nan	-0.0191906	0	0	0.000138902
-28.5	-12.5	0.00076408	0.0137864	-nan	-0.0192137	0	0	0.000138303
-28.5	-11.5	9.08378e-05	0.0137012	-nan	-0.0192366	0	0	0.00013777
-28.5	-10.5	-0.000581828	0.0136219	-nan	-0.0192592	0	0	0.000137298
-28.5	-9.5	-0.00125397	0.0135485	-nan	-0.0192818	0	0	0.000136881
-28.5	-8.5	-0.00192563	0.0134811	-nan	-0.0193042	0	0	0.000136514
-28.5	-7.5	-0.00259685	0.0134198	-nan	-0.0193265	0	0	0.000136195
-28.5	-6.5	-0.00326766	0.0133643	-nan	-0.0193487	0	0	0.000135919
-28.5	-5.5	-0.00393806	0.0133146	-nan	-0.0193709	0	0	0.000135682
-28.5	-4.5	-0.00460804	0.0132703	-nan	-0.0193931	0	0	0.000135483
-28.5	-3.5	-0.00527756	0.0132312	-nan	-0.0194153	0	0	0.000135319
-28.5	-2.5	-0.00594654	0.0131967	-nan	-0.0194375	0	0	0.000135188
-28.5	-1.5	-0.00661488	0.0131664	-nan	-0.0194598	0	0	0.000135088
-28.5	-0.5	-0.00728242	0.0131397	-nan	-0.0194822	0	0	0.000135018
-28.5	0.5	-0.00794894	0.0131159	-nan	-0.0195047	0	0	0.000134978
-28.5	1.5	-0.00861419	0.0130943	-nan	-0.0195273	0	0	0.000134966
-28.5	2.5	-0.00927782	0.0130739	-nan	-0.0195501	0	0	0.000134983
-28.5	3.5	-0.00993943	0.0130538	-nan	-0.019573	0	0	0.000135029
-28.5	4.5	-0.0105985	0.0130329	-nan	-0.019596	0	0	0.000135104
-28.5	5.5	-0.0112545	0.0130102	-nan	-0.0196192	0	0	0.00013521
-28.5	6.5	-0.0119067	0.0129844	-nan	-0.0196426	0	0	0.000135347
-28.5	7.5	-0.0125543	0.0129541	-nan	-0.019666	0	0	0.000135518
-28.5	8.5	-0.0131963	0.0129179	-nan	-0.0196896	0	0	0.000135724
-28.5	9.5	-0.0138316	0.0128743	-nan	-0.0197133	0	0	0.000135968
-28.5	10.5	-0.014459	0.0128217	-nan	-0.019737	0	0	0.000136253
-28.5	11.5	-0.015077	0.0127584	-nan	-0.0197607	0	0	0.000136582
-28.5	12.5	-0.015684	0.0126826	-nan	-0.0197844	0	0	0.000136959
-28.5	13.5	-0.0162782	0.0125925	-nan	-0.0198079	0	0	0.000137389
-28.5	14.5	-0.0168574	0.0124862	-nan	-0.0198312	0	0	0.000137876
-28.5	15.5	-0.0174193	0.0123617	-nan	-0.0198542	0	0	0.000138425
-28.5	16.5	-0.0179614	0.0122172	-nan	-0.0198768	0	0	0.000139043
-28.5	17.5	-0.0184807	0.0120506	-nan	-0.0198988	0	0	0.000139736
-28.5	18.5	-0.0189741	0.0118599	-nan	-0.0199201	0	0	0.000140511
-28.5	19.5	-0.0194381	0.0116435	-nan	-0.0199406	0	0	0.000141375
-28.5	20.5	-0.0198688	0.0113994	-nan	-0.01996	0	0	0.000142335
-28.5	21.5	-0.0202622	0.0111261	-nan	-0.0199782	0	0	0.000143401
-28.5	22.5	-0.0206137	0.010822	-nan	-0.0199949	0	0	0.00014458
-28.5	23.5	-0.0209186	0.0104861	-nan	-0.0200099	0	0	0.000145881
-28.5	24.5	-0.0211719	0.0101174	-nan	-0.020023	0	0	0.000147312
-28.5	25.5	-0.0213681	0.00971521	-nan	-0.0200338	0	0	0.000148879
-28.5	26.5	-0.0215017	0.00927956	-nan	-0.0200421	0	0	0.00015059
-28.5	27.5	-0.021567	0.00881074	-nan	-0.0200475	0	0	0.00015245
-28.5	28.5	-0.0215582	0.00830964	-nan	-0.0200498	0	0	0.00015446
-28.5	29.5	-0.0214693	0.00777779	-nan	-0.0200486	0	0	0.000156621
-28.5	30.5	-0.0212945	0.00721737	-nan	-0.0200437	0	0	0.000158926
-28.5	31.5	-0.0210282	0.00663128	-nan	-0.0200346	0	0	0.000161365
-28.5	32.5	-0.0206651	0.00602319	-nan	-0.0200212	0	0	0.00016392
-28.5	33.5	-0.0202005	0.00539755	-nan	-0.0200031	0	0	0.000166563
-28.5	34.5	-0.01963	0.00475959	-nan	-0.01998	0	0	0.000169255
-28.5	35.5	-0.0189502	0.00411532	-nan	-0.0199519	0	0	0.000171942
-28.5	36.5	-0.0181588	0.00347147	-nan	-0.0199184	0	0	0.000174557
-28.5	37.5	-0.0172543	0.00283541	-nan	-0.0198794	0	0	0.000177009
-28.5	38.5	-0.0162366	0.00221509	-nan	-0.019835	0	0	0.000179189
-28.5	39.5	-0.0151071	0.00161886	-nan	-0.0197851	0	0	0.000180965
-28.5	40.5	-0.0138687	0.00105536	-nan	-0.0197297	0	0	0.000182178
-28.5	41.5	-0.0125257	0.000533321	-nan	-0.0196692	0	0	0.000182651
-28.5	42.5	-0.0110845	6.13544e-05	-nan	-0.0196036	0	0	0.000182184
-28.5	43.5	-0.00955279	-0.000352241	-nan	-0.0195333	0	0	0.000180563
-28.5	44.5	-0.00794003	-0.00069971	-nan	-0.0194588	0	0	0.000177572
-28.5	45.5	-0.00625722	-0.000974055	-nan	-0.0193806	0	0	0.000173
-28.5	46.5	-0.0045168	-0.00116924	-nan	-0.0192991	0	0	0.000166666
-28.5	47.5	-0.00273242	-0.0012804	-nan	-0.0192151	0	0	0.000158429
-28.5	48.5	-0.000918768	-0.00130396	-nan	-0.0191293	0	0	0.000148224
-28.5	49.5	0.000908726	-0.00123782	-nan	-0.0190425	0	0	0.000136081
-28.5	50.5	0.00273414	-0.00108141	-nan	-0.0189554	0	0	0.000122155
-28.5	51.5	0.00454138	-0.000835764	-nan	-0.0188691	0	0	0.000106756
-28.5	52.5	0.00631453	-0.000503528	-nan	-0.0187845	0	0	9.03605e-05
-28.5	53.5	0.00803815	-8.89098e-05	-nan	-0.0187025	0	0	7.36126e-05
-28.5	54.5	0.00969767	0.00040239	-nan	-0.0186241	0	0	5.72969e-05
-28.5	55.5	0.0112797	0.000963305	-nan	-0.0185503	0	0	4.22634e-05
-28.5	56.5	0.0127724	0.00158558	-nan	-0.0184819	0	0	2.92934e-05
-28.5	57.5	0.0141658	0.00226004	-nan	-0.0184195	0	0	1.8914e-05
-28.5	58.5	0.0154523	0.002977	-nan	-0.0183638	0	0	1.12571e-05
-28.5	59.5	0.0166263	0.00372671	-nan	-0.018315	0	0	6.10812e-06

-27.5	-59.5	0.0169241	0.00417172	-nan	-0.0183424	0	0	1.83135e-05
-27.5	-58.5	0.0178536	0.00491552	-nan	-0.0183094	0	0	1.73983e-05
-27.5	-57.5	0.0186724	0.00566667	-nan	-0.0182824	0	0	1.84025e-05
-27.5	-56.5	0.0193803	0.00641769	-nan	-0.0182616	0	0	2.14726e-05
-27.5	-55.5	0.0199784	0.00716147	-nan	-0.0182466	0	0	2.67911e-05
-27.5	-54.5	0.0204685	0.00789126	-nan	-0.0182374	0	0	3.44561e-05
-27.5	-53.5	0.0208539	0.00860077	-nan	-0.0182336	0	0	4.4372e-05
-27.5	-52.5	0.0211388	0.00928435	-nan	-0.0182349	0	0	5.62115e-05
-27.5	-51.5	0.0213283	0.00993711	-nan	-0.0182407	0	0	6.94593e-05
-27.5	-50.5	0.0214282	0.0105551	-nan	-0.0182505	0	0	8.34945e-05
-27.5	-49.5	0.0214446	0.0111351	-nan	-0.0182638	0	0	9.76758e-05
-27.5	-48.5	0.0213839	0.0116749	-nan	-0.0182801	0	0	0.000111412
-27.5	-47.5	0.0212525	0.0121732	-nan	-0.018299	0	0	0.000124215
-27.5	-46.5	0.0210565	0.012629	-nan	-0.01832	0	0	0.000135727
-27.5	-45.5	0.020802	0.0130423	-nan	-0.0183428	0	0	0.000145725
-27.5	-44.5	0.0204946	0.0134136	-nan	-0.0183671	0	0	0.000154111
-27.5	-43.5	0.0201398	0.0137435	-nan	-0.0183926	0	0	0.000160884
-27.5	-42.5	0.0197424	0.0140335	-nan	-0.0184191	0	0	0.000166123
-27.5	-41.5	0.0193071	0.0142849	-nan	-0.0184464	0	0	0.000169954
-27.5	-40.5	0.0188381	0.0144996	-nan	-0.0184743	0	0	0.000172534
-27.5	-39.5	0.0183392	0.0146795	-nan	-0.0185027	0	0	0.000174031
-27.5	-38.5	0.0178139	0.0148265	-nan	-0.0185314	0	0	0.000174618
-27.5	-37.5	0.0172654	0.0149428	-nan	-0.0185604	0	0	0.000174456
-27.5	-36.5	0.0166965	0.0150306	-nan	-0.0185895	0	0	0.000173697
-27.5	-35.5	0.0161099	0.015092	-nan	-0.0186186	0	0	0.000172473
-27.5	-34.5	0.0155077	0.0151292	-nan	-0.0186478	0	0	0.000170902
-27.5	-33.5	0.0148922	0.0151443	-nan	-0.0186768	0	0	0.000169085
-27.5	-32.5	0.0142651	0.0151393	-nan	-0.0187057	0	0	0.000167105
-27.5	-31.5	0.0136282	0.0151164	-nan	-0.0187344	0	0	0.000165031
-27.5	-30.5	0.0129828	0.0150774	-nan	-0.0187628	0	0	0.000162919
-27.5	-29.5	0.0123304	0.0150243	-nan	-0.0187909	0	0	0.000160813
-27.5	-28.5	0.011672	0.0149588	-nan	-0.0188188	0	0	0.000158748
-27.5	-27.5	0.0110086	0.0148828	-nan	-0.0188463	0	0	0.00015675
-27.5	-26.5	0.0103412	0.0147978	-nan	-0.0188734	0	0	0.000154835
-27.5	-25.5	0.00967055	0.0147053	-nan	-0.0189001	0	0	0.000153019
-27.5	-24.5	0.00899724	0.0146069	-nan	-0.0189265	0	0	0.000151308
-27.5	-23.5	0.00832189	0.014504	-nan	-0.0189524	0	0	0.000149708
-27.5	-22.5	0.00764497	0.0143977	-nan	-0.018978	0	0	0.000148219
-27.5	-21.5	0.00696689	0.0142892	-nan	-0.0190031	0	0	0.00014684
-27.5	-20.5	0.00628799	0.0141797	-nan	-0.0190279	0	0	0.00014557
-27.5	-19.5	0.00560855	0.0140702	-nan	-0.0190523	0	0	0.000144403
-27.5	-18.5	0.00492881	0.0139615	-nan	-0.0190763	0	0	0.000143336
-27.5	-17.5	0.00424893	0.0138544	-nan	-0.0191	0	0	0.000142364
-27.5	-16.5	0.00356908	0.0137498	-nan	-0.0191234	0	0	0.00014148
-27.5	-15.5	0.00288935	0.0136481	-nan	-0.0191465	0	0	0.000140679
-27.5	-14.5	0.00220984	0.0135501	-nan	-0.0191692	0	0	0.000139956
-27.5	-13.5	0.0015306	0.0134561	-nan	-0.0191917	0	0	0.000139304
-27.5	-12.5	0.000851693	0.0133666	-nan	-0.019214	0	0	0.00013872
-27.5	-11.5	0.000173146	0.0132819	-nan	-0.019236	0	0	0.000138197
-27.5	-10.5	-0.000505009	0.0132021	-nan	-0.0192579	0	0	0.000137732
-27.5	-9.5	-0.00118274	0.0131274	-nan	-0.0192796	0	0	0.000137319
-27.5	-8.5	-0.00186002	0.0130579	-nan	-0.0193012	0	0	0.000136956
-27.5	-7.5	-0.0025368	0.0129936	-nan	-0.0193226	0	0	0.000136638
-27.5	-6.5	-0.00321303	0.0129344	-nan	-0.019344	0	0	0.000136361
-27.5	-5.5	-0.00388863	0.0128801	-nan	-0.0193653	0	0	0.000136125
-27.5	-4.5	-0.00456352	0.0128304	-nan	-0.0193866	0	0	0.000135925
-27.5	-3.5	-0.00523757	0.0127851	-nan	-0.0194079	0	0	0.00013576
-27.5	-2.5	-0.00591063	0.0127436	-nan	-0.0194292	0	0	0.000135627
-27.5	-1.5	-0.00658249	0.0127056	-nan	-0.0194506	0	0	0.000135527
