-0.5	31.5	-0.00356086	-0.000114088	-nan	-0.019514	0	0	2.24652e-05
-0.5	32.5	-0.00416636	-0.000223788	-nan	-0.0195141	0	0	2.24449e-05
-0.5	33.5	-0.00476527	-0.00033432	-nan	-0.019514	0	0	2.24301e-05
-0.5	34.5	-0.0053566	-0.000445647	-nan	-0.0195136	0	0	2.2421e-05
-0.5	35.5	-0.00593931	-0.000557726	-nan	-0.019513	0	0	2.24177e-05
-0.5	36.5	-0.00651238	-0.00067051	-nan	-0.0195122	0	0	2.24203e-05
-0.5	37.5	-0.00707473	-0.000783942	-nan	-0.019511	0	0	2.24288e-05
-0.5	38.5	-0.00762524	-0.000897961	-nan	-0.0195097	0	0	2.24429e-05
-0.5	39.5	-0.0081628	-0.00101249	-nan	-0.0195081	0	0	2.24626e-05
-0.5	40.5	-0.00868622	-0.00112745	-nan	-0.0195062	0	0	2.24876e-05
-0.5	41.5	-0.00919431	-0.00124274	-nan	-0.0195041	0	0	2.25175e-05
-0.5	42.5	-0.00968583	-0.00135825	-nan	-0.0195017	0	0	2.2552e-05
-0.5	43.5	-0.0101595	-0.00147384	-nan	-0.019499	0	0	2.25904e-05
-0.5	44.5	-0.0106141	-0.00158936	-nan	-0.0194961	0	0	2.26323e-05
-0.5	45.5	-0.0110481	-0.00170466	-nan	-0.0194929	0	0	2.26768e-05
-0.5	46.5	-0.0114603	-0.00181952	-nan	-0.0194894	0	0	2.27231e-05
-0.5	47.5	-0.0118493	-0.00193375	-nan	-0.0194856	0	0	2.27704e-05
-0.5	48.5	-0.0122137	-0.0020471	-nan	-0.0194815	0	0	2.28175e-05
-0.5	49.5	-0.0125519	-0.0021593	-nan	-0.0194771	0	0	2.28633e-05
-0.5	50.5	-0.0128627	-0.00227007	-nan	-0.0194725	0	0	2.29064e-05
-0.5	51.5	-0.0131445	-0.00237907	-nan	-0.0194675	0	0	2.29454e-05
-0.5	52.5	-0.0133959	-0.00248597	-nan	-0.0194623	0	0	2.29788e-05
-0.5	53.5	-0.0136154	-0.00259038	-nan	-0.0194567	0	0	2.30046e-05
-0.5	54.5	-0.0138017	-0.00269189	-nan	-0.0194509	0	0	2.3021e-05
-0.5	55.5	-0.0139534	-0.00279007	-nan	-0.0194447	0	0	2.30259e-05
-0.5	56.5	-0.0140691	-0.00288446	-nan	-0.0194383	0	0	2.30171e-05
-0.5	57.5	-0.0141475	-0.00297456	-nan	-0.0194316	0	0	2.29921e-05
-0.5	58.5	-0.0141874	-0.00305987	-nan	-0.0194245	0	0	2.29484e-05
-0.5	59.5	-0.0141877	-0.00313983	-nan	-0.0194173	0	0	2.28832e-05

0.5	-59.5	-0.0140842	-0.00364988	-nan	-0.0193842	0	0	2.25475e-05
0.5	-58.5	-0.0140092	-0.00370133	-nan	-0.0193763	0	0	2.24117e-05
0.5	-57.5	-0.0138924	-0.00374509	-nan	-0.0193682	0	0	2.22463e-05
0.5	-56.5	-0.0137329	-0.00378065	-nan	-0.01936	0	0	2.20487e-05
0.5	-55.5	-0.0135303	-0.0038075	-nan	-0.0193517	0	0	2.1816e-05
0.5	-54.5	-0.0132842	-0.00382514	-nan	-0.0193433	0	0	2.15458e-05
0.5	-53.5	-0.0129945	-0.0038331	-nan	-0.0193348	0	0	2.12353e-05
0.5	-52.5	-0.0126609	-0.00383096	-nan	-0.0193263	0	0	2.08824e-05
0.5	-51.5	-0.0122839	-0.0038183	-nan	-0.0193178	0	0	2.04848e-05
0.5	-50.5	-0.0118637	-0.00379479	-nan	-0.0193094	0	0	2.00408e-05
0.5	-49.5	-0.0114011	-0.00376013	-nan	-0.019301	0	0	1.95491e-05
0.5	-48.5	-0.0108967	-0.00371408	-nan	-0.0192928	0	0	1.90088e-05
0.5	-47.5	-0.0103518	-0.00365647	-nan	-0.0192847	0	0	1.84196e-05
0.5	-46.5	-0.00976767	-0.00358722	-nan	-0.0192769	0	0	1.77819e-05
0.5	-45.5	-0.00914586	-0.00350631	-nan	-0.0192692	0	0	1.70968e-05
0.5	-44.5	-0.00848818	-0.00341381	-nan	-0.0192619	0	0	1.63662e-05
0.5	-43.5	-0.0077967	-0.00330989	-nan	-0.0192548	0	0	1.55932e-05
0.5	-42.5	-0.0070737	-0.0031948	-nan	-0.0192482	0	0	1.47814e-05
0.5	-41.5	-0.00632169	-0.00306888	-nan	-0.0192419	0	0	1.39357e-05
0.5	-40.5	-0.00554339	-0.00293259	-nan	-0.0192361	0	0	1.30621e-05
0.5	-39.5	-0.00474173	-0.00278645	-nan	-0.0192308	0	0	1.21674e-05
0.5	-38.5	-0.00391981	-0.0026311	-nan	-0.019226	0	0	1.12595e-05
0.5	-37.5	-0.0030809	-0.00246725	-nan	-0.0192218	0	0	1.03473e-05
0.5	-36.5	-0.0022284	-0.00229568	-nan	-0.0192181	0	0	9.44052e-06
0.5	-35.5	-0.00136584	-0.00211728	-nan	-0.0192151	0	0	8.54948e-06
0.5	-34.5	-0.000496817	-0.00193297	-nan	-0.0192126	0	0	7.68513e-06
0.5	-33.5	0.000374988	-0.00174374	-nan	-0.0192109	0	0	6.85878e-06
0.5	-32.5	0.00124587	-0.00155063	-nan	-0.0192098	0	0	6.0818e-06
0.5	-31.5	0.00211213	-0.00135471	-nan	-0.0192093	0	0	5.36543e-06
0.5	-30.5	0.00297008	-0.00115707	-nan	-0.0192096	0	0	4.72038e-06
0.5	-29.5	0.0038161	-0.000958823	-nan	-0.0192105	0	0	4.15647e-06
0.5	-28.5	0.00464665	-0.000761059	-nan	-0.0192121	0	0	3.68219e-06
0.5	-27.5	0.00545832	-0.000564866	-nan	-0.0192144	0	0	3.3042e-06
0.5	-26.5	0.00624781	-0.000371302	-nan	-0.0192173	0	0	3.02702e-06
0.5	-25.5	0.00701201	-0.000181388	-nan	-0.0192208	0	0	2.85302e-06
0.5	-24.5	0.00774798	3.90772e-06	-nan	-0.0192249	0	0	2.78301e-06
0.5	-23.5	0.00845301	0.000183674	-nan	-0.0192296	0	0	2.81708e-06
0.5	-22.5	0.00912458	0.000357067	-nan	-0.0192349	0	0	2.95514e-06
0.5	-21.5	0.00976042	0.00052332	-nan	-0.0192406	0	0	3.19665e-06
0.5	-20.5	0.0103585	0.000681745	-nan	-0.0192468	0	0	3.5398e-06
0.5	-19.5	0.0109171	0.000831738	-nan	-0.0192535	0	0	3.98078e-06
0.5	-18.5	0.0114346	0.000972785	-nan	-0.0192605	0	0	4.51361e-06
0.5	-17.5	0.0119099	0.00110446	-nan	-0.0192678	0	0	5.13039e-06
0.5	-16.5	0.0123418	0.00122642	-nan	-0.0192755	0	0	5.82172e-06
0.5	-15.5	0.0127297	0.00133842	-nan	-0.0192834	0	0	6.57718e-06
0.5	-14.5	0.013073	0.00144029	-nan	-0.0192915	0	0	7.38573e-06
0.5	-13.5	0.0133714	0.00153195	-nan	-0.0192998	0	0	8.23609e-06
0.5	-12.5	0.013625	0.00161337	-nan	-0.0193082	0	0	9.11697e-06
0.5	-11.5	0.0138338	0.00168463	-nan	-0.0193167	0	0	1.00174e-05
0.5	-10.5	0.0139981	0.00174584	-nan	-0.0193252	0	0	1.09267e-05
0.5	-9.5	0.0141186	0.00179718	-nan	-0.0193337	0	0	1.18352e-05
0.5	-8.5	0.0141958	0.00183888	-nan	-0.0193422	0	0	1.27337e-05
0.5	-7.5	0.0142307	0.00187121	-nan	-0.0193507	0	0	1.36139e-05
0.5	-6.5	0.0142242	0.00189448	-nan	-0.0193591	0	0	1.44687e-05
0.5	-5.5	0.0141773	0.00190903	-nan	-0.0193673	0	0	1.52918e-05
0.5	-4.5	0.0140913	0.00191522	-nan	-0.0193754	0	0	1.60779e-05
0.5	-3.5	0.0139674	0.00191343	-nan	-0.0193834	0	0	1.6823e-05
0.5	-2.5	0.013807	0.00190404	-nan	-0.0193912	0	0	1.75238e-05
0.5	-1.5	0.0136115	0.00188747	-nan	-0.0193988	0	0	1.81779e-05
0.5	-0.5	0.0133823	0.0018641	-nan	-0.0194062	0	0	1.87839e-05
0.5	0.5	0.0131209	0.00183433	-nan	-0.0194133	0	0	1.93413e-05
0.5	1.5	0.0128288	0.00179856	-nan	-0.0194202	0	0	1.98499e-05
0.5	2.5	0.0125075	0.00175716	-nan	-0.0194269	0	0	2.03105e-05
0.5	3.5	0.0121585	0.00171051	-nan	-0.0194333	0	0	2.07242e-05
0.5	4.5	0.0117833	0.00165896	-nan	-0.0194395	0	0	2.10926e-05
0.5	5.5	0.0113835	0.00160286	-nan	-0.0194454	0	0	2.14178e-05
0.5	6.5	0.0109604	0.00154252	-nan	-0.0194511	0	0	2.1702e-05
0.5	7.5	0.0105157	0.00147827	-nan	-0.0194565	0	0	2.19476e-05
0.5	8.5	0.0100506	0.00141038	-nan	-0.0194616	0	0	2.21574e-05
0.5	9.5	0.00956661	0.00133913	-nan	-0.0194665	0	0	2.23338e-05
0.5	10.5	0.0090651	0.00126477	-nan	-0.0194711	0	0	2.24799e-05
0.5	11.5	0.00854737	0.00118753	-nan	-0.0194754	0	0	2.25981e-05
0.5	12.5	0.00801474	0.00110762	-nan	-0.0194795	0	0	2.26914e-05
0.5	13.5	0.00746845	0.00102526	-nan	-0.0194833	0	0	2.27623e-05
0.5	14.5	0.00690973	0.000940608	-nan	-0.0194868	0	0	2.28133e-05
0.5	15.5	0.00633976	0.00085384	-nan	-0.0194901	0	0	2.2847e-05
0.5	16.5	0.0057597	0.000765103	-nan	-0.0194932	0	0	2.28656e-05
0.5	17.5	0.00517066	0.000674531	-nan	-0.0194959	0	0	2.28713e-05
0.5	18.5	0.00457373	0.000582245	-nan	-0.0194985	0	0	2.28662e-05
0.5	19.5	0.00396996	0.000488355	-nan	-0.0195008	0	0	2.28521e-05
0.5	20.5	0.00336038	0.000392957	-nan	-0.0195028	0	0	2.28309e-05
0.5	21.5	0.002746	0.000296139	-nan	-0.0195046	0	0	2.28041e-05
0.5	22.5	0.00212779	0.000197978	-nan	-0.0195062	0	0	2.27732e-05
0.5	23.5	0.00150673	9.8545e-05	-nan	-0.0195075	0	0	2.27397e-05
0.5	24.5	0.000883764	-2.09858e-06	-nan	-0.0195086	0	0	2.27046e-05
0.5	25.5	0.000259827	-0.000103895	-nan	-0.0195094	0	0	2.26692e-05
0.5	26.5	-0.00036415	-0.000206792	-nan	-0.0195101	0	0	2.26344e-05
0.5	27.5	-0.000987239	-0.00031074	-nan	-0.0195104	0	0	2.2601e-05
0.5	28.5	-0.00160852	-0.000415693	-nan	-0.0195106	0	0	2.25698e-05
0.5	29.5	-0.00222706	-0.000521604	-nan	-0.0195105	0	0	2.25414e-05
0.5	30.5	-0.00284192	-0.000628427	-nan	-0.0195102	0	0	2.25165e-05
0.5	31.5	-0.00345217	-0.000736113	-nan	-0.0195096	0	0	2.24955e-05
0.5	32.5	-0.00405686	-0.000844613	-nan	-0.0195088	0	0	2.24788e-05
0.5	33.5	-0.00465499	-0.00095387	-nan	-0.0195077	0	0	2.24666e-05
0.5	34.5	-0.0052456	-0.00106382	-nan	-0.0195065	0	0	2.24591e-05
0.5	35.5	-0.00582765	-0.00117441	-nan	-0.0195049	0	0	2.24566e-05
0.5	36.5	-0.00640012	-0.00128555	-nan	-0.0195032	0	0	2.2459e-05
0.5	37.5	-0.00696195	-0.00139715	-nan	-0.0195012	0	0	2.24663e-05
0.5	38.5	-0.00751203	-0.00150913	-nan	-0.0194989	0	0	2.24785e-05
0.5	39.5	-0.00804924	-0.00162137	-nan	-0.0194964	0	0	2.24952e-05
0.5	40.5	-0.00857244	-0.00173375	-nan	-0.0194937	0	0	2.25163e-05
0.5	41.5	-0.00908042	-0.00184613	-nan	-0.0194906	0	0	2.25414e-05
0.5	42.5	-0.00957199	-0.00195837	-nan	-0.0194874	0	0	2.257e-05
0.5	43.5	-0.0100459	-0.00207027	-nan	-0.0194839	0	0	2.26016e-05
0.5	44.5	-0.0105008	-0.00218166	-nan	-0.0194801	0	0	2.26356e-05
0.5	45.5	-0.0109354	-0.00229232	-nan	-0.019476	0	0	2.26713e-05
0.5	46.5	-0.0113485	-0.00240202	-nan	-0.0194717	0	0	2.27077e-05
0.5	47.5	-0.0117385	-0.0025105	-nan	-0.0194671	0	0	2.27441e-05
0.5	48.5	-0.0121042	-0.00261747	-nan	-0.0194623	0	0	2.27793e-05
0.5	49.5	-0.0124441	-0.00272265	-nan	-0.0194571	0	0	2.28121e-05
0.5	50.5	-0.0127568	-0.0028257	-nan	-0.0194518	0	0	2.28413e-05
0.5	51.5	-0.0130409	-0.00292626	-nan	-0.0194461	0	0	2.28654e-05
0.5	52.5	-0.0132949	-0.00302396	-nan	-0.0194402	0	0	2.28828e-05
0.5	53.5	-0.0135176	-0.0031184	-nan	-0.019434	0	0	2.28918e-05
0.5	54.5	-0.0137074	-0.00320915	-nan	-0.0194276	0	0	2.28906e-05
0.5	55.5	-0.013863	-0.00329577	-nan	-0.0194209	0	0	2.28771e-05
0.5	56.5	-0.0139831	-0.00337779	-nan	-0.019414	0	0	2.28493e-05
0.5	57.5	-0.0140665	-0.00345471	-nan	-0.0194069	0	0	2.28049e-05
0.5	58.5	-0.0141118	-0.00352605	-nan	-0.0193995	0	0	2.27415e-05
0.5	59.5	-0.0141181	-0.00359128	-nan	-0.019392	0	0	2.26566e-05

1.5	-59.5	-0.0140368	-0.00408516	-nan	-0.0193589	0	0	2.2328e-05
1.5	-58.5	-0.0139696	-0.0041208	-nan	-0.0193508	0	0	2.21758e-05
1.5	-57.5	-0.013861	-0.00414811	-nan	-0.0193426	0	0	2.19949e-05
1.5	-56.5	-0.0137102	-0.00416665	-nan	-0.0193344	0	0	2.17828e-05
1.5	-55.5	-0.0135169	-0.00417596	-nan	-0.0193262	0	0	2.15372e-05
1.5	-54.5	-0.0132804	-0.00417564	-nan	-0.0193179	0	0	2.12558e-05
1.5	-53.5	-0.0130007	-0.00416529	-nan	-0.0193097	0	0	2.09366e-05
1.5	-52.5	-0.0126776	-0.0041446	-nan	-0.0193016	0	0	2.05774e-05
1.5	-51.5	-0.0123113	-0.00411325	-nan	-0.0192936	0	0	2.01768e-05
1.5	-50.5	-0.0119021	-0.00407103	-nan	-0.0192857	0	0	1.97333e-05
1.5	-49.5	-0.0114506	-0.00401776	-nan	-0.019278	0	0	1.92461e-05
1.5	-48.5	-0.0109576	-0.00395332	-nan	-0.0192705	0	0	1.87146e-05
1.5	-47.5	-0.0104241	-0.0038777	-nan	-0.0192633	0	0	1.8139e-05
1.5	-46.5	-0.00985138	-0.00379093	-nan	-0.0192564	0	0	1.752e-05
1.5	-45.5	-0.00924085	-0.00369314	-nan	-0.0192498	0	0	1.6859e-05
1.5	-44.5	-0.00859427	-0.00358455	-nan	-0.0192436	0	0	1.6158e-05
1.5	-43.5	-0.00791361	-0.00346547	-nan	-0.0192378	0	0	1.54202e-05
1.5	-42.5	-0.00720106	-0.00333628	-nan	-0.0192325	0	0	1.46493e-05
1.5	-41.5	-0.00645905	-0.00319746	-nan	-0.0192277	0	0	1.38499e-05
1.5	-40.5	-0.00569019	-0.00304959	-nan	-0.0192234	0	0	1.30278e-05
1.5	-39.5	-0.00489733	-0.00289333	-nan	-0.0192196	0	0	1.21893e-05
1.5	-38.5	-0.0040835	-0.00272939	-nan	-0.0192164	0	0	1.13418e-05
1.5	-37.5	-0.00325187	-0.00255859	-nan	-0.0192139	0	0	1.04933e-05
1.5	-36.5	-0.00240578	-0.00238181	-nan	-0.0192119	0	0	9.65255e-06
1.5	-35.5	-0.0015487	-0.00219998	-nan	-0.0192106	0	0	8.82894e-06
1.5	-34.5	-0.000684172	-0.00201408	-nan	-0.01921	0	0	8.03215e-06
1.5	-33.5	0.000184163	-0.00182513	-nan	-0.01921	0	0	7.27213e-06
1.5	-32.5	0.00105264	-0.00163418	-nan	-0.0192108	0	0	6.55881e-06
1.5	-31.5	0.00191756	-0.00144229	-nan	-0.0192121	0	0	5.90194e-06
1.5	-30.5	0.00277526	-0.00125053	-nan	-0.0192142	0	0	5.31071e-06
1.5	-29.5	0.0036221	-0.00105995	-nan	-0.0192169	0	0	4.79357e-06
1.5	-28.5	0.00445454	-0.000871602	-nan	-0.0192202	0	0	4.35785e-06
1.5	-27.5	0.00526912	-0.000686481	-nan	-0.0192242	0	0	4.00952e-06
1.5	-26.5	0.00606251	-0.000505548	-nan	-0.0192287	0	0	3.75305e-06
1.5	-25.5	0.00683156	-0.000329714	-nan	-0.0192338	0	0	3.59136e-06
1.5	-24.5	0.00757325	-0.000159822	-nan	-0.0192394	0	0	3.52608e-06
1.5	-23.5	0.0082848	3.3515e-06	-nan	-0.0192455	0	0	3.55778e-06
1.5	-22.5	0.00896363	0.000159107	-nan	-0.0192521	0	0	3.68614e-06
1.5	-21.5	0.00960739	0.000306826	-nan	-0.0192591	0	0	3.90985e-06
1.5	-20.5	0.010214	0.000445977	-nan	-0.0192665	0	0	4.22642e-06
1.5	-19.5	0.0107815	0.000576113	-nan	-0.0192742	0	0	4.63187e-06
1.5	-18.5	0.0113084	0.000696876	-nan	-0.0192821	0	0	5.12072e-06
1.5	-17.5	0.0117933	0.000807992	-nan	-0.0192903	0	0	5.68605e-06
1.5	-16.5	0.0122351	0.000909274	-nan	-0.0192987	0	0	6.31981e-06
1.5	-15.5	0.012633	0.00100061	-nan	-0.0193073	0	0	7.01303e-06
1.5	-14.5	0.0129864	0.00108198	-nan	-0.0193159	0	0	7.75617e-06
1.5	-13.5	0.0132949	0.00115342	-nan	-0.0193247	0	0	8.5394e-06
1.5	-12.5	0.0135584	0.00121503	-nan	-0.0193334	0	0	9.35278e-06
1.5	-11.5	0.0137771	0.00126699	-nan	-0.0193421	0	0	1.01866e-05
1.5	-10.5	0.0139511	0.0013095	-nan	-0.0193508	0	0	1.10314e-05
1.5	-9.5	0.0140809	0.00134283	-nan	-0.0193594	0	0	1.18782e-05
1.5	-8.5	0.0141673	0.00136727	-nan	-0.0193679	0	0	1.27188e-05
1.5	-7.5	0.014211	0.00138318	-nan	-0.0193763	0	0	1.35457e-05
1.5	-6.5	0.0142129	0.00139089	-nan	-0.0193845	0	0	1.43521e-05
1.5	-5.5	0.0141741	0.00139078	-nan	-0.0193925	0	0	1.51321e-05
1.5	-4.5	0.0140958	0.00138325	-nan	-0.0194003	0	0	1.58808e-05
1.5	-3.5	0.0139793	0.00136868	-nan	-0.0194078	0	0	1.65939e-05
1.5	-2.5	0.0138258	0.00134748	-nan	-0.0194152	0	0	1.72683e-05
1.5	-1.5	0.0136368	0.00132003	-nan	-0.0194223	0	0	1.79015e-05
1.5	-0.5	0.0134137	0.00128673	-nan	-0.0194291	0	0	1.84918e-05
1.5	0.5	0.013158	0.00124795	-nan	-0.0194357	0	0	1.90382e-05
1.5	1.5	0.0128713	0.00120406	-nan	-0.0194419	0	0	1.95405e-05
1.5	2.5	0.012555	0.00115541	-nan	-0.019448	0	0	1.99989e-05
1.5	3.5	0.0122107	0.00110234	-nan	-0.0194537	0	0	2.04141e-05
1.5	4.5	0.0118398	0.00104516	-nan	-0.0194591	0	0	2.07874e-05
1.5	5.5	0.011444	0.000984174	-nan	-0.0194643	0	0	2.11203e-05
1.5	6.5	0.0110247	0.000919662	-nan	-0.0194691	0	0	2.14147e-05
1.5	7.5	0.0105834	0.000851883	-nan	-0.0194737	0	0	2.16725e-05
1.5	8.5	0.0101215	0.000781079	-nan	-0.019478	0	0	2.1896e-05
1.5	9.5	0.00964052	0.000707473	-nan	-0.0194821	0	0	2.20877e-05
1.5	10.5	0.00914175	0.000631267	-nan	-0.0194858	0	0	2.22498e-05
1.5	11.5	0.00862658	0.000552646	-nan	-0.0194893	0	0	2.23848e-05
1.5	12.5	0.0080963	0.000471781	-nan	-0.0194925	0	0	2.24952e-05
1.5	13.5	0.00755221	0.000388822	-nan	-0.0194954	0	0	2.25833e-05
1.5	14.5	0.00699553	0.000303907	-nan	-0.019498	0	0	2.26516e-05
1.5	15.5	0.00642747	0.000217157	-nan	-0.0195004	0	0	2.27022e-05
1.5	16.5	0.0058492	0.000128684	-nan	-0.0195026	0	0	2.27374e-05
1.5	17.5	0.00526183	3.85853e-05	-nan	-0.0195045	0	0	2.27591e-05
1.5	18.5	0.00466648	-5.30528e-05	-nan	-0.0195061	0	0	2.27693e-05
1.5	19.5	0.0040642	-0.000146152	-nan	-0.0195075	0	0	2.27699e-05
1.5	20.5	0.00345603	-0.000240643	-nan	-0.0195086	0	0	2.27626e-05
1.5	21.5	0.00284299	-0.000336464	-nan	-0.0195095	0	0	2.27489e-05
1.5	22.5	0.00222606	-0.000433557	-nan	-0.0195102	0	0	2.27302e-05
1.5	23.5	0.00160621	-0.000531871	-nan	-0.0195106	0	0	2.2708e-05
1.5	24.5	0.000984411	-0.000631357	-nan	-0.0195108	0	0	2.26833e-05
1.5	25.5	0.000361588	-0.000731969	-nan	-0.0195107	0	0	2.26574e-05
1.5	26.5	-0.000261322	-0.000833661	-nan	-0.0195104	0	0	2.26311e-05
1.5	27.5	-0.000883392	-0.000936387	-nan	-0.0195099	0	0	2.26053e-05
1.5	28.5	-0.0015037	-0.0010401	-nan	-0.0195091	0	0	2.25809e-05
1.5	29.5	-0.00212131	-0.00114475	-nan	-0.0195081	0	0	2.25584e-05
1.5	30.5	-0.00273531	-0.00125028	-nan	-0.0195069	0	0	2.25385e-05
1.5	31.5	-0.00334474	-0.00135664	-nan	-0.0195054	0	0	2.25216e-05
1.5	32.5	-0.00394867	-0.00146376	-nan	-0.0195037	0	0	2.2508e-05
1.5	33.5	-0.00454612	-0.00157156	-nan	-0.0195017	0	0	2.24982e-05
1.5	34.5	-0.00513611	-0.00167997	-nan	-0.0194996	0	0	2.24923e-05
1.5	35.5	-0.00571763	-0.0017889	-nan	-0.0194971	0	0	2.24905e-05
1.5	36.5	-0.00628967	-0.00189823	-nan	-0.0194945	0	0	2.24928e-05
1.5	37.5	-0.00685116	-0.00200786	-nan	-0.0194916	0	0	2.24991e-05
1.5	38.5	-0.00740103	-0.00211766	-nan	-0.0194884	0	0	2.25094e-05
1.5	39.5	-0.00793817	-0.00222748	-nan	-0.019485	0	0	2.25234e-05
1.5	40.5	-0.00846144	-0.00233716	-nan	-0.0194814	0	0	2.2541e-05
1.5	41.5	-0.00896966	-0.00244654	-nan	-0.0194775	0	0	2.25616e-05
1.5	42.5	-0.00946164	-0.00255541	-nan	-0.0194733	0	0	2.25849e-05
1.5	43.5	-0.00993615	-0.00266356	-nan	-0.019469	0	0	2.26104e-05
1.5	44.5	-0.0103919	-0.00277076	-nan	-0.0194643	0	0	2.26373e-05
1.5	45.5	-0.0108276	-0.00287676	-nan	-0.0194594	0	0	2.26649e-05
1.5	46.5	-0.011242	-0.00298128	-nan	-0.0194543	0	0	2.26925e-05
1.5	47.5	-0.0116337	-0.00308402	-nan	-0.0194489	0	0	2.2719e-05
1.5	48.5	-0.0120013	-0.00318467	-nan	-0.0194433	0	0	2.27435e-05
1.5	49.5	-0.0123435	-0.00328288	-nan	-0.0194374	0	0	2.27647e-05
1.5	50.5	-0.0126589	-0.0033783	-nan	-0.0194313	0	0	2.27813e-05
1.5	51.5	-0.012946	-0.00347053	-nan	-0.019425	0	0	2.2792e-05
1.5	52.5	-0.0132035	-0.00355918	-nan	-0.0194184	0	0	2.27951e-05
1.5	53.5	-0.0134299	-0.00364382	-nan	-0.0194116	0	0	2.27892e-05
1.5	54.5	-0.013624	-0.00372401	-nan	-0.0194046	0	0	2.27723e-05
1.5	55.5	-0.0137844	-0.00379928	-nan	-0.0193974	0	0	2.27427e-05
1.5	56.5	-0.0139098	-0.00386918	-nan	-0.01939	0	0	2.26982e-05
1.5	57.5	-0.0139989	-0.0039332	-nan	-0.0193825	0	0	2.26367e-05
1.5	58.5	-0.0140504	-0.00399087	-nan	-0.0193747	0	0	2.25561e-05
1.5	59.5	-0.0140634	-0.00404169	-nan	-0.0193669	0	0	2.2454e-05

2.5	-59.5	-0.0140047	-0.00452024	-nan	-0.0193336	0	0	2.21349e-05
2.5	-58.5	-0.0139459	-0.00454045	-nan	-0.0193254	0	0	2.19687e-05
2.5	-57.5	-0.0138461	-0.00455172	-nan	-0.0193171	0	0	2.17746e-05
2.5	-56.5	-0.0137046	-0.00455364	-nan	-0.0193089	0	0	2.15505e-05
2.5	-55.5	-0.0135209	-0.00454582	-nan	-0.0193007	0	0	2.12942e-05
2.5	-54.5	-0.0132945	-0.00452794	-nan	-0.0192926	0	0	2.10039e-05
2.5	-53.5	-0.0130251	-0.00449968	-nan	-0.0192846	0	0	2.06777e-05
2.5	-52.5	-0.0127127	-0.00446081	-nan	-0.0192768	0	0	2.0314e-05
2.5	-51.5	-0.0123572	-0.00441114	-nan	-0.0192692	0	0	1.99117e-05
2.5	-50.5	-0.011959	-0.00435054	-nan	-0.0192619	0	0	1.94696e-05
2.5	-49.5	-0.0115186	-0.00427895	-nan	-0.0192548	0	0	1.89873e-05
2.5	-48.5	-0.0110367	-0.00419641	-nan	-0.019248	0	0	1.84647e-05
2.5	-47.5	-0.0105142	-0.00410299	-nan	-0.0192416	0	0	1.7902e-05
2.5	-46.5	-0.00995223	-0.0039989	-nan	-0.0192356	0	0	1.73003e-05
2.5	-45.5	-0.0093523	-0.00388438	-nan	-0.01923	0	0	1.66611e-05
2.5	-44.5	-0.00871599	-0.0037598	-nan	-0.019225	0	0	1.59869e-05
2.5	-43.5	-0.00804518	-0.00362559	-nan	-0.0192204	0	0	1.52805e-05
2.5	-42.5	-0.00734198	-0.0034823	-nan	-0.0192163	0	0	1.45458e-05
2.5	-41.5	-0.00660872	-0.00333052	-nan	-0.0192129	0	0	1.37872e-05
2.5	-40.5	-0.00584794	-0.00317097	-nan	-0.01921	0	0	1.30102e-05
2.5	-39.5	-0.00506242	-0.0030044	-nan	-0.0192078	0	0	1.22207e-05
2.5	-38.5	-0.00425508	-0.00283167	-nan	-0.0192062	0	0	1.14255e-05
2.5	-37.5	-0.00342907	-0.00265367	-nan	-0.0192053	0	0	1.06321e-05
2.5	-36.5	-0.00258765	-0.00247138	-nan	-0.0192051	0	0	9.84831e-06
2.5	-35.5	-0.00173425	-0.00228579	-nan	-0.0192056	0	0	9.08267e-06
2.5	-34.5	-0.000872373	-0.00209794	-nan	-0.0192067	0	0	8.34382e-06
2.5	-33.5	-5.63786e-06	-0.00190889	-nan	-0.0192086	0	0	7.64061e-06
2.5	-32.5	0.000862298	-0.00171971	-nan	-0.0192111	0	0	6.98184e-06
2.5	-31.5	0.00172775	-0.00153145	-nan	-0.0192143	0	0	6.37605e-06
2.5	-30.5	0.00258702	-0.00134516	-nan	-0.0192181	0	0	5.8313e-06
2.5	-29.5	0.00343647	-0.00116187	-nan	-0.0192226	0	0	5.35497e-06
2.5	-28.5	0.0042725	-0.000982558	-nan	-0.0192277	0	0	4.95352e-06
2.5	-27.5	0.00509162	-0.000808149	-nan	-0.0192333	0	0	4.63232e-06
2.5	-26.5	0.00589044	-0.000639516	-nan	-0.0192395	0	0	4.39552e-06
2.5	-25.5	0.00666573	-0.00047746	-nan	-0.0192462	0	0	4.24604e-06
2.5	-24.5	0.00741443	-0.000322707	-nan	-0.0192534	0	0	4.18562e-06
2.5	-23.5	0.00813365	-0.000175902	-nan	-0.019261	0	0	4.21493e-06
2.5	-22.5	0.00882073	-3.76009e-05	-nan	-0.0192689	0	0	4.3336e-06
2.5	-21.5	0.00947325	9.17263e-05	-nan	-0.0192772	0	0	4.54021e-06
2.5	-20.5	0.010089	0.000211701	-nan	-0.0192858	0	0	4.83221e-06
2.5	-19.5	0.010666	0.000322034	-nan	-0.0192946	0	0	5.20583e-06
2.5	-18.5	0.0112026	0.000422524	-nan	-0.0193035	0	0	5.65609e-06
2.5	-17.5	0.0116974	0.000513056	-nan	-0.0193126	0	0	6.17689e-06
