1.5	-26.5	-0.013614	-0.0054824	-nan	-0.0194955	0	0	2.80065e-05
1.5	-25.5	-0.0140085	-0.00555954	-nan	-0.0194863	0	0	2.79947e-05
1.5	-24.5	-0.0143732	-0.005631	-nan	-0.0194769	0	0	2.79762e-05
1.5	-23.5	-0.0147065	-0.00569624	-nan	-0.0194674	0	0	2.79495e-05
1.5	-22.5	-0.0150068	-0.00575472	-nan	-0.0194578	0	0	2.79133e-05
1.5	-21.5	-0.0152726	-0.0058059	-nan	-0.0194481	0	0	2.7866e-05
1.5	-20.5	-0.0155022	-0.00584922	-nan	-0.0194383	0	0	2.78059e-05
1.5	-19.5	-0.0156943	-0.00588415	-nan	-0.0194285	0	0	2.77315e-05
1.5	-18.5	-0.0158472	-0.00591015	-nan	-0.0194187	0	0	2.76409e-05
1.5	-17.5	-0.0159596	-0.00592673	-nan	-0.0194089	0	0	2.75324e-05
1.5	-16.5	-0.01603	-0.00593338	-nan	-0.0193992	0	0	2.74042e-05
1.5	-15.5	-0.0160571	-0.00592964	-nan	-0.0193895	0	0	2.72542e-05
1.5	-14.5	-0.0160397	-0.00591509	-nan	-0.01938	0	0	2.70808e-05
1.5	-13.5	-0.0159766	-0.00588935	-nan	-0.0193706	0	0	2.68819e-05
1.5	-12.5	-0.0158669	-0.00585208	-nan	-0.0193615	0	0	2.6656e-05
1.5	-11.5	-0.0157095	-0.00580301	-nan	-0.0193526	0	0	2.64012e-05
1.5	-10.5	-0.0155039	-0.00574193	-nan	-0.019344	0	0	2.61159e-05
1.5	-9.5	-0.0152494	-0.00566868	-nan	-0.0193358	0	0	2.57988e-05
1.5	-8.5	-0.0149455	-0.00558323	-nan	-0.019328	0	0	2.54485e-05
1.5	-7.5	-0.0145923	-0.00548557	-nan	-0.0193206	0	0	2.50641e-05
1.5	-6.5	-0.0141895	-0.00537583	-nan	-0.0193137	0	0	2.4645e-05
1.5	-5.5	-0.0137375	-0.00525422	-nan	-0.0193074	0	0	2.41906e-05
1.5	-4.5	-0.0132367	-0.00512104	-nan	-0.0193016	0	0	2.3701e-05
1.5	-3.5	-0.0126879	-0.00497669	-nan	-0.0192965	0	0	2.31767e-05
1.5	-2.5	-0.012092	-0.00482169	-nan	-0.019292	0	0	2.26185e-05
1.5	-1.5	-0.0114503	-0.00465665	-nan	-0.0192883	0	0	2.20278e-05
1.5	-0.5	-0.0107644	-0.00448228	-nan	-0.0192853	0	0	2.14068e-05
1.5	0.5	-0.010036	-0.0042994	-nan	-0.0192831	0	0	2.07578e-05
1.5	1.5	-0.00926724	-0.00410892	-nan	-0.0192817	0	0	2.0084e-05
1.5	2.5	-0.00846048	-0.00391183	-nan	-0.0192812	0	0	1.93892e-05
1.5	3.5	-0.00761837	-0.00370921	-nan	-0.0192815	0	0	1.86778e-05
1.5	4.5	-0.0067438	-0.00350218	-nan	-0.0192827	0	0	1.79547e-05
1.5	5.5	-0.00583995	-0.00329196	-nan	-0.0192848	0	0	1.72253e-05
1.5	6.5	-0.00491019	-0.00307979	-nan	-0.0192877	0	0	1.64958e-05
1.5	7.5	-0.00395816	-0.00286694	-nan	-0.0192916	0	0	1.57724e-05
1.5	8.5	-0.00298764	-0.00265469	-nan	-0.0192963	0	0	1.50621e-05
1.5	9.5	-0.00200263	-0.00244434	-nan	-0.0193018	0	0	1.43718e-05
1.5	10.5	-0.00100724	-0.00223714	-nan	-0.0193082	0	0	1.37087e-05
1.5	11.5	-5.69807e-06	-0.00203435	-nan	-0.0193154	0	0	1.30802e-05
1.5	12.5	0.000997683	-0.00183715	-nan	-0.0193233	0	0	1.24932e-05
1.5	13.5	0.00199856	-0.00164666	-nan	-0.0193319	0	0	1.19547e-05
1.5	14.5	0.00299257	-0.00146393	-nan	-0.0193412	0	0	1.1471e-05
1.5	15.5	0.00397539	-0.00128992	-nan	-0.0193511	0	0	1.10482e-05
1.5	16.5	0.00494277	-0.00112548	-nan	-0.0193615	0	0	1.06916e-05
1.5	17.5	0.00589056	-0.000971377	-nan	-0.0193724	0	0	1.04057e-05
1.5	18.5	0.00681474	-0.000828232	-nan	-0.0193838	0	0	1.01942e-05
1.5	19.5	0.00771147	-0.000696565	-nan	-0.0193954	0	0	1.00597e-05
1.5	20.5	0.00857712	-0.000576768	-nan	-0.0194074	0	0	1.00042e-05
1.5	21.5	0.00940826	-0.000469114	-nan	-0.0194196	0	0	1.00282e-05
1.5	22.5	0.0102017	-0.000373753	-nan	-0.0194319	0	0	1.01314e-05
1.5	23.5	0.0109547	-0.000290723	-nan	-0.0194443	0	0	1.03124e-05
1.5	24.5	0.0116645	-0.000219951	-nan	-0.0194567	0	0	1.05689e-05
1.5	25.5	0.0123289	-0.000161265	-nan	-0.0194691	0	0	1.08975e-05
1.5	26.5	0.0129459	-0.000114396	-nan	-0.0194814	0	0	1.1294e-05
1.5	27.5	0.0135139	-7.89945e-05	-nan	-0.0194935	0	0	1.17535e-05
1.5	28.5	0.0140315	-5.46397e-05	-nan	-0.0195054	0	0	1.22702e-05
1.5	29.5	0.0144976	-4.08483e-05	-nan	-0.019517	0	0	1.28378e-05
1.5	30.5	0.0149115	-3.70877e-05	-nan	-0.0195284	0	0	1.34498e-05
1.5	31.5	0.0152729	-4.27868e-05	-nan	-0.0195394	0	0	1.40992e-05
1.5	32.5	0.0155815	-5.73472e-05	-nan	-0.01955	0	0	1.47788e-05
1.5	33.5	0.0158375	-8.01532e-05	-nan	-0.0195603	0	0	1.54815e-05
1.5	34.5	0.0160412	-0.000110582	-nan	-0.0195701	0	0	1.62003e-05
1.5	35.5	0.0161932	-0.000148012	-nan	-0.0195795	0	0	1.69284e-05
1.5	36.5	0.0162943	-0.000191832	-nan	-0.0195884	0	0	1.76591e-05
1.5	37.5	0.0163455	-0.000241448	-nan	-0.0195968	0	0	1.83865e-05
1.5	38.5	0.016348	-0.000296287	-nan	-0.0196048	0	0	1.91047e-05
1.5	39.5	0.016303	-0.000355806	-nan	-0.0196122	0	0	1.98087e-05
1.5	40.5	0.0162121	-0.000419494	-nan	-0.0196192	0	0	2.04938e-05
1.5	41.5	0.0160767	-0.000486873	-nan	-0.0196257	0	0	2.1156e-05
1.5	42.5	0.0158986	-0.000557504	-nan	-0.0196318	0	0	2.17919e-05
1.5	43.5	0.0156793	-0.000630987	-nan	-0.0196373	0	0	2.23987e-05
1.5	44.5	0.0154206	-0.000706962	-nan	-0.0196424	0	0	2.2974e-05
1.5	45.5	0.0151244	-0.000785105	-nan	-0.019647	0	0	2.35162e-05
1.5	46.5	0.0147925	-0.000865135	-nan	-0.0196512	0	0	2.40241e-05
1.5	47.5	0.0144267	-0.000946804	-nan	-0.0196549	0	0	2.4497e-05
1.5	48.5	0.0140288	-0.0010299	-nan	-0.0196582	0	0	2.49346e-05
1.5	49.5	0.0136006	-0.00111426	-nan	-0.0196611	0	0	2.53371e-05
1.5	50.5	0.0131441	-0.00119972	-nan	-0.0196636	0	0	2.57049e-05
1.5	51.5	0.0126608	-0.00128618	-nan	-0.0196657	0	0	2.6039e-05
1.5	52.5	0.0121527	-0.00137355	-nan	-0.0196675	0	0	2.63404e-05
1.5	53.5	0.0116213	-0.00146175	-nan	-0.0196688	0	0	2.66103e-05
1.5	54.5	0.0110684	-0.00155076	-nan	-0.0196698	0	0	2.68504e-05
1.5	55.5	0.0104955	-0.00164055	-nan	-0.0196705	0	0	2.70622e-05
1.5	56.5	0.00990431	-0.0017311	-nan	-0.0196708	0	0	2.72474e-05
1.5	57.5	0.00929625	-0.00182243	-nan	-0.0196709	0	0	2.7408e-05
1.5	58.5	0.00867282	-0.00191454	-nan	-0.0196706	0	0	2.75456e-05
1.5	59.5	0.00803544	-0.00200747	-nan	-0.01967	0	0	2.76623e-05

2.5	-59.5	0.00747909	-0.00282352	-nan	-0.0196815	0	0	2.76719e-05
2.5	-58.5	0.00681868	-0.00291685	-nan	-0.0196793	0	0	2.77607e-05
2.5	-57.5	0.00614837	-0.00301088	-nan	-0.0196768	0	0	2.7834e-05
2.5	-56.5	0.00546941	-0.00310568	-nan	-0.019674	0	0	2.78933e-05
2.5	-55.5	0.004783	-0.00320135	-nan	-0.019671	0	0	2.79402e-05
2.5	-54.5	0.00409029	-0.00329794	-nan	-0.0196677	0	0	2.79763e-05
2.5	-53.5	0.00339243	-0.0033955	-nan	-0.0196641	0	0	2.80031e-05
2.5	-52.5	0.00269049	-0.00349408	-nan	-0.0196603	0	0	2.80217e-05
2.5	-51.5	0.00198556	-0.00359372	-nan	-0.0196562	0	0	2.80337e-05
2.5	-50.5	0.00127869	-0.00369442	-nan	-0.0196519	0	0	2.80401e-05
2.5	-49.5	0.000570907	-0.0037962	-nan	-0.0196473	0	0	2.80421e-05
2.5	-48.5	-0.000136774	-0.00389903	-nan	-0.0196424	0	0	2.80406e-05
2.5	-47.5	-0.000843344	-0.00400288	-nan	-0.0196374	0	0	2.80367e-05
2.5	-46.5	-0.0015478	-0.0041077	-nan	-0.019632	0	0	2.80309e-05
2.5	-45.5	-0.00224914	-0.00421342	-nan	-0.0196265	0	0	2.80242e-05
2.5	-44.5	-0.00294636	-0.00431992	-nan	-0.0196206	0	0	2.80171e-05
2.5	-43.5	-0.00363845	-0.00442711	-nan	-0.0196145	0	0	2.80102e-05
2.5	-42.5	-0.00432439	-0.00453483	-nan	-0.0196082	0	0	2.80039e-05
2.5	-41.5	-0.00500315	-0.00464292	-nan	-0.0196016	0	0	2.79984e-05
2.5	-40.5	-0.00567365	-0.00475119	-nan	-0.0195948	0	0	2.79942e-05
2.5	-39.5	-0.00633484	-0.00485941	-nan	-0.0195877	0	0	2.79913e-05
2.5	-38.5	-0.00698561	-0.00496736	-nan	-0.0195804	0	0	2.79898e-05
2.5	-37.5	-0.00762482	-0.00507474	-nan	-0.0195728	0	0	2.79897e-05
2.5	-36.5	-0.00825132	-0.00518127	-nan	-0.019565	0	0	2.79909e-05
2.5	-35.5	-0.00886392	-0.00528662	-nan	-0.0195569	0	0	2.79931e-05
2.5	-34.5	-0.00946139	-0.00539045	-nan	-0.0195486	0	0	2.79961e-05
2.5	-33.5	-0.0100425	-0.00549236	-nan	-0.01954	0	0	2.79996e-05
2.5	-32.5	-0.0106059	-0.00559196	-nan	-0.0195312	0	0	2.80029e-05
2.5	-31.5	-0.0111502	-0.00568881	-nan	-0.0195222	0	0	2.80056e-05
2.5	-30.5	-0.0116742	-0.00578246	-nan	-0.019513	0	0	2.8007e-05
2.5	-29.5	-0.0121764	-0.00587243	-nan	-0.0195036	0	0	2.80063e-05
2.5	-28.5	-0.0126553	-0.00595822	-nan	-0.019494	0	0	2.80027e-05
2.5	-27.5	-0.0131095	-0.00603931	-nan	-0.0194842	0	0	2.79952e-05
2.5	-26.5	-0.0135375	-0.00611516	-nan	-0.0194742	0	0	2.79828e-05
2.5	-25.5	-0.0139378	-0.00618521	-nan	-0.0194641	0	0	2.79644e-05
2.5	-24.5	-0.0143088	-0.0062489	-nan	-0.0194539	0	0	2.79387e-05
2.5	-23.5	-0.0146489	-0.00630567	-nan	-0.0194436	0	0	2.79044e-05
2.5	-22.5	-0.0149566	-0.00635492	-nan	-0.0194332	0	0	2.78602e-05
2.5	-21.5	-0.0152304	-0.00639609	-nan	-0.0194227	0	0	2.78045e-05
2.5	-20.5	-0.0154686	-0.0064286	-nan	-0.0194122	0	0	2.77357e-05
2.5	-19.5	-0.0156697	-0.0064519	-nan	-0.0194017	0	0	2.76524e-05
2.5	-18.5	-0.0158323	-0.00646545	-nan	-0.0193913	0	0	2.75527e-05
2.5	-17.5	-0.0159547	-0.00646872	-nan	-0.0193809	0	0	2.74351e-05
2.5	-16.5	-0.0160357	-0.00646122	-nan	-0.0193707	0	0	2.72977e-05
2.5	-15.5	-0.0160738	-0.00644251	-nan	-0.0193606	0	0	2.71388e-05
2.5	-14.5	-0.0160678	-0.00641219	-nan	-0.0193507	0	0	2.69568e-05
2.5	-13.5	-0.0160165	-0.00636989	-nan	-0.019341	0	0	2.67498e-05
2.5	-12.5	-0.0159188	-0.00631532	-nan	-0.0193317	0	0	2.65163e-05
2.5	-11.5	-0.0157737	-0.00624827	-nan	-0.0193227	0	0	2.62548e-05
2.5	-10.5	-0.0155805	-0.00616857	-nan	-0.0193141	0	0	2.59638e-05
2.5	-9.5	-0.0153384	-0.00607616	-nan	-0.019306	0	0	2.56422e-05
2.5	-8.5	-0.015047	-0.00597107	-nan	-0.0192983	0	0	2.52889e-05
2.5	-7.5	-0.0147061	-0.00585341	-nan	-0.0192912	0	0	2.49031e-05
2.5	-6.5	-0.0143154	-0.00572339	-nan	-0.0192847	0	0	2.44843e-05
2.5	-5.5	-0.0138752	-0.00558136	-nan	-0.0192789	0	0	2.40324e-05
2.5	-4.5	-0.0133858	-0.00542772	-nan	-0.0192737	0	0	2.35475e-05
2.5	-3.5	-0.0128478	-0.00526304	-nan	-0.0192694	0	0	2.30303e-05
2.5	-2.5	-0.0122621	-0.00508797	-nan	-0.0192658	0	0	2.24818e-05
2.5	-1.5	-0.0116299	-0.00490327	-nan	-0.019263	0	0	2.19035e-05
2.5	-0.5	-0.0109526	-0.00470982	-nan	-0.0192612	0	0	2.12976e-05
2.5	0.5	-0.0102319	-0.00450859	-nan	-0.0192602	0	0	2.06665e-05
2.5	1.5	-0.00946977	-0.00430065	-nan	-0.0192602	0	0	2.00135e-05
2.5	2.5	-0.00866853	-0.00408717	-nan	-0.0192611	0	0	1.93422e-05
2.5	3.5	-0.00783075	-0.00386937	-nan	-0.019263	0	0	1.86567e-05
2.5	4.5	-0.00695926	-0.00364856	-nan	-0.0192658	0	0	1.7962e-05
2.5	5.5	-0.00605719	-0.00342608	-nan	-0.0192697	0	0	1.72631e-05
2.5	6.5	-0.00512788	-0.00320333	-nan	-0.0192745	0	0	1.65658e-05
2.5	7.5	-0.00417495	-0.00298169	-nan	-0.0192803	0	0	1.5876e-05
2.5	8.5	-0.0032022	-0.00276258	-nan	-0.019287	0	0	1.52002e-05
2.5	9.5	-0.00221362	-0.00254738	-nan	-0.0192946	0	0	1.45448e-05
2.5	10.5	-0.00121338	-0.00233744	-nan	-0.0193031	0	0	1.39165e-05
2.5	11.5	-0.000205738	-0.00213406	-nan	-0.0193125	0	0	1.3322e-05
2.5	12.5	0.000804913	-0.00193845	-nan	-0.0193226	0	0	1.27676e-05
2.5	13.5	0.00181415	-0.00175176	-nan	-0.0193334	0	0	1.22598e-05
2.5	14.5	0.00281751	-0.00157503	-nan	-0.0193449	0	0	1.18045e-05
2.5	15.5	0.00381058	-0.00140918	-nan	-0.0193569	0	0	1.14069e-05
2.5	16.5	0.00478898	-0.00125501	-nan	-0.0193695	0	0	1.1072e-05
2.5	17.5	0.00574843	-0.00111319	-nan	-0.0193825	0	0	1.08038e-05
2.5	18.5	0.00668479	-0.000984243	-nan	-0.0193958	0	0	1.06057e-05
2.5	19.5	0.00759409	-0.000868571	-nan	-0.0194095	0	0	1.04802e-05
2.5	20.5	0.00847255	-0.000766419	-nan	-0.0194234	0	0	1.04288e-05
2.5	21.5	0.00931665	-0.000677901	-nan	-0.0194373	0	0	1.04521e-05
2.5	22.5	0.0101231	-0.000602996	-nan	-0.0194514	0	0	1.05499e-05
2.5	23.5	0.0108889	-0.000541558	-nan	-0.0194654	0	0	1.07209e-05
2.5	24.5	0.0116113	-0.000493324	-nan	-0.0194793	0	0	1.09629e-05
2.5	25.5	0.012288	-0.000457924	-nan	-0.019493	0	0	1.12729e-05
2.5	26.5	0.0129169	-0.000434895	-nan	-0.0195065	0	0	1.16471e-05
2.5	27.5	0.0134963	-0.000423693	-nan	-0.0195198	0	0	1.20809e-05
2.5	28.5	0.0140247	-0.000423704	-nan	-0.0195327	0	0	1.25691e-05
2.5	29.5	0.0145011	-0.000434261	-nan	-0.0195452	0	0	1.31061e-05
2.5	30.5	0.0149247	-0.000454656	-nan	-0.0195573	0	0	1.36857e-05
2.5	31.5	0.015295	-0.000484155	-nan	-0.0195689	0	0	1.43016e-05
2.5	32.5	0.0156118	-0.000522007	-nan	-0.01958	0	0	1.49472e-05
2.5	33.5	0.0158754	-0.00056746	-nan	-0.0195906	0	0	1.56159e-05
2.5	34.5	0.016086	-0.000619766	-nan	-0.0196006	0	0	1.63012e-05
2.5	35.5	0.0162442	-0.0006782	-nan	-0.0196101	0	0	1.69967e-05
2.5	36.5	0.0163509	-0.000742057	-nan	-0.019619	0	0	1.76964e-05
2.5	37.5	0.0164071	-0.000810668	-nan	-0.0196274	0	0	1.83944e-05
2.5	38.5	0.016414	-0.000883402	-nan	-0.0196351	0	0	1.90853e-05
2.5	39.5	0.0163729	-0.000959669	-nan	-0.0196423	0	0	1.97643e-05
2.5	40.5	0.0162852	-0.00103893	-nan	-0.0196489	0	0	2.04269e-05
2.5	41.5	0.0161527	-0.00112069	-nan	-0.019655	0	0	2.10692e-05
2.5	42.5	0.015977	-0.00120451	-nan	-0.0196605	0	0	2.16879e-05
2.5	43.5	0.0157598	-0.00128999	-nan	-0.0196654	0	0	2.228e-05
2.5	44.5	0.0155029	-0.00137679	-nan	-0.0196698	0	0	2.28433e-05
2.5	45.5	0.0152081	-0.00146462	-nan	-0.0196738	0	0	2.33761e-05
2.5	46.5	0.0148774	-0.00155323	-nan	-0.0196772	0	0	2.3877e-05
2.5	47.5	0.0145126	-0.00164241	-nan	-0.0196801	0	0	2.43451e-05
2.5	48.5	0.0141155	-0.00173201	-nan	-0.0196825	0	0	2.47801e-05
2.5	49.5	0.0136881	-0.0018219	-nan	-0.0196846	0	0	2.51819e-05
2.5	50.5	0.0132322	-0.001912	-nan	-0.0196861	0	0	2.55508e-05
2.5	51.5	0.0127495	-0.00200225	-nan	-0.0196873	0	0	2.58875e-05
2.5	52.5	0.0122418	-0.00209262	-nan	-0.0196881	0	0	2.61928e-05
2.5	53.5	0.0117109	-0.00218311	-nan	-0.0196884	0	0	2.6468e-05
2.5	54.5	0.0111584	-0.00227374	-nan	-0.0196885	0	0	2.67142e-05
2.5	55.5	0.0105861	-0.00236455	-nan	-0.0196881	0	0	2.69329e-05
2.5	56.5	0.00999537	-0.0024556	-nan	-0.0196874	0	0	2.71257e-05
2.5	57.5	0.00938786	-0.00254694	-nan	-0.0196864	0	0	2.72943e-05
2.5	58.5	0.00876503	-0.00263865	-nan	-0.0196851	0	0	2.74404e-05
2.5	59.5	0.00812832	-0.00273082	-nan	-0.0196835	0	0	2.75656e-05

3.5	-59.5	0.00757128	-0.0035431	-nan	-0.0196943	0	0	2.76012e-05
3.5	-58.5	0.00691142	-0.00363472	-nan	-0.019691	0	0	2.7697e-05
3.5	-57.5	0.00624177	-0.00372683	-nan	-0.0196874	0	0	2.77772e-05
3.5	-56.5	0.00556356	-0.00381957	-nan	-0.0196836	0	0	2.78433e-05
3.5	-55.5	0.00487799	-0.00391304	-nan	-0.0196795	0	0	2.78968e-05
3.5	-54.5	0.0041862	-0.00400734	-nan	-0.0196751	0	0	2.79392e-05
3.5	-53.5	0.00348931	-0.00410257	-nan	-0.0196705	0	0	2.7972e-05
3.5	-52.5	0.00278841	-0.00419878	-nan	-0.0196656	0	0	2.79964e-05
3.5	-51.5	0.00208455	-0.00429604	-nan	-0.0196605	0	0	2.80138e-05
3.5	-50.5	0.00137876	-0.00439439	-nan	-0.0196551	0	0	2.80253e-05
3.5	-49.5	0.00067206	-0.00449383	-nan	-0.0196495	0	0	2.80319e-05
3.5	-48.5	-3.45573e-05	-0.00459437	-nan	-0.0196436	0	0	2.80348e-05
3.5	-47.5	-0.000740104	-0.00469598	-nan	-0.0196375	0	0	2.80347e-05
3.5	-46.5	-0.0014436	-0.00479859	-nan	-0.0196311	0	0	2.80324e-05
3.5	-45.5	-0.00214407	-0.00490215	-nan	-0.0196245	0	0	2.80288e-05
3.5	-44.5	-0.00284053	-0.00500654	-nan	-0.0196177	0	0	2.80244e-05
3.5	-43.5	-0.003532	-0.00511164	-nan	-0.0196105	0	0	2.80197e-05
3.5	-42.5	-0.00421748	-0.0052173	-nan	-0.0196032	0	0	2.80152e-05
3.5	-41.5	-0.00489595	-0.00532332	-nan	-0.0195956	0	0	2.80112e-05
3.5	-40.5	-0.0055664	-0.00542949	-nan	-0.0195877	0	0	2.80079e-05
3.5	-39.5	-0.00622777	-0.00553558	-nan	-0.0195796	0	0	2.80056e-05
3.5	-38.5	-0.006879	-0.00564132	-nan	-0.0195712	0	0	2.80043e-05
3.5	-37.5	-0.00751897	-0.00574639	-nan	-0.0195626	0	0	2.80039e-05
3.5	-36.5	-0.00814655	-0.00585048	-nan	-0.0195538	0	0	2.80043e-05
3.5	-35.5	-0.0087606	-0.00595322	-nan	-0.0195447	0	0	2.80054e-05
3.5	-34.5	-0.00935989	-0.00605422	-nan	-0.0195353	0	0	2.80069e-05
3.5	-33.5	-0.00994321	-0.00615306	-nan	-0.0195258	0	0	2.80083e-05
3.5	-32.5	-0.0105093	-0.00624929	-nan	-0.019516	0	0	2.80092e-05
3.5	-31.5	-0.0110568	-0.00634244	-nan	-0.019506	0	0	2.8009e-05
3.5	-30.5	-0.0115844	-0.00643202	-nan	-0.0194958	0	0	2.80071e-05
3.5	-29.5	-0.0120907	-0.00651748	-nan	-0.0194854	0	0	2.80026e-05
3.5	-28.5	-0.0125743	-0.00659829	-nan	-0.0194748	0	0	2.79948e-05
3.5	-27.5	-0.0130338	-0.00667389	-nan	-0.019464	0	0	2.79827e-05
3.5	-26.5	-0.0134676	-0.00674368	-nan	-0.0194531	0	0	2.79652e-05
3.5	-25.5	-0.0138743	-0.00680707	-nan	-0.0194421	0	0	2.79413e-05
3.5	-24.5	-0.0142522	-0.00686346	-nan	-0.019431	0	0	2.79098e-05
3.5	-23.5	-0.0145999	-0.00691222	-nan	-0.0194198	0	0	2.78693e-05
3.5	-22.5	-0.0149158	-0.00695276	-nan	-0.0194086	0	0	2.78185e-05
3.5	-21.5	-0.0151983	-0.00698446	-nan	-0.0193973	0	0	2.7756e-05
3.5	-20.5	-0.0154459	-0.00700671	-nan	-0.0193861	0	0	2.76802e-05
3.5	-19.5	-0.0156569	-0.00701895	-nan	-0.0193749	0	0	2.75896e-05
3.5	-18.5	-0.0158299	-0.00702061	-nan	-0.0193638	0	0	2.74825e-05
3.5	-17.5	-0.0159633	-0.00701116	-nan	-0.0193528	0	0	2.73575e-05
3.5	-16.5	-0.0160557	-0.00699011	-nan	-0.019342	0	0	2.72127e-05
3.5	-15.5	-0.0161057	-0.00695702	-nan	-0.0193314	0	0	2.70467e-05
3.5	-14.5	-0.0161119	-0.00691149	-nan	-0.0193211	0	0	2.68577e-05
3.5	-13.5	-0.0160731	-0.0068532	-nan	-0.0193112	0	0	2.66442e-05
3.5	-12.5	-0.0159881	-0.00678189	-nan	-0.0193016	0	0	2.64047e-05
3.5	-11.5	-0.015856	-0.00669737	-nan	-0.0192924	0	0	2.61379e-05
3.5	-10.5	-0.0156757	-0.00659955	-nan	-0.0192837	0	0	2.58425e-05
3.5	-9.5	-0.0154467	-0.00648843	-nan	-0.0192756	0	0	2.55174e-05
3.5	-8.5	-0.0151682	-0.00636411	-nan	-0.0192681	0	0	2.51618e-05
3.5	-7.5	-0.0148399	-0.0062268	-nan	-0.0192612	0	0	2.4775e-05
3.5	-6.5	-0.0144616	-0.00607681	-nan	-0.0192551	0	0	2.43568e-05
3.5	-5.5	-0.0140333	-0.0059146	-nan	-0.0192497	0	0	2.39072e-05
3.5	-4.5	-0.0135552	-0.0057407	-nan	-0.0192452	0	0	2.34264e-05
3.5	-3.5	-0.0130279	-0.00555581	-nan	-0.0192415	0	0	2.29152e-05
3.5	-2.5	-0.0124522	-0.00536072	-nan	-0.0192387	0	0	2.23749e-05
3.5	-1.5	-0.011829	-0.00515634	-nan	-0.0192369	0	0	2.18069e-05
3.5	-0.5	-0.0111596	-0.00494372	-nan	-0.0192361	0	0	2.12135e-05
3.5	0.5	-0.0104458	-0.00472398	-nan	-0.0192364	0	0	2.05973e-05
3.5	1.5	-0.00968938	-0.00449838	-nan	-0.0192376	0	0	1.99613e-05
3.5	2.5	-0.00889255	-0.00426823	-nan	-0.01924	0	0	1.93092e-05
3.5	3.5	-0.00805782	-0.00403493	-nan	-0.0192435	0	0	1.86451e-05
3.5	4.5	-0.00718797	-0.00379996	-nan	-0.019248	0	0	1.79735e-05
3.5	5.5	-0.00628609	-0.00356482	-nan	-0.0192536	0	0	1.72994e-05
3.5	6.5	-0.00535551	-0.00333105	-nan	-0.0192603	0	0	1.66283e-05
3.5	7.5	-0.00439983	-0.00310018	-nan	-0.0192681	0	0	1.59658e-05
3.5	8.5	-0.00342287	-0.00287374	-nan	-0.0192769	0	0	1.5318e-05
3.5	9.5	-0.00242866	-0.00265324	-nan	-0.0192866	0	0	1.46909e-05
3.5	10.5	-0.00142142	-0.0024401	-nan	-0.0192973	0	0	1.40907e-05
3.5	11.5	-0.00040549	-0.00223569	-nan	-0.0193088	0	0	1.35236e-05
3.5	12.5	0.000614655	-0.00204129	-nan	-0.0193211	0	0	1.29957e-05
3.5	13.5	0.00163448	-0.00185805	-nan	-0.0193342	0	0	1.25128e-05
3.5	14.5	0.00264941	-0.00168701	-nan	-0.0193479	0	0	1.20802e-05
3.5	15.5	0.00365489	-0.00152907	-nan	-0.0193622	0	0	1.17031e-05
3.5	16.5	0.0046464	-0.00138497	-nan	-0.019377	0	0	1.13857e-05
3.5	17.5	0.00561952	-0.0012553	-nan	-0.0193922	0	0	1.1132e-05
3.5	18.5	0.00656995	-0.00114049	-nan	-0.0194077	0	0	1.09449e-05
3.5	19.5	0.00749357	-0.00104081	-nan	-0.0194234	0	0	1.08266e-05
3.5	20.5	0.00838646	-0.000956356	-nan	-0.0194392	0	0	1.07788e-05
3.5	21.5	0.00924494	-0.000887082	-nan	-0.0194551	0	0	1.08018e-05
3.5	22.5	0.0100656	-0.000832791	-nan	-0.0194709	0	0	1.08954e-05
3.5	23.5	0.0108453	-0.000793147	-nan	-0.0194865	0	0	1.10585e-05
3.5	24.5	0.0115812	-0.000767689	-nan	-0.019502	0	0	1.12891e-05
3.5	25.5	0.0122709	-0.000755844	-nan	-0.0195172	0	0	1.15843e-05
3.5	26.5	0.0129121	-0.000756944	-nan	-0.019532	0	0	1.19407e-05
3.5	27.5	0.0135032	-0.00077024	-nan	-0.0195464	0	0	1.2354e-05
3.5	28.5	0.0140425	-0.000794921	-nan	-0.0195603	0	0	1.28195e-05
3.5	29.5	0.014529	-0.000830126	-nan	-0.0195738	0	0	1.33318e-05
3.5	30.5	0.0149619	-0.000874965	-nan	-0.0195866	0	0	1.38855e-05
3.5	31.5	0.0153408	-0.000928532	-nan	-0.0195988	0	0	1.44744e-05
3.5	32.5	0.0156653	-0.000989919	-nan	-0.0196104	0	0	1.50926e-05
3.5	33.5	0.0159357	-0.00105823	-nan	-0.0196214	0	0	1.57338e-05
3.5	34.5	0.0161523	-0.00113259	-nan	-0.0196317	0	0	1.6392e-05
3.5	35.5	0.0163159	-0.00121217	-nan	-0.0196413	0	0	1.70611e-05
3.5	36.5	0.0164271	-0.00129616	-nan	-0.0196502	0	0	1.77354e-05
3.5	37.5	0.0164872	-0.00138382	-nan	-0.0196585	0	0	1.84094e-05
3.5	38.5	0.0164973	-0.00147446	-nan	-0.0196661	0	0	1.9078e-05
3.5	39.5	0.0164588	-0.00156744	-nan	-0.019673	0	0	1.97364e-05
3.5	40.5	0.0163733	-0.0016622	-nan	-0.0196792	0	0	2.03804e-05
3.5	41.5	0.0162425	-0.00175822	-nan	-0.0196848	0	0	2.10061e-05
3.5	42.5	0.0160679	-0.00185507	-nan	-0.0196897	0	0	2.16103e-05
3.5	43.5	0.0158516	-0.00195235	-nan	-0.0196941	0	0	2.21902e-05
3.5	44.5	0.0155953	-0.00204975	-nan	-0.0196978	0	0	2.27433e-05
