-57.5	-51.5	0.16857	-0.589778	0	0	-0.0922748	-1.63699e-10	1.98071e-10	1.00005e-06
-57.5	-50.5	0.166506	-0.656672	0	0	-0.0907559	-4.15864e-10	5.35737e-10	1.00017e-06
-57.5	-49.5	0.164167	-0.722697	0	0	-0.0890687	-8.8794e-10	1.24364e-09	1.00047e-06
-57.5	-48.5	0.161541	-0.787741	0	0	-0.0872136	-1.70021e-09	2.59371e-09	1.00116e-06
-57.5	-47.5	0.158612	-0.851687	0	0	-0.0851911	-3.01175e-09	4.98895e-09	1.00255e-06
-57.5	-46.5	0.155366	-0.914412	0	0	-0.083002	-5.02382e-09	8.99759e-09	1.00515e-06
-57.5	-45.5	0.151787	-0.975787	0	0	-0.080647	-7.9787e-09	1.53824e-08	1.00975e-06
-57.5	-44.5	0.147859	-1.03568	0	0	-0.0781274	-1.21503e-08	2.51139e-08	1.01746e-06
-57.5	-43.5	0.143566	-1.09394	0	0	-0.0754446	-1.78215e-08	3.93484e-08	1.02984e-06
-57.5	-42.5	0.13889	-1.15042	0	0	-0.0726003	-2.52438e-08	5.93514e-08	1.04894e-06
-57.5	-41.5	0.133817	-1.20497	0	0	-0.0695966	-3.45789e-08	8.63484e-08	1.07732e-06
-57.5	-40.5	0.12833	-1.25743	0	0	-0.066436	-4.5832e-08	1.21314e-07	1.11802e-06
-57.5	-39.5	0.122414	-1.30763	0	0	-0.0631213	-5.87999e-08	1.64749e-07	1.17437e-06
-57.5	-38.5	0.116056	-1.35539	0	0	-0.0596562	-7.30642e-08	2.16537e-07	1.24982e-06
-57.5	-37.5	0.109243	-1.40053	0	0	-0.0560444	-8.80459e-08	2.75955e-07	1.3476e-06
-57.5	-36.5	0.101963	-1.44287	0	0	-0.0522906	-1.03107e-07	3.41845e-07	1.47058e-06
-57.5	-35.5	0.0942093	-1.48222	0	0	-0.0484	-1.17653e-07	4.12883e-07	1.62108e-06
-57.5	-34.5	0.0859736	-1.5184	0	0	-0.0443784	-1.31206e-07	4.87812e-07	1.80089e-06
-57.5	-33.5	0.0772524	-1.55119	0	0	-0.0402324	-1.43412e-07	5.65577e-07	2.01133e-06
-57.5	-32.5	0.0680451	-1.58042	0	0	-0.0359694	-1.54029e-07	6.45351e-07	2.25335e-06
-57.5	-31.5	0.058354	-1.60588	0	0	-0.0315974	-1.62881e-07	7.26484e-07	2.52761e-06
-57.5	-30.5	0.0481858	-1.62737	0	0	-0.0271255	-1.69834e-07	8.0843e-07	2.83453e-06
-57.5	-29.5	0.0375507	-1.64472	0	0	-0.0225634	-1.74765e-07	8.90671e-07	3.17435e-06
-57.5	-28.5	0.0264639	-1.65774	0	0	-0.0179219	-1.77552e-07	9.72667e-07	3.54707e-06
-57.5	-27.5	0.0149448	-1.66623	0	0	-0.0132125	-1.78073e-07	1.05382e-06	3.95248e-06
-57.5	-26.5	0.00301828	-1.67005	0	0	-0.00844775	-1.76201e-07	1.13344e-06	4.39012e-06
-57.5	-25.5	-0.0092859	-1.66901	0	0	-0.00364094	-1.71813e-07	1.21077e-06	4.85923e-06
-57.5	-24.5	-0.0219325	-1.66299	0	0	0.00119365	-1.64793e-07	1.28495e-06	5.35874e-06
-57.5	-23.5	-0.0348808	-1.65184	0	0	0.00604094	-1.55045e-07	1.35506e-06	5.8872e-06
-57.5	-22.5	-0.0480847	-1.63546	0	0	0.010885	-1.42495e-07	1.4201e-06	6.44279e-06
-57.5	-21.5	-0.0614924	-1.61374	0	0	0.0157092	-1.271e-07	1.47903e-06	7.02328e-06
-57.5	-20.5	-0.0750471	-1.58662	0	0	0.020496	-1.08858e-07	1.53075e-06	7.62601e-06
-57.5	-19.5	-0.0886865	-1.55405	0	0	0.0252276	-8.78119e-08	1.57417e-06	8.24788e-06
-57.5	-18.5	-0.102344	-1.51599	0	0	0.0298853	-6.40559e-08	1.60822e-06	8.88535e-06
-57.5	-17.5	-0.115948	-1.47247	0	0	0.0344501	-3.77411e-08	1.63185e-06	9.53446e-06
-57.5	-16.5	-0.129423	-1.4235	0	0	0.0389027	-9.07754e-09	1.64406e-06	1.01908e-05
-57.5	-15.5	-0.142692	-1.36916	0	0	0.0432236	2.16631e-08	1.64396e-06	1.08497e-05
-57.5	-14.5	-0.155673	-1.30955	0	0	0.0473932	5.41482e-08	1.63077e-06	1.1506e-05
-57.5	-13.5	-0.168283	-1.24478	0	0	0.051392	8.79862e-08	1.60385e-06	1.21543e-05
-57.5	-12.5	-0.180438	-1.17504	0	0	0.0552009	1.22731e-07	1.56272e-06	1.27891e-05
-57.5	-11.5	-0.192056	-1.10051	0	0	0.0588009	1.57887e-07	1.50712e-06	1.34045e-05
-57.5	-10.5	-0.203053	-1.02142	0	0	0.0621738	1.92921e-07	1.43696e-06	1.39948e-05
-57.5	-9.5	-0.213349	-0.938052	0	0	0.0653021	2.27269e-07	1.3524e-06	1.45541e-05
-57.5	-8.5	-0.222865	-0.850689	0	0	0.0681694	2.60351e-07	1.25385e-06	1.50767e-05
-57.5	-7.5	-0.231529	-0.759662	0	0	0.07076	2.91585e-07	1.14192e-06	1.55571e-05
-57.5	-6.5	-0.239273	-0.665328	0	0	0.0730599	3.204e-07	1.01751e-06	1.59902e-05
-57.5	-5.5	-0.246033	-0.56807	0	0	0.0750562	3.46253e-07	8.81725e-07	1.63712e-05
-57.5	-4.5	-0.251756	-0.468295	0	0	0.0767375	3.68642e-07	7.35891e-07	1.66956e-05
-57.5	-3.5	-0.256393	-0.36643	0	0	0.0780945	3.87125e-07	5.81542e-07	1.69599e-05
-57.5	-2.5	-0.259905	-0.262922	0	0	0.0791191	4.01329e-07	4.20379e-07	1.71608e-05
-57.5	-1.5	-0.262263	-0.15823	0	0	0.0798055	4.10965e-07	2.54246e-07	1.72962e-05
-57.5	-0.5	-0.263447	-0.052823	0	0	0.0801498	4.15833e-07	8.50871e-08	1.73642e-05
-57.5	0.5	-0.263447	0.052823	0	0	0.0801498	4.15833e-07	-8.50871e-08	1.73642e-05
-57.5	1.5	-0.262263	0.15823	0	0	0.0798055	4.10965e-07	-2.54246e-07	1.72962e-05
-57.5	2.5	-0.259905	0.262922	0	0	0.0791191	4.01329e-07	-4.20379e-07	1.71608e-05
-57.5	3.5	-0.256393	0.36643	0	0	0.0780945	3.87125e-07	-5.81542e-07	1.69599e-05
-57.5	4.5	-0.251756	0.468295	0	0	0.0767375	3.68642e-07	-7.35891e-07	1.66956e-05
-57.5	5.5	-0.246033	0.56807	0	0	0.0750562	3.46253e-07	-8.81725e-07	1.63712e-05
-57.5	6.5	-0.239273	0.665328	0	0	0.0730599	3.204e-07	-1.01751e-06	1.59902e-05
-57.5	7.5	-0.231529	0.759662	0	0	0.07076	2.91585e-07	-1.14192e-06	1.55571e-05
-57.5	8.5	-0.222865	0.850689	0	0	0.0681694	2.60351e-07	-1.25385e-06	1.50767e-05
-57.5	9.5	-0.213349	0.938052	0	0	0.0653021	2.27269e-07	-1.3524e-06	1.45541e-05
-57.5	10.5	-0.203053	1.02142	0	0	0.0621738	1.92921e-07	-1.43696e-06	1.39948e-05
-57.5	11.5	-0.192056	1.10051	0	0	0.0588009	1.57887e-07	-1.50712e-06	1.34045e-05
-57.5	12.5	-0.180438	1.17504	0	0	0.0552009	1.22731e-07	-1.56272e-06	1.27891e-05
-57.5	13.5	-0.168283	1.24478	0	0	0.051392	8.79862e-08	-1.60385e-06	1.21543e-05
-57.5	14.5	-0.155673	1.30955	0	0	0.0473932	5.41482e-08	-1.63077e-06	1.1506e-05
-57.5	15.5	-0.142692	1.36916	0	0	0.0432236	2.16631e-08	-1.64396e-06	1.08497e-05
-57.5	16.5	-0.129423	1.4235	0	0	0.0389027	-9.07754e-09	-1.64406e-06	1.01908e-05
-57.5	17.5	-0.115948	1.47247	0	0	0.0344501	-3.77411e-08	-1.63185e-06	9.53446e-06
-57.5	18.5	-0.102344	1.51599	0	0	0.0298853	-6.40559e-08	-1.60822e-06	8.88535e-06
-57.5	19.5	-0.0886865	1.55405	0	0	0.0252276	-8.78119e-08	-1.57417e-06	8.24788e-06
-57.5	20.5	-0.0750471	1.58662	0	0	0.020496	-1.08858e-07	-1.53075e-06	7.62601e-06
-57.5	21.5	-0.0614924	1.61374	0	0	0.0157092	-1.271e-07	-1.47903e-06	7.02328e-06
-57.5	22.5	-0.0480847	1.63546	0	0	0.010885	-1.42495e-07	-1.4201e-06	6.44279e-06
-57.5	23.5	-0.0348808	1.65184	0	0	0.00604094	-1.55045e-07	-1.35506e-06	5.8872e-06
-57.5	24.5	-0.0219325	1.66299	0	0	0.00119365	-1.64793e-07	-1.28495e-06	5.35874e-06
-57.5	25.5	-0.0092859	1.66901	0	0	-0.00364094	-1.71813e-07	-1.21077e-06	4.85923e-06
-57.5	26.5	0.00301828	1.67005	0	0	-0.00844775	-1.76201e-07	-1.13344e-06	4.39012e-06
-57.5	27.5	0.0149448	1.66623	0	0	-0.0132125	-1.78073e-07	-1.05382e-06	3.95248e-06
-57.5	28.5	0.0264639	1.65774	0	0	-0.0179219	-1.77552e-07	-9.72667e-07	3.54707e-06
-57.5	29.5	0.0375507	1.64472	0	0	-0.0225634	-1.74765e-07	-8.90671e-07	3.17435e-06
-57.5	30.5	0.0481858	1.62737	0	0	-0.0271255	-1.69834e-07	-8.0843e-07	2.83453e-06
-57.5	31.5	0.058354	1.60588	0	0	-0.0315974	-1.62881e-07	-7.26484e-07	2.52761e-06
-57.5	32.5	0.0680451	1.58042	0	0	-0.0359694	-1.54029e-07	-6.45351e-07	2.25335e-06
-57.5	33.5	0.0772524	1.55119	0	0	-0.0402324	-1.43412e-07	-5.65577e-07	2.01133e-06
-57.5	34.5	0.0859736	1.5184	0	0	-0.0443784	-1.31206e-07	-4.87812e-07	1.80089e-06
-57.5	35.5	0.0942093	1.48222	0	0	-0.0484	-1.17653e-07	-4.12883e-07	1.62108e-06
-57.5	36.5	0.101963	1.44287	0	0	-0.0522906	-1.03107e-07	-3.41845e-07	1.47058e-06
-57.5	37.5	0.109243	1.40053	0	0	-0.0560444	-8.80459e-08	-2.75955e-07	1.3476e-06
-57.5	38.5	0.116056	1.35539	0	0	-0.0596562	-7.30642e-08	-2.16537e-07	1.24982e-06
-57.5	39.5	0.122414	1.30763	0	0	-0.0631213	-5.87999e-08	-1.64749e-07	1.17437e-06
-57.5	40.5	0.12833	1.25743	0	0	-0.066436	-4.5832e-08	-1.21314e-07	1.11802e-06
-57.5	41.5	0.133817	1.20497	0	0	-0.0695966	-3.45789e-08	-8.63484e-08	1.07732e-06
-57.5	42.5	0.13889	1.15042	0	0	-0.0726003	-2.52438e-08	-5.93514e-08	1.04894e-06
-57.5	43.5	0.143566	1.09394	0	0	-0.0754446	-1.78215e-08	-3.93484e-08	1.02984e-06
-57.5	44.5	0.147859	1.03568	0	0	-0.0781274	-1.21503e-08	-2.51139e-08	1.01746e-06
-57.5	45.5	0.151787	0.975787	0	0	-0.080647	-7.9787e-09	-1.53824e-08	1.00975e-06
-57.5	46.5	0.155366	0.914412	0	0	-0.083002	-5.02382e-09	-8.99759e-09	1.00515e-06
-57.5	47.5	0.158612	0.851687	0	0	-0.0851911	-3.01175e-09	-4.98895e-09	1.00255e-06
-57.5	48.5	0.161541	0.787741	0	0	-0.0872136	-1.70021e-09	-2.59371e-09	1.00116e-06
-57.5	49.5	0.164167	0.722697	0	0	-0.0890687	-8.8794e-10	-1.24364e-09	1.00047e-06
-57.5	50.5	0.166506	0.656672	0	0	-0.0907559	-4.15864e-10	-5.35737e-10	1.00017e-06
-57.5	51.5	0.16857	0.589778	0	0	-0.0922748	-1.63699e-10	-1.98071e-10	1.00005e-06
-57.5	52.5	0.170371	0.52212	0	0	-0.0936253	-4.45681e-11	-5.71354e-11	1.00001e-06
-57.5	53.5	0.171922	0.453801	0	0	-0.094807	1.0676e-12	-9.58512e-12	1e-06
-57.5	54.5	0.173232	0.384918	0	0	-0.09582	1.13555e-11	7.11911e-13	1e-06
-57.5	55.5	0.174311	0.315563	0	0	-0.0966641	8.51859e-12	3.4131e-13	1e-06
-57.5	56.5	0.175164	0.245828	0	0	-0.0973394	3.65074e-12	-7.94804e-13	1e-06
-57.5	57.5	0.175799	0.175799	0	0	-0.0978458	7.57115e-13	-7.57115e-13	1e-06
-57.5	58.5	0.176219	0.105562	0	0	-0.0981835	-1.66823e-18	-2.5958e-13	1e-06
-57.5	59.5	0.176429	0.0352012	0	0	-0.0983523	1.35192e-13	-1.6223e-14	1e-06

-56.5	-59.5	0.246704	-0.0350734	0	0	-0.0988587	1.2113e-12	-1.29786e-13	1e-06
-56.5	-58.5	0.246412	-0.10518	0	0	-0.0986899	1.13611e-13	6.43552e-13	1e-06
-56.5	-57.5	0.245828	-0.175165	0	0	-0.0983523	7.94803e-13	3.65073e-12	1e-06
-56.5	-56.5	0.244945	-0.244946	0	0	-0.0978458	7.87508e-12	7.87508e-12	1e-06
-56.5	-55.5	0.243759	-0.314441	0	0	-0.0971705	2.54475e-11	9.86307e-12	1.00001e-06
-56.5	-54.5	0.24226	-0.383562	0	0	-0.0963263	5.36627e-11	5.40066e-12	1.00001e-06
-56.5	-53.5	0.240439	-0.452223	0	0	-0.0953131	8.41665e-11	-6.14586e-12	1.00001e-06
-56.5	-52.5	0.238282	-0.52033	0	0	-0.0941309	9.44004e-11	-1.40509e-11	1.00001e-06
-56.5	-51.5	0.235776	-0.587789	0	0	-0.0927799	4.07978e-11	1.5756e-11	1e-06
-56.5	-50.5	0.232905	-0.654501	0	0	-0.0912601	-1.49043e-10	1.57623e-10	1.00002e-06
-56.5	-49.5	0.229652	-0.720359	0	0	-0.0895716	-5.85027e-10	5.48689e-10	1.00013e-06
-56.5	-48.5	0.225997	-0.785255	0	0	-0.0877148	-1.42369e-09	1.41734e-09	1.00046e-06
-56.5	-47.5	0.22192	-0.849072	0	0	-0.0856901	-2.87698e-09	3.11724e-09	1.00126e-06
-56.5	-46.5	0.217401	-0.911689	0	0	-0.0834981	-5.21905e-09	6.16509e-09	1.00295e-06
-56.5	-45.5	0.212417	-0.972979	0	0	-0.0811395	-8.78819e-09	1.12772e-08	1.00619e-06
-56.5	-44.5	0.206946	-1.03281	0	0	-0.0786155	-1.39788e-08	1.93951e-08	1.01197e-06
-56.5	-43.5	0.200964	-1.09103	0	0	-0.0759273	-2.12165e-08	3.16824e-08	1.02171e-06
-56.5	-42.5	0.194449	-1.1475	0	0	-0.0730765	-3.09079e-08	4.94703e-08	1.03732e-06
-56.5	-41.5	0.187377	-1.20207	0	0	-0.0700651	-4.33608e-08	7.41269e-08	1.06128e-06
-56.5	-40.5	0.179727	-1.25457	0	0	-0.0668954	-5.86817e-08	1.06845e-07	1.09662e-06
-56.5	-39.5	0.171477	-1.30483	0	0	-0.0635702	-7.66807e-08	1.48389e-07	1.14676e-06
-56.5	-38.5	0.162607	-1.35269	0	0	-0.0600929	-9.68283e-08	1.98881e-07	1.21533e-06
-56.5	-37.5	0.1531	-1.39795	0	0	-0.0564673	-1.18307e-07	2.57746e-07	1.30587e-06
-56.5	-36.5	0.14294	-1.44045	0	0	-0.0526977	-1.40155e-07	3.23847e-07	1.42153e-06
-56.5	-35.5	0.132114	-1.47997	0	0	-0.0487893	-1.61436e-07	3.95767e-07	1.56494e-06
-56.5	-34.5	0.120613	-1.51635	0	0	-0.0447478	-1.81372e-07	4.721e-07	1.73814e-06
-56.5	-33.5	0.10843	-1.54937	0	0	-0.0405796	-1.99394e-07	5.51642e-07	1.94262e-06
-56.5	-32.5	0.095565	-1.57884	0	0	-0.036292	-2.15114e-07	6.33451e-07	2.17946e-06
-56.5	-31.5	0.0820201	-1.60457	0	0	-0.031893	-2.28271e-07	7.16807e-07	2.44938e-06
-56.5	-30.5	0.0678043	-1.62635	0	0	-0.0273916	-2.38675e-07	8.01129e-07	2.7529e-06
-56.5	-29.5	0.0529317	-1.64401	0	0	-0.0227974	-2.46163e-07	8.8589e-07	3.09029e-06
-56.5	-28.5	0.0374231	-1.65733	0	0	-0.0181211	-2.50575e-07	9.7055e-07	3.46161e-06
-56.5	-27.5	0.0213055	-1.66616	0	0	-0.0133744	-2.51746e-07	1.05451e-06	3.86673e-06
-56.5	-26.5	0.0046131	-1.6703	0	0	-0.00856958	-2.49505e-07	1.1371e-06	4.30522e-06
-56.5	-25.5	-0.0126125	-1.6696	0	0	-0.00372017	-2.43681e-07	1.21753e-06	4.7764e-06
-56.5	-24.5	-0.0303222	-1.66391	0	0	0.00115952	-2.34113e-07	1.29495e-06	5.27925e-06
-56.5	-23.5	-0.0484593	-1.65309	0	0	0.0060543	-2.20662e-07	1.3684e-06	5.81236e-06
-56.5	-22.5	-0.0669591	-1.63702	0	0	0.0109481	-2.03221e-07	1.43685e-06	6.37397e-06
-56.5	-21.5	-0.0857495	-1.6156	0	0	0.015824	-1.81726e-07	1.4992e-06	6.96184e-06
-56.5	-20.5	-0.10475	-1.58876	0	0	0.0206645	-1.56168e-07	1.55434e-06	7.57333e-06
-56.5	-19.5	-0.123875	-1.55645	0	0	0.0254512	-1.26603e-07	1.6011e-06	8.20531e-06
-56.5	-18.5	-0.14303	-1.51862	0	0	0.0301653	-9.3157e-08	1.63833e-06	8.85421e-06
-56.5	-17.5	-0.162114	-1.4753	0	0	0.0347875	-5.60401e-08	1.66493e-06	9.51598e-06
-56.5	-16.5	-0.181022	-1.4265	0	0	0.039298	-1.55453e-08	1.67982e-06	1.01861e-05
-56.5	-15.5	-0.199644	-1.37229	0	0	0.0436769	2.7946e-08	1.68204e-06	1.08598e-05
-56.5	-14.5	-0.217866	-1.31276	0	0	0.0479042	7.39642e-08	1.67073e-06	1.15318e-05
-56.5	-13.5	-0.235571	-1.24804	0	0	0.05196	1.21954e-07	1.64518e-06	1.21964e-05
-56.5	-12.5	-0.252641	-1.1783	0	0	0.0558244	1.71282e-07	1.60487e-06	1.28479e-05
-56.5	-11.5	-0.268959	-1.10372	0	0	0.0594783	2.21243e-07	1.54945e-06	1.34803e-05
-56.5	-10.5	-0.284407	-1.02455	0	0	0.0629029	2.71073e-07	1.47881e-06	1.40875e-05
-56.5	-9.5	-0.298873	-0.941042	0	0	0.0660801	3.19967e-07	1.39309e-06	1.46634e-05
-56.5	-8.5	-0.312246	-0.8535	0	0	0.068993	3.67093e-07	1.29266e-06	1.5202e-05
-56.5	-7.5	-0.324423	-0.762253	0	0	0.0716256	4.11615e-07	1.17817e-06	1.56975e-05
-56.5	-6.5	-0.335307	-0.66766	0	0	0.0739632	4.52711e-07	1.05052e-06	1.61445e-05
-56.5	-5.5	-0.34481	-0.570107	0	0	0.0759926	4.89601e-07	9.10855e-07	1.65379e-05
-56.5	-4.5	-0.352855	-0.470006	0	0	0.0777023	5.21563e-07	7.60575e-07	1.68732e-05
-56.5	-3.5	-0.359374	-0.36779	0	0	0.0790822	5.47957e-07	6.01285e-07	1.71464e-05
-56.5	-2.5	-0.364313	-0.263909	0	0	0.0801243	5.68247e-07	4.3478e-07	1.73542e-05
-56.5	-1.5	-0.367629	-0.158828	0	0	0.0808225	5.82013e-07	2.63007e-07	1.74942e-05
-56.5	-0.5	-0.369294	-0.0530233	0	0	0.0811727	5.88969e-07	8.80279e-08	1.75646e-05
-56.5	0.5	-0.369294	0.0530233	0	0	0.0811727	5.88969e-07	-8.80279e-08	1.75646e-05
-56.5	1.5	-0.367629	0.158828	0	0	0.0808225	5.82013e-07	-2.63007e-07	1.74942e-05
-56.5	2.5	-0.364313	0.263909	0	0	0.0801243	5.68247e-07	-4.3478e-07	1.73542e-05
-56.5	3.5	-0.359374	0.36779	0	0	0.0790822	5.47957e-07	-6.01285e-07	1.71464e-05
-56.5	4.5	-0.352855	0.470006	0	0	0.0777023	5.21563e-07	-7.60575e-07	1.68732e-05
-56.5	5.5	-0.34481	0.570107	0	0	0.0759926	4.89601e-07	-9.10855e-07	1.65379e-05
-56.5	6.5	-0.335307	0.66766	0	0	0.0739632	4.52711e-07	-1.05052e-06	1.61445e-05
-56.5	7.5	-0.324423	0.762253	0	0	0.0716256	4.11615e-07	-1.17817e-06	1.56975e-05
-56.5	8.5	-0.312246	0.8535	0	0	0.068993	3.67093e-07	-1.29266e-06	1.5202e-05
-56.5	9.5	-0.298873	0.941042	0	0	0.0660801	3.19967e-07	-1.39309e-06	1.46634e-05
-56.5	10.5	-0.284407	1.02455	0	0	0.0629029	2.71073e-07	-1.47881e-06	1.40875e-05
-56.5	11.5	-0.268959	1.10372	0	0	0.0594783	2.21243e-07	-1.54945e-06	1.34803e-05
-56.5	12.5	-0.252641	1.1783	0	0	0.0558244	1.71282e-07	-1.60487e-06	1.28479e-05
-56.5	13.5	-0.235571	1.24804	0	0	0.05196	1.21954e-07	-1.64518e-06	1.21964e-05
-56.5	14.5	-0.217866	1.31276	0	0	0.0479042	7.39642e-08	-1.67073e-06	1.15318e-05
-56.5	15.5	-0.199644	1.37229	0	0	0.0436769	2.7946e-08	-1.68204e-06	1.08598e-05
-56.5	16.5	-0.181022	1.4265	0	0	0.039298	-1.55453e-08	-1.67982e-06	1.01861e-05
-56.5	17.5	-0.162114	1.4753	0	0	0.0347875	-5.60401e-08	-1.66493e-06	9.51598e-06
-56.5	18.5	-0.14303	1.51862	0	0	0.0301653	-9.3157e-08	-1.63833e-06	8.85421e-06
-56.5	19.5	-0.123875	1.55645	0	0	0.0254512	-1.26603e-07	-1.6011e-06	8.20531e-06
-56.5	20.5	-0.10475	1.58876	0	0	0.0206645	-1.56168e-07	-1.55434e-06	7.57333e-06
-56.5	21.5	-0.0857495	1.6156	0	0	0.015824	-1.81726e-07	-1.4992e-06	6.96184e-06
-56.5	22.5	-0.0669591	1.63702	0	0	0.0109481	-2.03221e-07	-1.43685e-06	6.37397e-06
-56.5	23.5	-0.0484593	1.65309	0	0	0.0060543	-2.20662e-07	-1.3684e-06	5.81236e-06
-56.5	24.5	-0.0303222	1.66391	0	0	0.00115952	-2.34113e-07	-1.29495e-06	5.27925e-06
-56.5	25.5	-0.0126125	1.6696	0	0	-0.00372017	-2.43681e-07	-1.21753e-06	4.7764e-06
-56.5	26.5	0.0046131	1.6703	0	0	-0.00856958	-2.49505e-07	-1.1371e-06	4.30522e-06
-56.5	27.5	0.0213055	1.66616	0	0	-0.0133744	-2.51746e-07	-1.05451e-06	3.86673e-06
-56.5	28.5	0.0374231	1.65733	0	0	-0.0181211	-2.50575e-07	-9.7055e-07	3.46161e-06
-56.5	29.5	0.0529317	1.64401	0	0	-0.0227974	-2.46163e-07	-8.8589e-07	3.09029e-06
-56.5	30.5	0.0678043	1.62635	0	0	-0.0273916	-2.38675e-07	-8.01129e-07	2.7529e-06
-56.5	31.5	0.0820201	1.60457	0	0	-0.031893	-2.28271e-07	-7.16807e-07	2.44938e-06
-56.5	32.5	0.095565	1.57884	0	0	-0.036292	-2.15114e-07	-6.33451e-07	2.17946e-06
-56.5	33.5	0.10843	1.54937	0	0	-0.0405796	-1.99394e-07	-5.51642e-07	1.94262e-06
-56.5	34.5	0.120613	1.51635	0	0	-0.0447478	-1.81372e-07	-4.721e-07	1.73814e-06
-56.5	35.5	0.132114	1.47997	0	0	-0.0487893	-1.61436e-07	-3.95767e-07	1.56494e-06
-56.5	36.5	0.14294	1.44045	0	0	-0.0526977	-1.40155e-07	-3.23847e-07	1.42153e-06
-56.5	37.5	0.1531	1.39795	0	0	-0.0564673	-1.18307e-07	-2.57746e-07	1.30587e-06
-56.5	38.5	0.162607	1.35269	0	0	-0.0600929	-9.68283e-08	-1.98881e-07	1.21533e-06
-56.5	39.5	0.171477	1.30483	0	0	-0.0635702	-7.66807e-08	-1.48389e-07	1.14676e-06
-56.5	40.5	0.179727	1.25457	0	0	-0.0668954	-5.86817e-08	-1.06845e-07	1.09662e-06
-56.5	41.5	0.187377	1.20207	0	0	-0.0700651	-4.33608e-08	-7.41269e-08	1.06128e-06
-56.5	42.5	0.194449	1.1475	0	0	-0.0730765	-3.09079e-08	-4.94703e-08	1.03732e-06
-56.5	43.5	0.200964	1.09103	0	0	-0.0759273	-2.12165e-08	-3.16824e-08	1.02171e-06
-56.5	44.5	0.206946	1.03281	0	0	-0.0786155	-1.39788e-08	-1.93951e-08	1.01197e-06
-56.5	45.5	0.212417	0.972979	0	0	-0.0811395	-8.78818e-09	-1.12772e-08	1.00619e-06
-56.5	46.5	0.217401	0.911689	0	0	-0.0834981	-5.21905e-09	-6.16509e-09	1.00295e-06
-56.5	47.5	0.22192	0.849072	0	0	-0.0856901	-2.87698e-09	-3.11724e-09	1.00126e-06
-56.5	48.5	0.225997	0.785255	0	0	-0.0877148	-1.42369e-09	-1.41734e-09	1.00046e-06
-56.5	49.5	0.229652	0.720359	0	0	-0.0895716	-5.85027e-10	-5.48689e-10	1.00013e-06
-56.5	50.5	0.232905	0.654501	0	0	-0.0912601	-1.49042e-10	-1.57623e-10	1.00002e-06
-56.5	51.5	0.235776	0.587789	0	0	-0.0927799	4.07979e-11	-1.5756e-11	1e-06
-56.5	52.5	0.238282	0.52033	0	0	-0.0941309	9.44005e-11	1.4051e-11	1.00001e-06
-56.5	53.5	0.240439	0.452223	0	0	-0.0953131	8.41666e-11	6.14586e-12	1.00001e-06
-56.5	54.5	0.24226	0.383562	0	0	-0.0963263	5.36627e-11	-5.40066e-12	1.00001e-06
-56.5	55.5	0.243759	0.314441	0	0	-0.0971705	2.54475e-11	-9.86308e-12	1.00001e-06
-56.5	56.5	0.244945	0.244946	0	0	-0.0978458	7.87509e-12	-7.87509e-12	1e-06
-56.5	57.5	0.245828	0.175165	0	0	-0.0983523	7.94803e-13	-3.65074e-12	1e-06
-56.5	58.5	0.246412	0.10518	0	0	-0.0986899	1.1361e-13	-6.43553e-13	1e-06
-56.5	59.5	0.246704	0.0350734	0	0	-0.0988587	1.2113e-12	1.29786e-13	1e-06

-55.5	-59.5	0.316679	-0.0349017	0	0	-0.0995339	6.48869e-12	-1.08146e-12	1e-06
-55.5	-58.5	0.316308	-0.104666	0	0	-0.0993651	2.15829e-12	-1.56915e-13	1e-06
-55.5	-57.5	0.315563	-0.174312	0	0	-0.0990276	-3.4131e-13	8.51859e-12	1e-06
-55.5	-56.5	0.31444	-0.243761	0	0	-0.0985212	9.86308e-12	2.54475e-11	1.00001e-06
-55.5	-55.5	0.312929	-0.312931	0	0	-0.0978458	4.54463e-11	4.54463e-11	1.00002e-06
-55.5	-54.5	0.31102	-0.381739	0	0	-0.0970015	1.16496e-10	5.80071e-11	1.00004e-06
-55.5	-53.5	0.308699	-0.450099	0	0	-0.0959881	2.24626e-10	5.03229e-11	1.00007e-06
-55.5	-52.5	0.305951	-0.517922	0	0	-0.0948055	3.55602e-10	1.37667e-11	1.00008e-06
-55.5	-51.5	0.302758	-0.585114	0	0	-0.0934538	4.70471e-10	-4.53719e-11	1.00008e-06
-55.5	-50.5	0.299098	-0.651578	0	0	-0.0919328	4.9529e-10	-9.00872e-11	1.00005e-06
-55.5	-49.5	0.29495	-0.717211	0	0	-0.0902428	3.09549e-10	-3.10093e-11	1.00001e-06
-55.5	-48.5	0.290289	-0.781906	0	0	-0.0883839	-2.66391e-10	3.01757e-10	1.00002e-06
-55.5	-47.5	0.285088	-0.845548	0	0	-0.0863564	-1.48418e-09	1.19359e-09	1.00025e-06
-55.5	-46.5	0.279322	-0.908019	0	0	-0.0841607	-3.67923e-09	3.08639e-09	1.00098e-06
-55.5	-45.5	0.27296	-0.969192	0	0	-0.0817975	-7.27834e-09	6.6227e-09	1.00272e-06
-55.5	-44.5	0.265973	-1.02893	0	0	-0.0792678	-1.27979e-08	1.26855e-08	1.00628e-06
-55.5	-43.5	0.258333	-1.0871	0	0	-0.0765725	-2.08235e-08	2.24193e-08	1.01287e-06
